0,-3.8684349999999994,-3.9402299999999992,-5.6,-9.227,-11.659
1,-5.133732499999997,-5.18168,-8.91,-9.227,-19.288
2,-6.404719999999999,-6.43039,-11.87,-9.227,-24.737
3,-7.601390000000001,-7.45507,-18.942,-9.227,-31.01
4,-8.8069425,-8.77069,-23.809,-9.227,-38.422
5,-9.886579999999997,-9.8783,-24.566,-9.227,-42.232
6,-11.1930525,-11.311459999999999,-26.789,-9.227,-46.134
7,-12.173475000000003,-12.258769999999998,-28.306,-9.227,-49.64
8,-13.180232500000002,-13.221309999999999,-28.703,-9.227,-53.893
9,-14.018247500000003,-14.00801,-28.229,-9.227,-51.117
