-0.481,-0.45214,-1.0556,-1.1701,-1.1111,-0.91621,-0.73628,-0.61267,-0.58396,-0.5205,-0.50529,-0.55103,-0.44616,-1.7046,-1.5255,-2.7865,-1.4061,-3.1175,-2.0128,-1.4291,-3.1657,-0.72154,-1.271,-1.494,-1.5818,-1.6759,-1.6753,-1.8323,-1.745,-2.075,-2.5703,-2.4124,-0.4698,-1.8351,-1.8784,-2.083,-1.3744,-1.7445,-1.2795,-2.4549
-0.48867,-0.59748,-1.0625,-1.3164,-1.2337,-1.0221,-0.91246,-0.68807,-0.68034,-0.66385,-0.65103,-0.73543,-0.65665,-1.8917,-1.6908,-2.8513,-1.5963,-3.0967,-2.2215,-1.5975,-3.198,-0.82131,-1.4945,-1.6867,-1.7067,-1.8613,-1.8599,-1.9359,-1.9079,-2.3265,-2.5443,-2.4713,-0.59741,-2.0237,-2.0657,-1.8733,-1.5823,-1.8292,-1.4573,-2.7876
-0.54613,-0.75534,-1.2166,-1.427,-1.3679,-1.1353,-0.99457,-0.72906,-0.75616,-0.86451,-0.8487,-0.87223,-0.7431,-2.0938,-1.9266,-3.0048,-1.7686,-3.1038,-2.4127,-1.7513,-3.2776,-0.91987,-1.6685,-1.8541,-2.0123,-2.0243,-2.0234,-1.9322,-2.0294,-2.3121,-2.5434,-2.4505,-0.76082,-2.2088,-2.2547,-1.9224,-1.7924,-1.9468,-1.6702,-2.9378
-0.62693,-0.87488,-1.2647,-1.4113,-1.3989,-1.2895,-1.0985,-0.78743,-0.79968,-0.99895,-0.98586,-1.0169,-0.76853,-2.276,-2.0844,-3.0855,-1.9282,-3.1553,-2.5961,-1.9019,-3.2912,-1.0339,-1.8494,-2.0554,-2.2029,-2.1884,-2.1837,-2.0904,-2.0098,-2.4228,-2.4328,-2.4676,-0.8857,-2.3791,-2.4285,-2.0624,-1.9968,-2.0825,-1.6232,-3.0636
-0.68899,-1.0292,-1.2898,-1.6285,-1.5171,-1.4616,-1.1359,-0.83937,-0.78754,-1.115,-1.1006,-1.1896,-0.85019,-2.434,-2.2928,-3.0903,-2.0933,-3.2069,-2.7592,-2.0602,-3.2934,-1.1619,-2.0393,-2.2293,-2.3227,-2.3457,-2.3376,-1.9088,-1.9275,-2.5616,-2.4384,-2.5674,-1.0209,-2.5432,-2.5994,-2.0951,-2.1929,-2.2702,-1.7984,-3.0207
-0.68551,-1.2082,-1.4598,-1.6625,-1.6323,-1.5966,-1.1941,-0.94767,-0.88364,-1.2459,-1.229,-1.317,-0.99448,-2.6024,-2.4789,-3.171,-2.2334,-3.2377,-2.9152,-2.2134,-3.2477,-1.2804,-2.1729,-2.3838,-2.4162,-2.4888,-2.483,-2.0255,-2.0378,-2.5966,-2.4936,-2.6285,-1.1615,-2.6921,-2.7527,-2.1898,-2.381,-2.4187,-1.8731,-3.0668
-0.6458,-1.2392,-1.5095,-1.7421,-1.6565,-1.7054,-1.2809,-1.0784,-0.97224,-1.3904,-1.3742,-1.3953,-1.1391,-2.7685,-2.6464,-3.2015,-2.3689,-3.2551,-3.056,-2.345,-3.189,-1.3852,-2.3087,-2.5271,-2.541,-2.6224,-2.6169,-2.2717,-2.188,-2.6381,-2.4779,-2.6649,-1.3597,-2.8314,-2.8942,-2.241,-2.5585,-2.5841,-1.8415,-2.937
-0.71606,-1.4184,-1.5303,-1.6375,-1.6246,-1.8048,-1.3265,-1.1385,-1.0938,-1.509,-1.4896,-1.4803,-1.2209,-2.9121,-2.7652,-3.2142,-2.4927,-3.2549,-3.1912,-2.4814,-3.1759,-1.4856,-2.3918,-2.6516,-2.6253,-2.7362,-2.7311,-2.2656,-2.1534,-2.7349,-2.4898,-2.7978,-1.4685,-2.955,-3.0191,-2.2054,-2.7229,-2.7521,-1.7222,-3.0155
-0.73839,-1.6418,-1.5377,-1.7083,-1.5886,-1.909,-1.3932,-1.1594,-1.192,-1.6437,-1.6319,-1.5771,-1.2751,-3.0352,-2.9621,-3.1728,-2.604,-3.2504,-3.3022,-2.5742,-3.1034,-1.5702,-2.4975,-2.7645,-2.703,-2.8337,-2.8259,-2.3801,-2.0791,-2.7458,-2.5732,-2.7449,-1.5479,-3.0647,-3.1317,-2.291,-2.8728,-2.9067,-1.8574,-2.8589
-0.75725,-1.7685,-1.5982,-1.6869,-1.6371,-2.003,-1.4033,-1.203,-1.2922,-1.8013,-1.7843,-1.6527,-1.3738,-3.1434,-3.0776,-3.1238,-2.7043,-3.25,-3.4115,-2.663,-3.0521,-1.6421,-2.6758,-2.8629,-2.8168,-2.9243,-2.9138,-2.3523,-2.2227,-2.7973,-2.5316,-2.7687,-1.6339,-3.1655,-3.2333,-2.37,-3.0093,-3.0355,-1.9875,-2.7783
