0,-31.960400000000003,-32.1268,-34.88,-28.725999999999996,-28.506
1,-31.44015000000001,-31.523799999999998,-34.064,-28.725999999999996,-29.444
2,-30.950499999999995,-30.978000000000005,-34.23,-28.725999999999996,-30.828
3,-30.324524999999994,-30.336299999999998,-32.507,-28.725999999999996,-29.417
4,-29.537550000000007,-29.537399999999998,-31.045,-28.725999999999996,-28.803
5,-28.397999999999996,-28.5808,-29.821,-28.725999999999996,-28.096
6,-27.621800000000004,-27.6191,-29.254,-28.725999999999996,-23.707
7,-26.735475,-26.5382,-27.428,-28.725999999999996,-26.624
8,-25.647214999999996,-25.6544,-26.82,-28.725999999999996,-23.358
9,-24.6467375,-24.7023,-27.179,-28.725999999999996,-26.996
