-3.2547,-2.7097,-3.2091,-3.1768,-3.9054,-1.929,-3.0888,-3.6618,-3.6947,-2.8007,-2.8028,-2.7454,-1.3822,-3.2989,-2.2281,-1.9507,-1.7139,-1.4085,-2.2195,-1.2739,-1.0529,-0.71623,-2.3826,-2.5694,-2.9836,-2.9605,-2.9824,-2.679,-2.9953,-3.1261,-3.2409,-3.3955,-2.8109,-2.8431,-2.8743,-3.1041,-2.5623,-3.3843,-2.7565,-3.0687
-3.0338,-2.6233,-3.1092,-2.8504,-3.702,-1.7453,-2.967,-3.5099,-3.513,-2.5605,-2.5699,-2.5594,-1.4841,-3.2078,-1.9833,-1.7249,-1.5008,-1.2392,-1.8753,-1.2144,-1.1827,-0.57085,-2.4595,-2.4783,-2.7993,-2.8673,-2.8865,-2.5204,-2.5171,-3.0581,-3.1733,-3.2834,-2.6517,-2.755,-2.811,-2.9979,-2.5474,-3.1912,-2.611,-2.8284
-2.9773,-2.2752,-3.1022,-2.8688,-3.6616,-1.6462,-2.8004,-3.4508,-3.4455,-2.4528,-2.4566,-2.3946,-1.3548,-3.1146,-1.854,-1.6297,-1.3501,-1.2706,-1.9508,-1.2977,-0.98083,-0.47422,-2.4946,-2.2695,-2.5191,-2.66,-2.6811,-2.5481,-2.4724,-2.8855,-2.8866,-2.9551,-2.6985,-2.5527,-2.6088,-3.1089,-2.353,-3.1142,-2.4208,-2.6104
-2.9516,-2.3133,-2.9899,-2.9634,-3.6415,-1.6437,-2.64,-3.3423,-3.3726,-2.5187,-2.5311,-2.2654,-1.1376,-2.8858,-1.7896,-1.6777,-1.3897,-1.4129,-1.7456,-1.0249,-0.78962,-0.46097,-2.2996,-2.3018,-2.1644,-2.3092,-2.3319,-2.1381,-2.4511,-2.7806,-2.9087,-2.9792,-2.6719,-2.4129,-2.4676,-3.1096,-2.283,-3.1173,-2.2491,-2.5206
-2.7781,-2.2722,-3.0631,-2.8894,-3.5468,-1.5428,-2.4071,-3.1578,-3.1712,-2.3613,-2.3806,-2.143,-1.0769,-2.7452,-1.8654,-1.6699,-1.4318,-1.0647,-1.4522,-0.88462,-0.78251,-0.23272,-2.1555,-2.0248,-2.0005,-2.3754,-2.3843,-2.1024,-2.2715,-2.4615,-2.8048,-2.7442,-2.585,-2.3738,-2.4451,-3.0194,-1.9514,-2.7908,-2.0933,-2.3645
-2.4092,-2.061,-2.9017,-2.6713,-3.3233,-1.3867,-2.2878,-2.9388,-2.9332,-2.1197,-2.1401,-1.9466,-0.95076,-2.6426,-1.8267,-1.6957,-1.3893,-0.94192,-1.2443,-0.81307,-0.68237,-0.11198,-1.8897,-1.9896,-1.907,-1.9828,-1.9989,-2.0255,-2.0612,-2.282,-2.5405,-2.6429,-2.4283,-2.0757,-2.153,-2.8509,-1.8108,-3.0849,-1.8977,-2.2712
-2.4615,-1.869,-2.7945,-2.2996,-3.1603,-1.1471,-2.0014,-2.7726,-2.7532,-1.7341,-1.7391,-1.7423,-0.7527,-2.4109,-1.3539,-1.2558,-1.0145,-0.98754,-1.0525,-0.61646,-0.65415,0.01289,-1.8009,-1.809,-1.8646,-1.7572,-1.7736,-1.9564,-1.9738,-2.2195,-2.4059,-2.6014,-2.0815,-1.8556,-1.9286,-2.7044,-1.6965,-2.7615,-1.7207,-2.0583
-2.2925,-1.7839,-2.6014,-2.1199,-3.0372,-1.0948,-1.7654,-2.7006,-2.6767,-1.5405,-1.5599,-1.5536,-0.6403,-2.2099,-1.2822,-1.0226,-0.94412,-0.9571,-0.99147,-0.50942,-0.52758,0.10009,-1.6447,-1.7392,-1.7023,-1.6721,-1.678,-1.8785,-1.8005,-2.1594,-2.321,-2.4084,-1.8094,-1.6821,-1.7484,-2.7421,-1.5285,-2.5627,-1.5226,-1.8685
-2.159,-1.4848,-2.3662,-1.9314,-2.8805,-0.96339,-1.6685,-2.4196,-2.3848,-1.4119,-1.428,-1.3409,-0.61684,-2.0299,-1.1529,-0.94751,-0.89357,-0.71825,-0.84061,-0.47969,-0.43646,0.20127,-1.4412,-1.541,-1.5134,-1.4023,-1.4098,-1.7208,-1.5937,-1.9477,-2.007,-2.2915,-1.6865,-1.5376,-1.6241,-2.6636,-1.3173,-2.3955,-1.3396,-1.6326
-1.918,-1.2618,-2.1338,-1.7201,-2.6956,-0.81173,-1.4674,-2.0826,-2.0144,-1.2041,-1.2148,-1.1513,-0.47544,-1.8766,-1.1925,-0.94205,-0.90534,-0.66115,-0.73028,-0.11113,-0.49792,0.26484,-1.3184,-1.2936,-1.3088,-1.4434,-1.4556,-1.6378,-1.5512,-1.7202,-1.8615,-1.9906,-1.607,-1.3461,-1.4247,-2.3599,-1.1257,-2.5331,-1.1656,-1.4462
