0,-32.472247499999995,-32.3277,-34.431,-24.199999999999996,-24.918
1,-30.5398125,-30.571199999999997,-28.683,-24.199999999999996,-23.971
2,-28.779744999999995,-28.727700000000002,-27.122,-24.199999999999996,-21.831
3,-26.927238750000004,-26.793300000000002,-23.095,-24.199999999999996,-18.955
4,-25.1306325,-25.172,-22.591,-24.199999999999996,-15.08
5,-23.2174325,-23.368999999999996,-19.9,-24.199999999999996,-13.04
6,-21.4341185,-21.5054,-18.144,-24.199999999999996,-15.872
7,-19.599592500000007,-19.7244,-18.368,-24.199999999999996,-16.076
8,-17.7499825,-17.7814,-21.696,-24.199999999999996,-16.465
9,-16.098132999999994,-16.0104,-20.973,-24.199999999999996,-14.85
