0,-11.135767499999998,-11.18173,-14.935,-16.634,-20.353
1,-12.711882499999998,-12.826989999999999,-16.763,-16.634,-20.438
2,-14.039647500000001,-14.010150000000001,-18.391,-16.634,-23.072
3,-15.316522500000001,-15.329379999999999,-19.912,-16.634,-25.391
4,-16.262622499999996,-16.192200000000003,-18.711,-16.634,-29.173
5,-17.221350000000005,-17.3304,-21.176,-16.634,-27.836
6,-18.629665,-18.715400000000002,-23.293,-16.634,-32.844
7,-19.683865,-19.601399999999998,-24.453,-16.634,-35.142
8,-20.320874999999994,-20.4843,-25.998,-16.634,-35.958
9,-21.0218,-21.285500000000003,-23.054,-16.634,-34.813
