-3.3661,-2.503,-3.5151,-3.8034,-3.1757,-3.6404,-3.6068,-3.7054,-3.1167,-3.119,-2.7159,-2.8873,-2.7749,-2.6883,-3.466,-2.6064,-3.6096,-2.8727,-2.3483,-0.051968,-1.7452,-2.2972,-0.57106,-2.7241,-2.918,-2.8969,-3.4344,-3.6544,-3.4365,-3.4628,-3.6042,-3.1196,-2.227,-2.2551,-3.5327,-3.2498,-2.6782,-0.084373,-3.4295
-3.2813,-2.336,-3.6624,-3.7567,-3.1637,-3.5613,-3.52,-3.6114,-2.9698,-2.9738,-2.5816,-2.7683,-2.6386,-2.5485,-3.3911,-2.4915,-3.5278,-2.7219,-2.1991,0.0475,-1.6654,-2.2862,-0.29711,-2.5929,-2.8041,-2.7847,-3.3709,-3.5575,-3.3403,-3.3788,-3.5226,-2.9848,-2.0029,-2.0354,-3.3773,-3.1428,-2.5404,0.067107,-3.3502
-3.1886,-2.2384,-3.2367,-3.6897,-2.9694,-3.4658,-3.4087,-3.5183,-2.8306,-2.8337,-2.4547,-2.6534,-2.4992,-2.4054,-3.3072,-2.3729,-3.4165,-2.5646,-2.0277,0.15401,-1.5836,-2.0999,0.072686,-2.4435,-2.6616,-2.6416,-3.3062,-3.5597,-3.2278,-3.2877,-3.4331,-2.8495,-1.7886,-1.8217,-3.3661,-3.0334,-2.3607,0.039255,-3.2641
-3.0977,-1.9515,-3.1244,-3.5452,-2.7472,-3.3749,-3.3037,-3.4019,-2.686,-2.6905,-2.3179,-2.5264,-2.3568,-2.2601,-3.2132,-2.2512,-3.3083,-2.4112,-1.8705,0.30669,-1.5044,-1.9482,0.33781,-2.2954,-2.521,-2.5005,-3.2109,-3.3693,-3.1239,-3.1897,-3.3301,-2.7037,-1.5615,-1.5969,-3.2707,-2.9186,-2.2359,0.12806,-3.1727
-3.0025,-1.8736,-3.0336,-3.3557,-2.6197,-3.2647,-3.2025,-3.3059,-2.5343,-2.5395,-2.1827,-2.4052,-2.2126,-2.1143,-3.1165,-2.1279,-3.2064,-2.2498,-1.6964,0.59283,-1.4251,-1.8156,0.57426,-2.151,-2.3827,-2.3616,-3.1199,-3.2949,-3.005,-3.0934,-3.2294,-2.5588,-1.3439,-1.3817,-3.1704,-2.7972,-2.0646,0.54821,-3.0793
-2.9036,-1.7144,-3.0416,-3.3411,-2.5773,-3.1573,-3.0982,-3.1974,-2.3725,-2.3792,-2.0507,-2.2868,-2.069,-1.9685,-3.0165,-2.0026,-3.092,-2.0898,-1.5285,0.72813,-1.3438,-1.6751,0.9006,-2.0112,-2.2348,-2.2148,-3.0347,-3.235,-2.8897,-2.9932,-3.1223,-2.4129,-1.1328,-1.1754,-3.128,-2.6722,-1.9106,1.0339,-2.9832
-2.8042,-1.6483,-2.9221,-3.2841,-2.5138,-3.0526,-2.9904,-3.0871,-2.2214,-2.2273,-1.9156,-2.1565,-1.9255,-1.8239,-2.9167,-1.8783,-2.9825,-1.932,-1.3672,0.88748,-1.2609,-1.5294,1.3086,-1.8648,-2.0877,-2.0668,-2.9476,-3.0856,-2.7697,-2.8916,-3.0147,-2.2672,-0.93231,-0.97389,-2.9375,-2.5462,-1.7374,0.97451,-2.8849
-2.7055,-1.4712,-2.8074,-3.1221,-2.4687,-2.9514,-2.8853,-2.9831,-2.0676,-2.0741,-1.7767,-2.0307,-1.7827,-1.6803,-2.812,-1.7542,-2.8802,-1.776,-1.2266,0.88484,-1.1758,-1.3892,1.5835,-1.7203,-1.9473,-1.9265,-2.8436,-2.9692,-2.649,-2.7896,-2.907,-2.1186,-0.73882,-0.78072,-2.7941,-2.4149,-1.5621,0.95666,-2.785
-2.6059,-1.2419,-2.6988,-3.0053,-2.289,-2.8425,-2.772,-2.8699,-1.9137,-1.9196,-1.6437,-1.907,-1.6418,-1.5388,-2.704,-1.6303,-2.7603,-1.623,-1.0747,1.0086,-1.092,-1.2695,1.8852,-1.5763,-1.7985,-1.7779,-2.7478,-2.8615,-2.5288,-2.6857,-2.7957,-1.971,-0.55754,-0.59642,-2.7548,-2.2839,-1.3872,1.1485,-2.686
-2.5034,-1.1466,-2.6434,-2.9041,-2.1851,-2.736,-2.6645,-2.7601,-1.7536,-1.7607,-1.5076,-1.7768,-1.5034,-1.3999,-2.5987,-1.5076,-2.6535,-1.4734,-0.939,1.3857,-1.0089,-1.1418,2.1634,-1.4372,-1.6639,-1.6434,-2.6515,-2.755,-2.4097,-2.5835,-2.6865,-1.825,-0.39049,-0.43234,-2.6359,-2.1516,-1.2339,1.3077,-2.5855
