0,-17.7626425,-17.8409,-29.472,-14.052,-14.033
1,-16.883692500000002,-17.16707,-28.377,-14.052,-12.643
2,-16.394545,-16.19073,-32.838,-14.052,-16.302
3,-15.780437500000001,-15.765950000000002,-27.964,-14.052,-13.593
4,-14.57463,-14.376339999999999,-23.508,-14.052,-12.45
5,-13.530819999999995,-13.34291,-20.902,-14.052,-11.795
6,-12.831085,-12.907880000000002,-19.267,-14.052,-9.951
7,-11.849845000000002,-11.72626,-15.105,-14.052,-8.273
8,-11.074069999999999,-11.185039999999999,-9.718,-14.052,-4.092
9,-9.952301999999998,-9.671259999999998,-6.921,-14.052,-2.315
