-2.515,-1.3023,-2.4267,-2.8337,-2.7745,-3.1885,-2.9221,-1.7425,-2.9969,-2.1431,-2.1013,-2.3824,-0.90496,-1.3482,-1.009,-0.86256,-0.83026,-2.0945,-1.55,-0.52563,-0.66287,-0.32192,-1.1879,-1.4266,-1.5812,-1.8209,-1.852,-1.9864,-1.674,-1.8996,-2.4858,-2.9328,-1.458,-1.9886,-2.0373,-2.5048,-0.99321,-1.4966,-1.0881,-0.16265
-2.3957,-1.478,-2.8013,-3.0657,-2.9556,-3.034,-3.1493,-1.8094,-3.2725,-2.1486,-2.0968,-2.4204,-1.1028,-1.8124,-1.12,-1.0237,-1.051,-2.3106,-1.5151,-0.76463,-0.91843,-0.45827,-1.5324,-1.7123,-1.9344,-2.1029,-2.1187,-1.8594,-1.3577,-1.8798,-2.625,-2.8981,-1.7818,-2.2868,-2.3138,-2.5454,-1.1356,-1.7058,-1.3604,-0.38784
-2.3002,-1.8903,-2.9465,-3.1741,-3.2059,-3.2868,-3.2758,-1.6992,-3.1841,-2.2413,-2.1894,-2.5999,-1.1975,-2.0762,-1.156,-1.1342,-1.1268,-2.6378,-1.2071,-0.97611,-0.86535,-0.57578,-1.7945,-1.8315,-1.8858,-2.3167,-2.3141,-1.8498,-1.4669,-1.9652,-2.8522,-3.1031,-1.9586,-2.3524,-2.3109,-2.6517,-1.6132,-1.8543,-1.4268,-0.39668
-2.4887,-1.5569,-3.0353,-2.8569,-3.3629,-3.1694,-3.1971,-1.5747,-3.2389,-2.2646,-2.2201,-2.6354,-1.4035,-2.1125,-1.2892,-1.6429,-1.1244,-2.5064,-1.2883,-1.2359,-1.2006,-0.67797,-1.8279,-1.8859,-2.1777,-2.6269,-2.6251,-1.8964,-1.7389,-2.4549,-2.9643,-3.0757,-1.795,-2.7332,-2.7653,-2.5062,-1.6291,-2.2209,-1.5564,-0.55559
-2.6053,-1.6947,-2.669,-2.839,-3.0106,-3.3269,-3.2702,-1.3627,-3.0393,-2.4508,-2.3936,-2.7366,-1.5178,-2.4764,-1.5399,-1.7685,-1.3214,-2.4621,-1.69,-1.3579,-1.2165,-0.586,-1.9674,-2.1966,-1.7884,-2.5681,-2.5481,-2.0108,-1.9547,-2.4594,-3.1464,-3.1272,-2.201,-2.7961,-2.8491,-2.267,-2.0123,-2.1532,-1.8607,-0.69531
-2.5517,-1.7434,-2.7068,-3.0331,-2.8242,-3.4412,-3.506,-1.4484,-3.2132,-2.6899,-2.6372,-2.8387,-1.4806,-2.6627,-1.5725,-2.0166,-1.5382,-2.2035,-2.2602,-1.1502,-1.1229,-0.69196,-2.1207,-2.2371,-2.1855,-2.7792,-2.747,-2.1586,-2.2188,-2.4284,-3.1884,-3.1301,-2.5384,-2.9489,-2.9828,-2.4651,-1.7378,-2.597,-1.6369,-0.93725
-2.6452,-1.6493,-2.9198,-2.8096,-2.9602,-3.5502,-3.3353,-1.44,-3.1717,-2.6408,-2.5987,-2.8925,-1.6316,-2.6308,-1.8055,-2.1143,-1.6444,-2.2913,-2.5502,-1.395,-1.3204,-0.65175,-2.1378,-2.2536,-2.4885,-2.7145,-2.6902,-1.8999,-2.1048,-2.3104,-3.0253,-3.1156,-2.6073,-3.0169,-3.0141,-2.2835,-1.5422,-2.7433,-1.9029,-1.2412
-3.2166,-1.9681,-2.5042,-2.9894,-2.7742,-3.5125,-3.474,-1.2319,-3.2051,-2.8315,-2.7833,-2.9458,-2.0675,-2.5401,-2.1064,-2.3014,-1.9319,-2.0417,-2.61,-1.6932,-1.19,-0.74106,-2.0515,-2.0918,-2.6621,-2.7427,-2.7216,-1.7152,-2.2584,-2.1825,-3.2457,-2.9503,-2.7789,-2.9602,-2.9511,-2.354,-1.7147,-2.8443,-1.9911,-1.1612
-3.3251,-1.8733,-2.574,-3.1672,-2.6684,-3.3139,-3.2368,-1.4018,-3.3247,-3.0147,-2.9667,-2.8968,-2.0766,-2.3588,-2.2435,-2.1497,-2.058,-2.0578,-2.5022,-1.5659,-1.1119,-0.77593,-2.0256,-1.8298,-2.6479,-2.656,-2.6575,-1.8677,-2.2542,-2.308,-3.1831,-2.934,-2.6955,-3.1771,-3.2094,-2.5864,-1.7249,-2.6757,-2.0148,-1.2136
-3.1001,-1.8114,-2.1775,-2.9371,-2.3792,-3.3744,-3.207,-1.4788,-3.1804,-3.1924,-3.1452,-3.0479,-2.2824,-2.3843,-2.381,-2.2663,-2.1793,-2.1498,-2.4433,-1.9047,-1.6623,-0.90006,-2.1235,-1.8168,-2.6891,-3.0634,-3.0305,-2.1456,-2.1621,-2.7625,-3.0027,-2.9549,-2.9226,-3.08,-3.082,-2.6499,-1.6222,-2.6997,-2.1057,-1.1955
