-2.6508,-2.0408,-1.9889,-2.3825,-2.3915,-3.3631,-2.8365,-2.6314,-2.5763,-2.7268,-2.7369,-2.2761,-2.7553,-2.997,-2.7298,-2.793,-2.9838,-3.4351,-2.8015,-2.9133,-1.6776,-2.7352,-2.5017,-3.2799,-3.198,-3.1877,-2.6869,-3.0438,-2.8936,-2.7205,-2.507,-2.4354,-2.0323,-1.7744,-2.8213,-1.2972,-2.9849,-2.029,-2.5001
-2.6764,-2.348,-1.8124,-2.4274,-2.1439,-3.4584,-3.1287,-3.033,-3.0184,-2.9229,-2.9537,-2.3488,-2.9701,-3.2141,-2.9729,-3.0589,-3.1432,-3.719,-2.9256,-2.8781,-1.8416,-2.7993,-2.7591,-3.4977,-3.3691,-3.3551,-2.5458,-3.2916,-2.614,-2.7502,-2.7488,-2.5193,-1.9778,-1.7681,-2.6536,-1.656,-3.2016,-1.9853,-2.3927
-2.384,-2.1087,-1.9687,-2.7653,-2.2907,-3.3776,-3.128,-3.2974,-3.2564,-2.994,-2.9945,-2.2533,-3.0828,-3.2542,-3.3735,-3.1654,-3.1919,-3.6283,-2.9497,-3.1489,-1.9142,-2.7888,-2.9494,-3.4847,-3.502,-3.4997,-2.5775,-3.4001,-2.6589,-2.8524,-2.5911,-2.8056,-2.118,-2.007,-2.5841,-2.0116,-3.3619,-2.5241,-2.3596
-2.5433,-2.5797,-2.4169,-2.8957,-2.7179,-3.1355,-3.1671,-3.1525,-3.1106,-2.9908,-3.0155,-2.4223,-3.151,-3.3451,-3.1667,-3.1374,-3.1263,-3.7404,-3.004,-2.9456,-1.9271,-2.9119,-2.92,-3.5597,-3.5905,-3.5775,-2.4617,-3.1305,-2.3584,-2.3866,-2.7748,-2.7568,-2.1628,-2.0218,-2.4596,-2.0024,-3.3619,-2.2315,-2.5414
-2.4758,-2.6694,-2.6023,-3.7161,-2.8074,-3.0174,-2.8279,-3.1343,-3.1337,-3.0291,-3.0546,-2.6158,-3.083,-3.3305,-2.9584,-3.1249,-2.8857,-3.7993,-3.0507,-2.9946,-2.0404,-2.9324,-3.0356,-3.5033,-3.5222,-3.5116,-2.3778,-3.2345,-2.0177,-2.2041,-2.5411,-2.7896,-2.3768,-2.2258,-2.6333,-2.1088,-3.636,-2.3964,-2.4529
-2.5584,-2.8017,-2.7511,-3.2074,-2.953,-3.2441,-2.6575,-2.7134,-2.6838,-3.0166,-3.0277,-2.87,-3.0426,-3.3868,-2.746,-3.1951,-3.4955,-3.7629,-3.1031,-3.1032,-2.0284,-3.1834,-3.1989,-3.3683,-3.4964,-3.4891,-2.7158,-2.9225,-2.0559,-2.3342,-2.265,-2.8503,-2.5072,-2.3454,-2.9899,-2.0584,-3.6951,-2.8114,-2.5809
-2.4406,-2.4732,-2.8541,-3.5804,-3.0402,-3.2449,-2.9549,-2.9869,-3.0168,-2.8661,-2.9085,-2.7727,-3.053,-3.382,-3.3392,-3.3155,-3.2647,-3.7535,-3.1145,-2.8824,-2.0117,-3.1086,-3.2538,-3.2789,-3.4824,-3.474,-2.7161,-2.9708,-2.1972,-2.1067,-2.3013,-2.7997,-2.7537,-2.6377,-2.5936,-2.2853,-3.7296,-2.7206,-2.7224
-2.4723,-2.6055,-2.9065,-3.2392,-3.051,-3.1137,-3.1681,-2.9817,-2.9951,-3.0488,-3.0752,-2.8939,-3.0918,-3.3739,-3.3201,-3.3171,-3.41,-3.7277,-3.2293,-3.1336,-2.0597,-3.3067,-3.2696,-3.4199,-3.4196,-3.4042,-2.4872,-2.925,-2.2007,-1.8721,-2.211,-2.745,-2.8563,-2.6853,-2.9365,-2.5671,-3.8257,-2.6646,-2.7333
-2.3495,-2.5306,-2.7397,-2.7936,-3.0595,-3.0819,-3.0882,-2.7483,-2.7774,-2.8985,-2.9186,-2.8052,-3.0949,-3.341,-3.23,-3.362,-3.3054,-3.7148,-3.2845,-3.0139,-2.0961,-3.2412,-3.3267,-3.4523,-3.5046,-3.4872,-2.1858,-2.5552,-2.0549,-1.9817,-2.3987,-2.6312,-2.976,-2.792,-2.9167,-2.4701,-3.6453,-2.269,-2.5315
-2.3066,-2.012,-2.155,-2.6629,-2.3171,-3.0574,-2.7932,-2.5064,-2.4418,-3.0476,-3.088,-2.5686,-2.9514,-3.3042,-3.0894,-3.264,-3.5146,-3.6295,-3.2375,-3.0892,-2.0998,-3.3388,-3.1882,-3.4467,-3.5634,-3.547,-2.2935,-2.4352,-1.91,-1.9108,-2.1325,-2.9268,-3.2196,-3.0811,-2.5743,-2.2024,-3.6795,-2.2497,-2.7992
