-2.8915,-3.2671,-3.0177,-2.5454,-2.7949,-2.6639,-3.0963,-2.6619,-2.7508,-2.4642,-2.4586,-2.8053,-3.289,-3.398,-2.8143,-2.8333,-2.7242,-2.991,-3.0304,-3.0334,-3.62,-1.9124,-2.9988,-2.7982,-2.3074,-0.67533,-0.6746,-0.3197,-2.4578,-3.2426,-2.789,-2.6865,-3.4441,-2.7778,-2.8046,-2.9984,-3.5195,-3.6649,-2.1418,-2.5369
-3.0214,-3.5586,-3.0781,-2.6127,-2.9037,-2.504,-2.8568,-2.632,-2.7841,-2.1171,-2.1488,-2.6953,-3.1455,-3.2736,-2.9737,-2.9232,-2.6908,-2.7698,-2.8721,-3.0148,-3.4871,-1.7989,-2.864,-2.9187,-1.7806,-0.60155,-0.561,-0.28648,-2.8868,-3.2143,-2.7125,-2.6243,-3.2597,-2.6034,-2.629,-3.0044,-3.2927,-3.4529,-2.2363,-2.2901
-3.0271,-3.2219,-2.8769,-2.8554,-2.6327,-2.5695,-2.8995,-2.7633,-2.8416,-2.3273,-2.3036,-2.6099,-2.9916,-3.1097,-2.7655,-2.9568,-2.6394,-2.7319,-2.5843,-2.9221,-3.5412,-1.8445,-2.6979,-2.7561,-1.8256,-0.9796,-0.94336,-0.056795,-2.8861,-3.0931,-2.7413,-2.6585,-3.1628,-2.4822,-2.5139,-2.9643,-3.0754,-3.2082,-2.3411,-2.6244
-2.884,-3.1267,-3.0893,-2.8222,-2.9125,-2.625,-2.9292,-2.488,-2.4071,-2.2504,-2.207,-2.3004,-2.8312,-2.9264,-2.6433,-3.2178,-2.498,-2.7976,-2.4727,-2.8115,-3.6465,-1.6324,-2.5411,-2.5031,-1.8916,-0.79903,-0.75443,-0.18998,-2.8617,-2.8497,-2.7086,-2.6677,-3.0254,-2.1463,-2.1831,-2.8089,-2.9831,-2.9893,-2.0203,-2.7198
-2.875,-2.9383,-2.9703,-2.709,-2.8734,-1.8745,-2.7748,-2.6238,-2.7264,-2.1502,-2.1706,-2.1074,-2.663,-2.7599,-2.454,-2.9491,-2.3132,-2.8475,-2.3591,-2.6055,-3.5228,-1.5242,-2.3444,-2.4442,-2.0846,-0.38519,-0.32026,-0.30225,-2.6191,-2.7739,-2.6278,-2.3853,-2.789,-2.0563,-2.0917,-2.8872,-2.8752,-2.8388,-1.6974,-2.4849
-2.6165,-2.6338,-3.0639,-3.1027,-2.9131,-1.7162,-2.9527,-2.4667,-2.5514,-2.0053,-2.016,-2.0057,-2.4653,-2.5598,-2.2415,-2.8754,-2.1252,-2.8901,-2.4015,-2.3619,-3.615,-1.4034,-2.163,-2.2604,-1.913,-0.26758,-0.24923,-0.3297,-2.7803,-2.7319,-2.3201,-2.3588,-2.6044,-1.8871,-1.908,-2.6465,-2.7087,-2.6622,-1.4509,-2.5292
-2.5823,-2.4375,-2.9729,-3.3213,-3.1801,-1.6546,-2.8601,-2.3401,-2.449,-1.54,-1.5373,-1.8092,-2.264,-2.2967,-2.0975,-2.9841,-2.0308,-2.6666,-2.3383,-2.1624,-3.6116,-1.2176,-1.9865,-1.9865,-1.5562,-0.34174,-0.31182,-0.30215,-2.3717,-2.6378,-2.3889,-2.1975,-2.3986,-1.7853,-1.8106,-2.4892,-2.6419,-2.5104,-1.3252,-2.5642
-2.5285,-2.2337,-3.0929,-3.2582,-2.7954,-1.6305,-2.6293,-2.0441,-2.278,-1.4603,-1.4644,-1.7729,-2.085,-2.147,-1.9335,-2.6778,-1.8285,-2.6432,-2.0613,-1.9506,-3.5075,-1.177,-1.8161,-1.8004,-1.4281,-0.46091,-0.44023,-0.30077,-2.399,-2.578,-2.5477,-1.8756,-2.1361,-1.7124,-1.7514,-2.3275,-2.5685,-2.3263,-1.1996,-2.5751
-2.4242,-2.0028,-2.882,-3.175,-3.0821,-1.5291,-2.4159,-2.0036,-2.1874,-1.2295,-1.2172,-1.7047,-1.8957,-1.9001,-1.6898,-2.443,-1.6747,-2.568,-1.8388,-1.7124,-3.3906,-1.0245,-1.6772,-1.6896,-1.2419,-0.3341,-0.26412,-0.30178,-2.2797,-2.3462,-2.5044,-1.7028,-1.9956,-1.6892,-1.7168,-2.0406,-2.3385,-2.0981,-1.2087,-2.6454
-2.6294,-1.8935,-2.9791,-3.0928,-2.9269,-1.6268,-2.2059,-1.9442,-2.2065,-1.08,-1.0641,-1.4762,-1.7006,-1.6807,-1.4816,-2.2139,-1.4653,-2.8364,-1.5552,-1.5249,-3.3709,-0.84924,-1.523,-1.4526,-1.1076,-0.23101,-0.21822,-0.27987,-2.297,-2.1311,-2.6451,-1.7535,-1.7213,-1.609,-1.621,-1.9339,-2.0662,-1.8415,-1.1945,-2.5662
