0,-35.598875000000014,-35.590199999999996,-37.797,-30.924,-29.884
1,-34.75572500000001,-34.820100000000004,-37.03,-30.924,-30.188
2,-33.709624999999996,-33.725,-35.583,-30.924,-29.714
3,-32.404424999999996,-32.390899999999995,-35.26,-30.924,-29.266
4,-31.420275,-31.2833,-35.084,-30.924,-27.656
5,-30.35805000000001,-30.4193,-35.238,-30.924,-27.847
6,-29.332265,-29.2319,-32.361,-30.924,-27.128
7,-28.2951175,-28.158600000000003,-31.188,-30.924,-25.895
8,-27.221482499999993,-27.2006,-30.054,-30.924,-24.696
9,-26.135082500000006,-26.1528,-28.976,-30.924,-23.043
