-0.3908,-0.14254,-0.15034,-0.21787,-0.1963,-0.016441,-0.26716,-0.52601,-0.53504,-0.13422,-0.13445,-0.28763,-0.17868,-0.15349,-0.15621,-0.18595,-0.13321,-0.56285,0.22193,0.035981,-0.22471,-0.094281,-0.2645,-0.13146,-0.26954,-0.26595,-0.37548,-0.2543,-0.3316,-0.7036,-0.4448,-0.32645,-0.31506,-0.52633,-0.56192,-0.21267,-0.30302,-0.2289,0.082575
-0.65965,-0.15396,-0.45421,-0.35764,-0.51658,-0.16723,-0.46309,-0.83343,-0.84217,-0.46015,-0.44821,-0.43177,-0.25178,-0.31737,-0.27956,-0.4453,-0.27807,-0.47155,0.027858,-0.34994,-0.3455,-0.15257,-0.30141,-0.33203,-0.2297,-0.21535,-0.5207,-0.51059,-0.68413,-0.98251,-0.70877,-0.34679,-0.42991,-0.6461,-0.76529,-0.58716,-0.46355,-0.44314,0.13911
-0.83768,-0.46131,-0.73912,-0.74936,-0.91178,-0.30015,-0.88154,-1.0938,-1.1099,-0.63236,-0.61401,-0.70626,-0.36249,-0.57834,-0.40287,-0.55621,-0.47133,-0.71474,-0.24552,-0.54022,-0.34687,-0.32499,-0.42864,-0.40701,-0.32016,-0.32476,-0.70123,-0.6106,-0.81445,-1.1686,-0.7362,-0.56524,-0.55521,-0.76626,-1.1169,-0.53724,-0.61988,-0.54498,0.07538
-0.91953,-0.6978,-1.0966,-0.8815,-1.3338,-0.49626,-1.2242,-1.2131,-1.211,-0.92816,-0.93448,-1.1601,-0.49411,-0.71199,-0.26286,-0.82725,-0.43302,-0.83606,-0.47403,-0.4052,-0.59108,-0.40102,-0.56711,-0.59434,-0.4105,-0.3938,-0.8472,-1.0584,-0.95897,-1.3229,-1.0893,-0.82223,-0.63638,-0.82536,-1.2132,-0.66635,-0.68254,-0.71789,-0.022245
-0.94324,-0.86633,-1.4831,-1.0312,-1.5212,-0.76126,-1.4136,-1.3128,-1.2925,-1.2983,-1.2645,-1.4651,-0.62373,-0.93081,-0.53828,-0.98655,-0.63097,-0.89817,-0.96529,-0.56476,-0.82919,-0.45319,-0.73503,-0.40379,-0.63651,-0.62628,-0.96079,-1.5482,-0.99848,-1.4996,-1.0398,-1.0251,-0.71182,-0.88959,-0.87066,-0.61696,-0.79029,-0.97894,-0.16414
-1.1743,-1.1456,-1.6477,-1.6005,-1.9352,-0.76457,-1.6056,-1.6695,-1.6876,-1.5392,-1.5157,-1.7941,-0.72601,-1.1622,-1.1189,-1.1929,-1.0089,-1.194,-0.8094,-0.93359,-1.0954,-0.60737,-0.87544,-0.60452,-0.87594,-0.87618,-1.1282,-1.9222,-1.2196,-1.6787,-1.3913,-1.2633,-0.78345,-0.95936,-1.2223,-0.93982,-0.84985,-1.2934,-0.086213
-1.4651,-1.4287,-1.8564,-1.9698,-2.2374,-0.72484,-2.0937,-1.9816,-1.9952,-1.7056,-1.6853,-1.9589,-0.85603,-1.3503,-1.0596,-1.2003,-1.0141,-1.6331,-0.53145,-1.1761,-1.4369,-0.79905,-0.96033,-0.72677,-1.0153,-1.013,-1.423,-2.1492,-1.209,-1.9362,-1.7181,-1.5555,-0.88627,-1.0726,-1.492,-1.1382,-0.90979,-1.6337,0.041832
-1.6708,-1.7634,-1.8329,-1.8679,-2.1731,-0.86579,-2.4364,-2.0601,-2.0797,-2.0375,-2.0153,-2.0838,-0.94982,-1.5936,-1.1439,-1.1996,-1.109,-1.9272,-1.1182,-1.5114,-1.6392,-1.0265,-0.99523,-0.8298,-1.1578,-1.1449,-1.5801,-2.5685,-1.4773,-1.9563,-1.9308,-1.7174,-0.92454,-1.1318,-1.5941,-1.8214,-1.079,-1.7791,0.11048
-1.948,-1.8236,-1.5673,-1.7977,-1.8942,-0.89023,-2.6804,-2.0177,-2.0543,-2.2328,-2.1816,-2.3811,-1.1635,-1.6745,-1.7616,-1.4971,-1.4835,-2.0752,-1.7982,-1.8163,-1.6853,-1.0269,-1.008,-0.81605,-1.1422,-1.1395,-1.8961,-2.7399,-1.6074,-2.0164,-2.1967,-1.8446,-0.97049,-1.1853,-1.6093,-2.0968,-1.4987,-1.9415,-0.082958
-2.201,-2.0894,-1.3164,-1.9804,-1.8274,-0.69954,-3.0305,-1.9471,-1.9575,-2.4151,-2.3304,-2.4331,-1.2997,-1.8403,-1.9454,-1.7032,-1.6813,-1.5553,-1.8753,-2.0304,-1.7352,-1.0107,-1.0913,-0.76788,-1.0904,-1.0935,-2.0384,-2.8923,-1.9746,-2.0969,-2.1079,-2.0982,-1.0732,-1.2974,-2.0824,-1.9529,-1.5779,-2.1641,-0.64332
