0,-0.32294737999999995,-0.319336,-0.082,-0.001,-0.029
1,-0.8406279999999999,-0.8466279999999999,-1.07,-0.001,-0.47
2,-1.656496,-1.648733,-3.023,-0.001,-1.239
3,-2.5259547500000004,-2.58279,-4.01,-0.001,-1.792
4,-3.563649,-3.58423,-6.368,-0.001,-2.2
5,-4.530726249999999,-4.56804,-7.688,-0.001,-2.51
6,-5.574605,-5.540030000000001,-8.824,-0.001,-2.79
7,-6.614822500000002,-6.546189999999999,-9.913,-0.001,-3.002
8,-7.475607499999999,-7.443349999999999,-10.942,-0.001,-3.183
9,-8.385629999999999,-8.41918,-11.892,-0.001,-3.322
