-0.51614,-0.45073,-0.53385,-0.44558,-1.1633,-0.88962,-0.49139,-0.43518,-0.52059,-0.50433,-0.52802,-0.050593,0.081554,-1.1616,-1.2529,-1.2837,-2.2155,-1.4074,-0.32143,-2.3743,-0.5148,-0.7425,-0.81106,-0.88583,-0.83852,-0.8188,-0.21694,-0.42275,-0.45985,-0.34554,-0.59696,-0.52245,-1.2233,-1.2197,-0.04983,-0.24994,-1.6449,-0.76166,-0.68047
-0.61472,-0.65306,-0.72356,-0.97651,-0.96314,-0.8883,-0.55353,-0.55327,-0.27425,-0.23058,-0.49331,-0.11835,0.13502,-1.1835,-1.4142,-1.4034,-2.0384,-1.4995,-0.40574,-2.1555,-0.53407,-0.88276,-0.93221,-1.1132,-0.9013,-0.88975,-0.37132,-0.43804,-0.25869,-0.23414,-0.6177,-0.53235,-1.1954,-1.1552,0.19905,-0.26832,-1.7034,-0.63454,-0.16236
-0.36447,-0.63838,-0.46172,-0.49191,-0.62551,-1.1226,-0.67866,-0.65013,-0.58452,-0.55786,-0.60586,0.0039976,-0.086091,-1.1011,-1.1709,-1.3179,-1.9018,-1.4481,-0.31036,-1.9776,-0.45531,-0.93254,-0.82369,-1.2001,-0.84672,-0.84034,-0.6157,-0.43197,-0.41174,-0.11213,-0.56894,-0.69782,-1.3609,-1.346,0.18536,-0.17196,-1.753,-0.86438,-0.29045
-0.51439,-0.83998,-0.65871,-0.44106,-0.64117,-1.2851,-0.55539,-0.51826,-0.61222,-0.59843,-0.67836,-0.3632,-0.12253,-1.3673,-1.3942,-1.3161,-1.7599,-1.5524,-0.2001,-1.8482,-0.7339,-1.0351,-0.91366,-1.1273,-0.85765,-0.84532,-0.58573,-0.51324,-0.52927,-0.09096,-0.96237,-0.46612,-1.3957,-1.3444,0.16699,-0.35341,-1.8958,-0.80635,-0.22691
-0.38068,-0.75621,-0.59427,-0.38559,-0.67359,-1.2261,-0.69644,-0.71037,-0.57466,-0.56947,-0.64405,-0.056717,0.014464,-1.0502,-1.422,-1.3144,-1.8406,-1.5276,-0.17577,-1.7902,-0.72591,-0.83245,-0.92001,-1.1114,-0.86023,-0.85084,-0.81708,-0.43192,-0.34034,-0.12732,-0.60954,-0.48507,-1.1028,-1.0758,0.3098,-0.48118,-1.6668,-0.67073,-0.47016
-0.34472,-0.73035,-0.88608,-0.54501,-0.6247,-1.1394,-0.71662,-0.65577,-0.35077,-0.33072,-0.55807,-0.071512,0.052956,-1.3432,-1.0876,-1.0638,-1.8007,-1.2997,0.081102,-1.6449,-0.6901,-0.98856,-0.8032,-1.073,-0.78421,-0.76547,-0.52075,-0.26192,-0.46046,-0.2856,-0.51414,-0.6275,-0.97054,-0.96804,0.3012,-0.53922,-1.6391,-0.73207,-0.6452
-0.40293,-0.63571,-0.90399,-0.77359,-0.77983,-0.94843,-0.84305,-0.87015,-0.27381,-0.24592,-0.51737,0.039087,-0.048798,-0.81756,-0.93724,-1.001,-1.8561,-1.2881,-0.058477,-1.5442,-0.72918,-0.94715,-0.65831,-0.96229,-0.79895,-0.78785,-0.49826,-0.33021,-0.59591,-0.28325,-0.5015,-0.63177,-1.0241,-1.0184,0.45904,-0.61686,-1.4629,-0.83756,-0.48655
-0.36266,-0.46885,-0.57008,-0.37433,-0.54004,-0.53128,-0.85427,-0.80103,-0.24677,-0.2299,-0.62607,-0.034456,0.066012,-0.90255,-0.9402,-0.84451,-1.5599,-1.0554,-0.26784,-1.2898,-0.5445,-1.0797,-0.61328,-0.8865,-0.80242,-0.79472,-0.30199,-0.37043,-0.49574,-0.29726,-0.83156,-0.34064,-0.913,-0.78701,0.39674,-0.48277,-1.4217,-0.84456,-0.41695
-0.13697,-0.87054,-0.49281,-0.4266,-0.39477,-0.96036,-0.8096,-0.77882,-0.51769,-0.50615,-0.75707,0.11121,0.40737,-0.30229,-0.65591,-0.6087,-1.5121,-0.85778,-0.20519,-1.2011,-0.38989,-0.83383,-0.78028,-0.8507,-0.51162,-0.49938,-0.41354,-0.2704,-0.45108,-0.20735,-0.64828,-0.26094,-0.76295,-0.78969,0.36119,-0.47737,-1.4706,-0.61687,-0.7185
-0.1349,-0.75481,-0.47466,-0.67409,-0.48074,-0.86917,-0.98595,-0.97398,-0.581,-0.57069,-0.71438,0.057388,0.21914,-0.65432,-0.50358,-0.7907,-1.3101,-0.95817,-0.10562,-1.2137,-0.33617,-0.74024,-0.54807,-0.80051,-0.515,-0.49642,-0.28482,-0.16719,-0.33598,-0.18357,-0.66572,-0.36264,-0.78935,-0.73757,0.35944,-0.40623,-1.3289,-0.72121,-1.2563
