-2.1527,-1.1041,-1.0076,-1.1407,-1.0923,-1.0047,-3.087,-1.3018,-1.2518,-0.80459,-0.79651,-1.039,-1.8104,-1.1459,-1.1176,-1.01,-3.0827,-1.6979,-1.6338,-3.4007,-0.75481,-1.4255,-1.6656,-1.01,-1.003,-0.99872,-2.3786,-1.4876,-0.60682,-0.88358,-1.7425,-1.0561,-1.0153,-1.018,-1.3289,-0.99413,-1.4926,-0.23875,-0.2087
-2.0287,-1.0349,-1.0233,-1.205,-1.1784,-1.0789,-3.0553,-1.3895,-1.2917,-0.78147,-0.77359,-1.1238,-1.7927,-1.1269,-1.1808,-1.0505,-2.9287,-1.7936,-1.6706,-3.4723,-0.82923,-1.4637,-1.7185,-1.055,-1.0305,-1.0253,-2.5899,-1.456,-0.58027,-0.6961,-1.52,-0.99782,-1.0143,-1.0235,-1.2792,-1.056,-1.5228,-0.24771,-0.20897
-2.0311,-1.0302,-1.0736,-1.1678,-1.2118,-1.1274,-3.1928,-1.3544,-1.278,-0.84471,-0.83461,-1.1429,-1.8139,-1.1656,-1.2412,-1.0453,-2.9036,-1.8594,-1.7723,-3.4444,-0.89703,-1.5438,-1.8208,-1.0889,-1.0751,-1.0696,-2.4895,-1.5414,-0.57105,-0.64239,-1.7038,-1.0338,-1.0179,-1.0181,-1.3193,-1.1034,-1.5352,-0.23522,-0.19095
-2.0551,-1.0572,-0.98431,-1.0908,-1.1414,-1.1145,-3.1529,-1.1708,-1.1266,-0.90771,-0.895,-1.2286,-1.9028,-1.1578,-1.3066,-1.0895,-3.1192,-1.8998,-1.8844,-3.4041,-0.94873,-1.5871,-1.9405,-1.1298,-1.1038,-1.0989,-2.6276,-1.5144,-0.55462,-0.65087,-1.5552,-1.0809,-1.0062,-1.0038,-1.2981,-1.1811,-1.6001,-0.24109,-0.18357
-2.0397,-1.0863,-0.90365,-1.0911,-1.083,-1.0238,-2.9923,-1.162,-1.0872,-0.91741,-0.90548,-1.2882,-1.8785,-1.1938,-1.3116,-1.1278,-3.3387,-1.9513,-1.9479,-3.3814,-0.98482,-1.6473,-1.9657,-1.1626,-1.1359,-1.1298,-2.7236,-1.5351,-0.5747,-0.56353,-1.6531,-1.1144,-0.98592,-0.96826,-1.2333,-1.1787,-1.6101,-0.13187,-0.19503
-2.0266,-1.1226,-0.99022,-1.1354,-1.1059,-1.0922,-2.979,-1.2963,-1.2407,-0.89184,-0.8833,-1.3082,-1.9776,-1.2384,-1.3401,-1.1601,-3.3738,-1.9962,-1.988,-3.3513,-1.0335,-1.705,-2.0213,-1.1394,-1.153,-1.1469,-2.7936,-1.5548,-0.55235,-0.59111,-1.5776,-1.142,-0.94129,-0.93545,-1.2354,-1.2345,-1.6407,-0.07144,-0.19091
-2.0648,-1.1955,-0.99785,-1.1234,-1.092,-1.1454,-2.9884,-1.2838,-1.2415,-0.93552,-0.92688,-1.2758,-2.0672,-1.3275,-1.3953,-1.1791,-3.2532,-1.9892,-2.0569,-3.2734,-1.0741,-1.6952,-2.1326,-1.1682,-1.1819,-1.1751,-2.7672,-1.3913,-0.5171,-0.63794,-1.5831,-1.1173,-0.98149,-0.96806,-1.2522,-1.2842,-1.6555,-0.072607,-0.19734
-2.1255,-1.2689,-0.95827,-1.1083,-1.0925,-0.91447,-3.1456,-1.2274,-1.1586,-0.91062,-0.90031,-1.2183,-2.1168,-1.3821,-1.4276,-1.1986,-3.1637,-2.0115,-2.0796,-3.2041,-1.1197,-1.7215,-2.1675,-1.15,-1.1845,-1.1776,-2.7288,-1.3576,-0.49139,-0.4292,-1.6683,-1.0989,-0.94089,-0.93212,-1.2291,-1.3029,-1.6364,-0.12127,-0.19545
-2.0248,-1.2873,-0.98033,-1.07,-1.0861,-0.80346,-3.1182,-1.2374,-1.1851,-0.92873,-0.92127,-1.322,-2.0464,-1.4349,-1.4206,-1.1906,-3.1437,-2.0257,-2.0869,-3.1274,-1.1493,-1.7144,-2.1713,-1.1486,-1.1915,-1.1865,-2.5782,-1.3674,-0.51199,-0.42392,-1.5726,-1.1546,-0.97439,-0.9636,-1.1868,-1.3041,-1.6673,-0.1118,-0.18803
-1.8135,-1.2873,-0.93358,-1.0803,-1.0177,-0.77072,-3.0081,-1.2471,-1.2425,-0.89407,-0.88615,-1.3141,-2.1284,-1.4348,-1.4032,-1.1686,-3.1033,-2.015,-2.1183,-3.057,-1.1768,-1.7127,-2.2205,-1.1798,-1.1811,-1.1759,-2.6967,-1.3042,-0.47523,-0.49133,-1.5921,-1.1912,-0.97098,-0.96558,-1.0995,-1.2997,-1.6307,-0.060498,-0.19295
