1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.316,-2.518,-2.241,-3.587,-2.704,-2.864,-3.309,-3.844,-3.868,-2.805,-2.81,-2.515,-0.57,-2.519,-2.015,-3.23,-2.027,-4.108,-3.28,-3.804,-1.98,-2.35,-2.693,-2.958,-2.745,-2.771,-3.259,-3.116,-2.282,-3.136,-3.205,-2.34,-2.669,-2.753,-3.019,-2.209,-2.935,-2.687,-0.402
-0.355,-2.724,-2.271,-3.54,-3.29,-2.636,-3.522,-3.989,-4.002,-2.979,-2.979,-2.707,-0.607,-2.69,-2.199,-3.314,-2.173,-4.183,-3.42,-3.86,-2.136,-2.489,-2.873,-3.118,-2.898,-2.923,-3.342,-3.206,-2.58,-3.487,-3.714,-2.533,-2.821,-2.91,-3.086,-2.436,-3.094,-2.853,-1.454
-0.475,-2.881,-2.83,-3.423,-3.035,-3.453,-3.662,-4.077,-4.086,-3.124,-3.131,-2.867,-0.576,-2.874,-2.647,-3.354,-2.29,-4.222,-3.527,-3.915,-2.302,-2.632,-3.025,-3.252,-3.042,-3.069,-3.434,-3.321,-2.773,-3.57,-3.727,-2.713,-3.016,-3.079,-3.118,-2.611,-3.233,-2.993,-2.419
-0.591,-3.025,-3.471,-3.807,-3.901,-3.533,-3.79,-4.137,-4.146,-3.307,-3.323,-3.009,-0.757,-2.991,-3.023,-3.392,-2.409,-4.255,-3.603,-3.967,-2.267,-2.792,-3.151,-3.349,-3.151,-3.181,-3.513,-3.421,-3.002,-3.711,-3.816,-2.869,-3.088,-3.125,-3.231,-2.766,-3.377,-3.1,-2.135
-0.572,-3.141,-3.492,-3.885,-3.877,-3.507,-3.849,-4.187,-4.203,-3.418,-3.43,-3.101,-0.765,-3.111,-3.132,-3.402,-2.509,-4.333,-3.69,-3.971,-2.503,-2.912,-3.241,-3.404,-3.256,-3.291,-3.612,-3.503,-3.144,-3.803,-3.856,-2.997,-3.284,-3.341,-3.215,-2.892,-3.504,-3.18,-2.472
-0.685,-3.259,-3.541,-3.908,-3.928,-3.333,-3.901,-4.237,-4.264,-3.523,-3.541,-3.221,-0.702,-3.186,-3.221,-3.438,-2.583,-4.398,-3.794,-3.961,-2.693,-2.999,-3.304,-3.456,-3.34,-3.372,-3.692,-3.534,-3.232,-3.856,-3.914,-3.092,-3.331,-3.392,-3.282,-2.989,-3.594,-3.264,-2.431
-0.848,-3.342,-3.582,-3.934,-3.953,-3.99,-3.909,-4.274,-4.299,-3.584,-3.599,-3.286,-1.195,-3.266,-3.278,-3.397,-2.664,-4.443,-3.858,-3.943,-2.752,-3.024,-3.344,-3.467,-3.388,-3.414,-3.687,-3.508,-3.315,-3.859,-3.928,-3.2,-3.327,-3.351,-3.27,-3.076,-3.655,-3.341,-2.367
-0.747,-3.407,-3.593,-3.96,-3.968,-4.123,-3.915,-4.277,-4.304,-3.652,-3.659,-3.333,-1.158,-3.335,-3.32,-3.376,-2.689,-4.449,-3.839,-3.948,-2.771,-3.093,-3.351,-3.5,-3.403,-3.436,-3.709,-3.562,-3.359,-3.903,-3.946,-3.262,-2.476,-2.558,-3.349,-3.157,-3.722,-3.36,-3.118
-0.588,-3.431,-3.565,-3.967,-3.938,-4.15,-3.955,-4.299,-4.317,-3.666,-3.677,-3.359,-0.781,-3.385,-3.325,-3.32,-2.7,-4.409,-3.842,-3.942,-2.783,-3.129,-3.409,-3.505,-3.415,-3.451,-3.713,-3.582,-3.372,-3.901,-3.968,-3.302,-3.4,-3.455,-3.35,-3.201,-3.76,-3.365,-1.84
-0.675,-3.502,-3.554,-3.953,-3.895,-4.149,-3.91,-4.284,-4.315,-3.689,-3.704,-3.355,-1.766,-3.379,-3.345,-3.274,-2.714,-4.444,-3.804,-3.94,-2.844,-3.148,-3.412,-3.496,-3.428,-3.464,-3.664,-3.616,-3.398,-3.87,-3.961,-3.331,-3.416,-3.462,-3.369,-3.219,-3.806,-3.366,-1.864
-0.671,-3.547,-3.492,-3.908,-3.858,-4.148,-3.931,-4.247,-4.269,-3.684,-3.694,-3.323,-2.153,-3.393,-3.333,-3.174,-2.708,-4.389,-3.772,-4.02,-2.86,-3.13,-3.404,-3.43,-3.405,-3.433,-3.666,-3.62,-3.391,-3.849,-3.977,-3.338,-3.413,-3.461,-3.314,-3.211,-3.784,-3.329,-3.66
-0.699,-3.561,-3.537,-3.874,-3.867,-4.161,-3.915,-4.214,-4.231,-3.664,-3.682,-3.275,-2.072,-3.394,-3.286,-3.115,-2.679,-4.369,-3.71,-3.996,-2.813,-3.117,-3.361,-3.412,-3.373,-3.393,-3.661,-3.619,-3.371,-3.822,-3.953,-3.296,-3.261,-3.347,-3.353,-3.195,-3.765,-3.282,-3.658
-0.654,-3.524,-3.574,-3.896,-3.88,-4.088,-3.871,-4.174,-4.192,-3.578,-3.604,-3.206,-2.043,-3.361,-3.145,-3.018,-2.643,-4.396,-3.603,-3.911,-2.738,-3.058,-3.31,-3.341,-3.327,-3.342,-3.644,-3.557,-3.313,-3.828,-3.926,-3.229,-3.295,-3.332,-3.31,-3.151,-3.689,-3.171,-1.805
-0.655,-3.468,-3.131,-3.84,-3.905,-3.373,-3.831,-4.133,-4.151,-3.484,-3.507,-3.117,-2.046,-3.282,-3.06,-2.877,-2.579,-4.374,-3.507,-3.956,-2.66,-2.98,-3.231,-3.251,-3.254,-3.279,-3.621,-3.481,-3.23,-3.821,-3.892,-3.169,-3.187,-3.25,-3.312,-3.132,-3.634,-3.059,-2.115
-0.539,-3.402,-2.695,-3.824,-3.889,-3.177,-3.766,-4.079,-4.109,-3.351,-3.385,-3.011,-1.98,-3.215,-2.953,-2.769,-2.505,-4.324,-3.332,-4.018,-2.573,-2.872,-3.138,-3.129,-3.146,-3.171,-3.576,-3.428,-3.122,-3.78,-3.853,-3.087,-3.103,-3.155,-3.259,-3.086,-3.533,-2.918,-2.998
-0.485,-3.302,-2.639,-3.728,-3.798,-3.102,-3.688,-4.037,-4.059,-3.213,-3.249,-2.89,-1.894,-3.076,-2.836,-2.656,-2.408,-4.314,-3.147,-4.018,-2.438,-2.759,-3.007,-3.007,-3.033,-3.056,-3.522,-3.259,-3.052,-3.724,-3.783,-2.932,-2.95,-3.002,-3.179,-3.02,-3.409,-2.756,-2.93
-0.515,-3.172,-2.619,-3.63,-3.709,-3.542,-3.579,-3.956,-3.986,-3.089,-3.118,-2.752,-1.793,-2.939,-2.616,-2.492,-2.294,-4.25,-2.967,-3.989,-2.329,-2.651,-2.867,-2.874,-2.921,-2.937,-3.414,-3.021,-2.878,-3.648,-3.731,-2.806,-2.751,-2.795,-3.158,-2.917,-3.253,-2.552,-3.353
-0.473,-3.03,-2.618,-3.321,-3.387,-3.316,-3.44,-3.842,-3.878,-2.882,-2.919,-2.589,-1.678,-2.75,-2.45,-2.302,-2.173,-4.213,-2.767,-3.951,-2.216,-2.509,-2.708,-2.689,-2.809,-2.824,-3.293,-2.725,-2.476,-3.565,-3.638,-2.601,-2.56,-2.608,-3.148,-2.797,-3.095,-2.334,-3.156
-0.494,-2.88,-2.469,-2.775,-3.125,-2.956,-3.184,-3.726,-3.754,-2.693,-2.726,-2.396,-1.533,-2.572,-2.133,-2.134,-2.035,-4.154,-2.5,-3.841,-2.064,-2.331,-2.539,-2.543,-2.603,-2.618,-3.172,-2.404,-1.749,-3.472,-3.561,-2.354,-2.306,-2.346,-3.084,-2.654,-2.938,-2.15,-3.219
-0.448,-2.715,-2.636,-2.428,-3.18,-3.275,-2.904,-3.564,-3.598,-2.458,-2.489,-2.191,-1.392,-2.362,-1.905,-1.965,-1.865,-4.077,-2.239,-3.752,-1.784,-2.114,-2.35,-2.347,-2.44,-2.447,-2.971,-2.028,-2.062,-3.33,-3.462,-2.168,-2.111,-2.154,-2.912,-2.475,-2.739,-1.948,-3.141
-0.39,-2.495,-2.678,-2.25,-3.101,-3.199,-2.467,-3.408,-3.434,-2.213,-2.244,-1.962,-1.228,-2.148,-1.682,-1.782,-1.687,-3.945,-1.931,-3.614,-1.488,-1.9,-2.099,-2.102,-2.211,-2.219,-2.791,-1.575,-1.721,-3.13,-3.288,-1.827,-1.914,-1.954,-2.444,-2.287,-2.465,-1.582,-3.051
-0.369,-2.225,-1.958,-2.13,-2.963,-2.493,-2.093,-3.201,-3.221,-1.735,-1.916,-1.706,-1.046,-1.908,-1.467,-1.595,-1.485,-3.724,-1.609,-3.473,-1.198,-1.648,-1.835,-1.843,-1.988,-1.994,-2.609,-1.18,-1.321,-2.879,-3.062,-1.56,-1.588,-1.628,-1.704,-2.052,-1.933,-0.977,-2.926
