0,-23.4661975,-23.470899999999997,-37.757,-24.416999999999998,-24.692
1,-24.091457500000008,-24.46093,-37.899,-24.416999999999998,-23.993
2,-24.73598750000001,-24.802199999999996,-38.782,-24.416999999999998,-26.48
3,-25.579437500000004,-25.608500000000003,-37.544,-24.416999999999998,-27.975
4,-25.088762499999998,-24.7181,-35.24,-24.416999999999998,-25.577
5,-24.697325000000003,-24.9458,-32.684,-24.416999999999998,-21.569
6,-24.695422499999996,-24.69427,-32.133,-24.416999999999998,-20.371
7,-24.886302500000006,-24.79661,-30.837,-24.416999999999998,-22.517
8,-23.963639999999998,-23.9348,-32.943,-24.416999999999998,-25.816
9,-22.96488,-22.96662,-31.42,-24.416999999999998,-23.778
