-0.85451,-1.186,-1.3273,-0.24153,-0.86334,-0.68109,-0.74071,-1.3184,-1.345,-0.89731,-0.89658,-0.14516,-0.99623,-0.00028855,-0.61668,-1.4821,-0.56825,-1.8228,-2.2121,-1.9284,-2.9297,-1.4728,-1.0721,-1.0227,-1.7725,-1.7365,0.034126,-0.66621,-0.19014,-0.30211,-0.082753,0.24119,-2.05,-2.068,-0.5174,-1.5607,-0.93009,-1.4881
-0.78317,-1.2551,-1.3046,-0.30045,-1.193,-0.85716,-0.61509,-1.2741,-1.2077,-0.81276,-0.82028,0.13781,-1.1219,-0.00012452,-0.69024,-1.3477,-0.45838,-1.7796,-1.9279,-2.0817,-3.1951,-1.3174,-0.66567,-0.86807,-1.737,-1.7086,0.2226,-0.64495,-0.039923,-0.23497,-0.16119,0.2037,-1.9585,-1.9867,-0.54752,-1.4408,-1.4149,-1.4179
-1.1271,-1.4555,-1.5438,-0.42907,-1.1377,-1.2092,-0.72358,-1.2706,-1.1378,-0.98359,-0.98147,-0.12767,-0.74909,-0.00011516,-0.67797,-1.1547,-0.60481,-1.9389,-1.4878,-2.0187,-2.7618,-0.89895,-0.51005,-0.68685,-1.3299,-1.2947,0.22282,-0.80853,0.028276,-0.10706,-0.31872,0.62245,-1.8972,-1.9216,-0.70548,-1.2688,-1.1382,-1.2651
-0.73925,-1.625,-1.2487,-0.30323,-0.9446,-0.96606,-0.61905,-1.2465,-1.0793,-0.65749,-0.65887,0.54046,-0.43282,-0.00013418,-0.45425,-1.21,-0.57576,-1.7994,-1.3908,-1.8192,-2.768,-0.69847,-0.3438,-0.68652,-1.4025,-1.3532,0.26714,-0.56002,0.4368,-0.10194,-0.21778,0.82147,-1.8699,-1.843,-0.58505,-1.3063,-0.95378,-1.2521
-0.91276,-1.377,-1.1609,-0.14166,-0.88476,-0.32099,-0.46759,-1.0954,-0.83724,-0.62738,-0.65088,0.62942,-0.22932,-2.4904e-05,-0.20478,-1.27,-0.27656,-1.5986,-1.4299,-2.0445,-2.651,-0.61868,-0.51615,-0.7238,-1.44,-1.401,0.24457,-0.52568,0.44023,-0.21663,-0.36689,1.1751,-1.8334,-1.7983,-0.55418,-1.1296,-0.8912,-1.3543
-0.97563,-1.3376,-1.5708,-0.24504,-1.2223,-0.22459,-0.19297,-1.0151,-0.67829,-0.076009,-0.087009,0.86831,0.061539,-0.00026166,0.20764,-1.1766,-0.11984,-1.5682,-1.3244,-2.0464,-2.6133,-0.54592,-0.66901,-0.68227,-1.5006,-1.4744,0.13108,-0.46005,0.36958,-0.10532,-0.35281,1.0474,-1.7244,-1.7298,-0.2966,-0.958,-0.86548,-1.176
-0.60878,-1.1798,-1.4376,-0.3131,-1.1884,-0.28996,-0.020997,-0.99996,-0.63306,0.12219,0.1203,0.95495,0.064002,-0.00011016,0.43221,-1.0946,0.16806,-1.6618,-1.2805,-1.4187,-2.6668,-0.59585,-0.50036,-0.64368,-1.4566,-1.4261,0.13742,-0.5474,0.52179,0.12792,-0.14497,1.0945,-1.7294,-1.7569,-0.20306,-0.77848,-0.73577,-1.0579
-0.77964,-1.1014,-1.19,0.012898,-0.79944,-0.14802,0.12943,-0.86902,-0.35759,0.27735,0.25907,1.0508,-0.21183,-6.2639e-05,0.62492,-1.0479,0.20601,-1.4002,-1.1471,-1.0442,-2.6078,-0.70483,-0.23875,-0.70604,-1.6841,-1.6511,0.084091,-0.43516,0.55897,0.11327,0.089755,1.0533,-1.6973,-1.6812,-0.062897,-0.56814,-0.77711,-1.0124
-0.79349,-1.0322,-1.4081,-0.10076,-1.1404,-0.20893,0.28151,-0.76393,-0.38498,0.45311,0.43333,1.0549,-0.18543,0.00011731,0.5728,-0.96784,0.32205,-1.1488,-1.0956,-1.4426,-3.0341,-0.12658,-0.15965,-0.80662,-2.1617,-2.1337,0.044246,-0.27453,0.49149,0.2112,0.14506,0.93881,-1.6152,-1.6018,-0.18318,-0.26107,-0.41389,-0.95372
-0.58822,-1.1015,-1.1786,-0.083496,-0.80436,0.14097,0.38496,-0.74786,-0.31992,0.016191,-0.0020475,0.83227,-0.068436,-0.00015645,0.68821,-0.82931,0.39682,-1.2831,-0.73367,-1.4409,-2.9671,-0.22947,-0.0083752,-0.82781,-2.157,-2.1264,-0.019391,-0.37635,0.7824,0.2607,0.19592,1.041,-1.5055,-1.4922,-0.094514,-0.078532,-0.49006,-0.90343
