0,-15.309032499999999,-15.576819999999998,-24.935,-20.469,-22.403
1,-16.8391325,-16.876920000000002,-26.461,-20.469,-24.153
2,-18.38674,-18.2202,-27.911,-20.469,-25.798
3,-19.376247499999995,-19.325899999999997,-29.193,-20.469,-27.364
4,-20.529095,-20.569000000000003,-30.336,-20.469,-28.865
5,-21.166662500000005,-21.0706,-31.398,-20.469,-30.32
6,-22.190825,-22.2817,-32.17,-20.469,-31.442
7,-22.886025000000004,-23.178900000000002,-33.215,-20.469,-32.482
8,-23.6795,-23.652,-33.862,-20.469,-33.399
9,-24.339399999999994,-24.580399999999997,-34.494,-20.469,-33.974
