-0.69026,-0.4988,-0.41844,-0.58632,-0.47901,-0.5266,-1.2389,-1.1811,-1.2155,-2.4426,-2.4211,-0.93544,-1.1333,-1.2774,-2.6166,-2.615,-2.0716,-3.1749,-3.3453,-2.6733,-2.8719,-2.45,-2.6473,-2.9644,-2.3264,-1.2567,-1.4465,-2.6786,-3.3822,-2.9216,-3.0154,-2.752,-1.6413,-0.45342,-0.33662,-0.50157,-2.8293,-3.0083,-2.558,-2.5181
-1.0415,-0.6604,-0.47822,-0.61246,-0.93678,-0.55327,-1.3136,-0.96267,-0.99575,-2.2869,-2.2699,-0.66587,-1.0855,-1.2764,-2.7219,-2.7088,-2.4577,-2.9894,-3.4257,-2.8124,-2.9723,-2.2804,-2.7519,-3.1226,-2.2436,-1.4595,-1.6189,-2.5646,-3.2619,-3.1546,-3.1826,-2.432,-1.4656,-0.47945,-0.44441,-0.37421,-2.6969,-3.0638,-2.4143,-2.2881
-0.75334,-0.68806,-0.82816,-0.51112,-0.88324,-0.54633,-1.4716,-0.68883,-0.72925,-2.2779,-2.2345,-0.58348,-1.1935,-1.5547,-2.9358,-3.052,-2.7084,-2.9703,-3.4499,-2.6827,-2.7914,-2.0995,-2.78,-2.9431,-2.6059,-1.2706,-1.4273,-2.3664,-3.1983,-2.8421,-2.8159,-3.0397,-1.4415,-0.55011,-0.59657,-0.34991,-2.7667,-2.998,-2.3734,-2.2683
-0.78062,-0.5462,-0.51646,-0.49314,-0.62363,-0.6097,-1.5636,-0.53098,-0.58915,-2.2052,-2.1739,-0.8379,-1.3937,-1.5225,-2.8209,-2.8932,-2.4386,-3.0367,-3.4614,-2.4308,-3.0567,-2.0601,-2.6575,-3.2119,-2.113,-1.1818,-1.3688,-2.3902,-3.0857,-2.7062,-2.8394,-3.2998,-1.7709,-0.75614,-0.73313,-0.24311,-2.7334,-2.9516,-2.2256,-2.6024
-0.81956,-0.63231,-0.595,-0.71604,-0.75533,-1.115,-1.7281,-0.80902,-0.90045,-2.3968,-2.3738,-0.95361,-1.5665,-1.5762,-2.7854,-2.8824,-2.34,-3.2882,-3.2784,-2.1299,-3.2159,-1.9943,-2.7085,-3.0801,-2.1649,-1.2812,-1.4786,-2.3906,-3.0766,-2.6036,-2.4494,-2.9222,-1.6635,-0.69985,-0.68668,-0.14425,-2.6352,-3.0759,-2.3445,-2.1558
-0.99995,-0.52625,-0.51893,-0.6873,-0.74788,-0.97599,-1.7031,-1.0471,-1.0975,-2.3011,-2.2785,-0.79482,-1.4317,-1.3764,-2.7955,-2.9962,-2.605,-3.3516,-3.0383,-2.2389,-3.0102,-2.1191,-2.671,-2.9014,-2.2043,-1.21,-1.3927,-2.4217,-2.8937,-2.5726,-2.2547,-2.6291,-1.8571,-0.58575,-0.66531,-0.23598,-2.5547,-2.8629,-2.3932,-2.3478
-1.2493,-0.83779,-0.54247,-0.48398,-0.62534,-0.80249,-1.7364,-0.81412,-0.95462,-2.1522,-2.1428,-0.60277,-1.4166,-1.5343,-2.7075,-2.4505,-2.3947,-3.1165,-3.1255,-2.35,-2.8757,-2.0941,-2.5787,-3.0487,-2.1192,-1.1912,-1.3742,-2.3613,-2.7364,-2.6737,-2.3714,-3.0384,-1.709,-0.48243,-0.51355,-0.28603,-2.4471,-2.7854,-2.3318,-2.1121
-1.2184,-0.97021,-0.44312,-0.28292,-0.49402,-1.1575,-1.723,-0.93333,-0.9456,-2.3946,-2.4105,-0.80154,-1.53,-1.81,-2.7383,-2.3564,-2.2663,-2.8125,-3.0344,-2.446,-2.5672,-2.1995,-2.4985,-3.0497,-2.3588,-1.3874,-1.5607,-2.8006,-2.883,-2.5524,-2.5759,-3.1182,-1.6577,-0.4719,-0.49762,-0.47655,-2.3541,-2.46,-2.1556,-1.8907
-1.436,-0.89559,-0.31887,-0.51735,-0.11042,-0.94151,-1.783,-0.86832,-0.90303,-2.3602,-2.3592,-1.0578,-1.5304,-1.7173,-2.6439,-2.5459,-2.3266,-2.7882,-2.8439,-2.458,-2.2341,-2.0711,-2.3846,-2.8863,-2.2767,-1.501,-1.626,-2.66,-2.8459,-2.6075,-2.4332,-3.1432,-1.7275,-0.46213,-0.43407,-0.55766,-2.1772,-2.38,-2.0555,-1.5656
-1.5434,-0.55859,-0.44322,-0.54031,-0.37539,-0.76386,-1.7625,-1.0105,-0.9833,-2.3318,-2.3271,-1.0137,-1.3958,-1.6046,-2.5074,-2.0207,-2.1666,-2.573,-2.7067,-2.1287,-1.9045,-1.9082,-2.2952,-2.677,-2.1634,-1.4843,-1.6188,-2.1676,-2.7862,-2.4666,-2.3935,-3.0963,-1.8356,-0.4612,-0.42145,-0.64923,-2.1529,-2.3283,-1.9098,-2.1869
