0,-13.5947275,-13.532359999999999,-14.373,-19.429000000000002,-22.433
1,-15.1820075,-15.106439999999997,-19.669,-19.429000000000002,-29.857
2,-16.653132500000005,-16.69687,-24.946,-19.429000000000002,-33.117
3,-18.3436725,-18.29362,-24.179,-19.429000000000002,-33.742
4,-19.324217500000007,-19.43609,-23.349,-19.429000000000002,-31.294
5,-20.571697500000003,-20.6445,-22.263,-19.429000000000002,-29.792
6,-21.568337499999995,-21.693949999999997,-25.902,-19.429000000000002,-36.1
7,-22.353342500000004,-22.63677,-25.582,-19.429000000000002,-30.629
8,-22.864120000000003,-22.65018,-26.178,-19.429000000000002,-39.176
9,-23.831274999999998,-23.7974,-24.698,-19.429000000000002,-41.982
