0,-17.250115000000005,-17.148310000000002,-24.674,-17.302000000000003,-18.607
1,-17.452189999999998,-17.63719,-26.992,-17.302000000000003,-21.075
2,-17.443164999999997,-17.27939,-32.464,-17.302000000000003,-25.271
3,-17.6157775,-17.45777,-30.718,-17.302000000000003,-24.256
4,-17.863940000000007,-17.81486,-33.792,-17.302000000000003,-24.657
5,-17.6220725,-17.34115,-32.809,-17.302000000000003,-26.897
6,-17.167485,-17.009750000000004,-32.195,-17.302000000000003,-24.808
7,-17.3636475,-17.40172,-33.517,-17.302000000000003,-25.496
8,-16.909420750000002,-16.997352999999997,-30.735,-17.302000000000003,-25.258
9,-16.370610000000003,-16.563710000000004,-32.607,-17.302000000000003,-25.253
