0,-19.010912500000003,-18.69682,-22.629,-21.907,-24.913
1,-19.94206,-19.690610000000003,-22.853,-21.907,-27.323
2,-20.913465,-20.7177,-26.575,-21.907,-29.437
3,-21.554585,-21.5427,-29.003,-21.907,-32.087
4,-22.204975000000008,-22.166199999999996,-29.524,-21.907,-32.183
5,-22.652424999999997,-22.6324,-31.543,-21.907,-34.816
6,-22.82492499999999,-22.915000000000003,-32.106,-21.907,-37.012
7,-23.080175000000004,-23.001300000000004,-31.959,-21.907,-37.133
8,-23.303225000000005,-23.053999999999995,-32.909,-21.907,-38.043
9,-23.550200000000004,-23.4802,-34.929,-21.907,-38.147
