0,-0.27197065000000004,-0.3421076,-0.909,-1.0850000000000002,-2.49
1,-0.34373025,-0.43871299999999996,-1.331,-1.0850000000000002,-3.118
2,-0.513727635,-0.5099683,-2.104,-1.0850000000000002,-4.471
3,-0.86324265,-0.846769,-2.815,-1.0850000000000002,-5.371
4,-1.027917725,-1.049587,-3.294,-1.0850000000000002,-6.063
5,-1.0840755000000004,-1.1524960000000004,-3.677,-1.0850000000000002,-6.471
6,-1.2998566,-1.3719439000000004,-4.066,-1.0850000000000002,-8.122
7,-1.5994172500000003,-1.654839,-5.804,-1.0850000000000002,-9.131
8,-1.8467957875000005,-1.9317281499999999,-6.457,-1.0850000000000002,-10.372
9,-1.9952455,-1.956958,-7.298,-1.0850000000000002,-11.927
