-0.14364,-0.00097066,-0.21602,-0.062996,-0.18316,-1.4003,-0.58129,-0.65511,-0.62264,-1.9929,-1.9607,-1.6779,-0.78885,-0.56649,-0.76093,-0.45481,-0.74983,-0.22145,-0.67345,-0.28963,-0.32943,-0.13362,-0.29535,-0.47225,-0.11452,-0.075325,-2.6897,-2.4603,-2.4127,-2.4273,-2.1977,-1.1722,-0.66763,-0.60322,-0.3818,-0.27769,-0.59954,-1.7942,-1.73
-0.17467,-0.032937,-0.28675,-0.045064,-0.24566,-1.721,-0.47369,-0.8553,-0.81007,-1.9461,-1.9235,-1.6682,-0.97601,-0.64809,-0.78663,-0.78579,-0.93876,-0.2916,-0.61447,-0.52765,-0.87685,-0.23637,-0.37309,-0.412,-0.12161,-0.13723,-2.3638,-2.378,-2.4475,-2.351,-2.284,-1.148,-0.51743,-0.68905,-0.23962,-0.34262,-0.46274,-2.2488,-1.8147
-0.25926,-0.1605,-0.22259,-0.10767,-0.17422,-1.9402,-0.60584,-0.894,-0.80857,-2.4595,-2.4224,-1.7495,-1.1878,-0.58797,-0.85029,-0.96382,-1.0447,-0.68656,-0.34666,-0.28858,-0.81267,-0.34269,-0.24242,-0.78585,-0.4511,-0.44092,-2.2563,-2.7336,-2.1248,-2.002,-2.1296,-1.3039,-0.93385,-0.96985,-0.3848,-0.57761,-0.80129,-2.1535,-1.5917
-0.25108,-0.20917,-0.39073,-0.16266,-0.31388,-1.9078,-0.51694,-0.99119,-0.96521,-2.7544,-2.7145,-1.899,-1.2482,-0.71486,-1.1437,-1.358,-1.173,-1.5706,-0.54331,-0.5763,-0.5911,-0.33525,-0.26616,-0.97016,-0.40515,-0.34265,-2.3429,-2.8294,-1.7284,-1.8064,-2.1943,-1.3997,-1.2386,-1.2358,-0.33074,-0.78499,-0.89971,-2.1734,-1.7913
-0.17865,-0.26661,-0.34635,-0.18988,-0.27693,-1.5977,-0.3872,-0.97478,-0.93289,-2.833,-2.7786,-1.9474,-1.2323,-0.61826,-1.3031,-1.3591,-1.1383,-1.8944,-0.45844,-0.66779,-1.0781,-0.38597,-0.41408,-0.60669,-0.25565,-0.26126,-2.5101,-2.8394,-1.9845,-1.6441,-2.5348,-1.3726,-1.2117,-1.3857,-0.43709,-0.76151,-1.1152,-2.0143,-1.8406
-0.041092,-0.15838,-0.3049,-0.22949,-0.24274,-1.5665,-0.36166,-1.1659,-1.1039,-2.8079,-2.7665,-1.9159,-1.1291,-0.53766,-1.1895,-1.1249,-1.0486,-1.8684,-0.85992,-0.85114,-1.4878,-0.32439,-0.26627,-0.44784,-0.10308,-0.10365,-2.5886,-2.75,-1.8116,-1.8759,-2.534,-1.3586,-1.115,-1.2565,-0.41355,-0.74527,-1.057,-2.3076,-1.8588
0.15474,-0.051136,-0.40637,-0.19201,-0.31643,-1.8135,-0.32195,-1.1335,-1.1005,-2.5922,-2.5628,-1.9787,-1.3573,-0.36432,-1.1688,-1.245,-1.2549,-1.549,-0.59934,-1.0598,-1.8547,-0.39859,-0.077822,-0.58036,-0.49321,-0.49309,-2.6676,-2.8208,-1.5908,-1.8524,-2.3319,-1.0837,-1.0961,-1.1095,-0.56612,-0.51555,-1.0248,-2.3583,-1.7799
0.13645,-0.10169,-0.42108,-0.18362,-0.39357,-1.8465,-0.42083,-0.7537,-0.70527,-2.4242,-2.3965,-1.884,-1.3426,-0.36599,-1.1469,-1.0305,-1.2393,-1.6151,-0.39245,-1.4609,-1.5677,-0.51947,-0.25625,-0.77019,-0.83597,-0.82538,-2.654,-2.8759,-1.2677,-1.8008,-2.2804,-1.3047,-0.8411,-0.76437,-0.54046,-0.74658,-1.0183,-2.6538,-1.7639
0.069563,-0.055719,-0.47232,-0.19361,-0.4282,-1.7538,-0.38314,-0.74138,-0.68767,-2.4397,-2.4027,-1.729,-1.0543,-0.3923,-1.124,-1.3545,-1.3798,-2.2395,-1.1153,-1.8664,-1.5708,-0.65743,-0.29663,-0.71151,-0.75505,-0.71181,-2.5041,-2.8072,-1.1971,-1.4918,-2.4438,-1.1905,-0.59355,-0.62254,-0.29584,-0.56555,-1.1512,-2.4313,-1.7918
0.17081,-0.47497,-0.35149,-0.22286,-0.3509,-1.4309,-0.34634,-0.69467,-0.59995,-2.4957,-2.4501,-1.5052,-1.0295,-0.41266,-1.0791,-0.9981,-1.4139,-2.6041,-1.2886,-1.7952,-1.6782,-0.7542,-0.22789,-0.87019,-0.90803,-0.88547,-2.5951,-2.7734,-1.3391,-1.3018,-2.3202,-0.91008,-0.56551,-0.75031,-0.24194,-0.90602,-1.2967,-2.2449,-1.7103
