-1.8241,-0.28868,-1.8186,-1.9276,-1.8663,-1.8637,-2.2568,-2.4899,-2.5074,-0.62009,-0.59743,-0.64024,-0.5956,-0.36739,-0.28481,-0.99278,-0.27501,-1.764,-0.66668,-0.29182,-0.53952,-0.062519,-0.44973,-0.45499,-0.79878,-0.69971,-0.70117,-1.8704,-1.7204,-1.1678,-2.2514,-2.114,-0.40194,-0.52971,-0.55547,-1.9146,-0.32218,-0.69675,-0.43284,-0.49647
-1.7111,-0.20662,-1.6991,-1.9814,-1.9047,-1.7181,-1.9481,-2.3367,-2.351,-0.66676,-0.64339,-0.61284,-0.62226,-0.48069,-0.32863,-1.1279,-0.39924,-2.0375,-0.84689,-0.56812,-0.5102,-0.16567,-0.69049,-0.39522,-0.93274,-0.53446,-0.54022,-1.8027,-1.7425,-1.1723,-2.4256,-2.3363,-0.58126,-0.41249,-0.44442,-2.1914,-0.35698,-0.86933,-0.34358,-0.61907
-1.8506,-0.20603,-1.7332,-1.946,-1.8548,-1.9878,-1.8363,-2.4562,-2.4419,-0.62107,-0.58692,-0.74944,-0.83075,-0.57181,-0.45681,-1.2959,-0.72196,-2.2313,-1.1473,-0.48806,-0.68722,-0.27187,-0.90896,-0.57369,-1.2093,-0.76618,-0.77653,-1.9058,-1.3903,-1.4758,-2.3708,-2.5059,-0.44958,-0.59014,-0.59183,-1.8948,-0.45473,-1.132,-0.21769,-0.77495
-1.8448,-0.37629,-1.5175,-1.8596,-1.6357,-1.8236,-2.0697,-2.515,-2.5177,-0.70618,-0.65371,-0.8551,-1.018,-0.78052,-0.71202,-1.4376,-0.45688,-2.6264,-1.275,-0.83603,-0.67908,-0.40389,-0.87805,-0.49186,-1.2667,-1.0068,-1.0195,-1.9483,-1.6858,-1.424,-2.2385,-2.0116,-0.49422,-0.78006,-0.79382,-2.0346,-0.64133,-1.1008,-0.39037,-0.9018
-1.6051,-0.48878,-1.3468,-1.6416,-1.5233,-2.1655,-2.2115,-2.2307,-2.2588,-0.86387,-0.83252,-1.0434,-0.90488,-0.85799,-0.7735,-1.6235,-0.60539,-2.6877,-1.3827,-0.79988,-0.72464,-0.33983,-0.79869,-0.84737,-1.3741,-1.2316,-1.254,-1.9851,-1.5129,-1.3867,-2.0288,-2.007,-0.60972,-0.91871,-0.92009,-2.0291,-0.69157,-1.2782,-0.62909,-0.9231
-1.6969,-0.39346,-1.3394,-1.5043,-1.4838,-2.1003,-2.1774,-1.944,-1.9592,-0.94764,-0.91773,-1.1542,-0.97708,-0.81967,-0.83295,-1.9142,-0.51847,-2.646,-1.6951,-1.0356,-0.81464,-0.46021,-0.75306,-1.4515,-1.6662,-1.387,-1.4043,-2.0537,-1.7113,-1.6221,-1.9222,-2.1157,-0.74241,-1.0618,-1.0646,-1.8502,-0.71739,-1.4847,-0.65731,-1.0398
-1.4482,-0.58432,-1.1919,-1.391,-1.2658,-2.0069,-2.1511,-1.9369,-1.9392,-1.113,-1.0875,-0.96652,-0.95015,-1.0067,-0.80824,-1.9771,-0.98659,-2.7894,-1.7448,-1.2855,-0.91628,-0.73867,-1.2229,-1.4541,-2.0158,-1.2397,-1.2338,-2.3569,-1.5876,-1.7386,-1.9416,-1.9923,-0.9655,-1.2867,-1.2833,-2.0071,-0.93868,-1.417,-0.57253,-1.3682
-1.602,-0.92698,-1.2055,-1.369,-1.2484,-1.7247,-1.8962,-1.944,-1.9728,-0.97399,-0.9736,-0.8426,-1.0112,-1.1713,-1.3171,-1.9328,-0.97565,-2.9863,-2.0244,-1.5381,-1.0221,-0.8954,-1.3721,-1.5183,-1.9048,-1.4128,-1.417,-2.5637,-1.8418,-2.0993,-1.8681,-1.9687,-0.91081,-1.4968,-1.5143,-1.9622,-0.95224,-1.6095,-0.41494,-1.5621
-1.7735,-1.0314,-1.3991,-1.6487,-1.5261,-2.0008,-1.9769,-1.9119,-1.9131,-1.1662,-1.1512,-0.98611,-1.0381,-1.3186,-1.3247,-2.0884,-1.164,-3.0954,-2.155,-1.5272,-1.0371,-0.92742,-1.3138,-1.4993,-1.9148,-1.2007,-1.222,-2.5797,-1.9555,-1.943,-1.9874,-1.9302,-1.1014,-1.3897,-1.391,-2.0863,-1.0676,-1.8567,-0.57413,-1.6618
-1.7582,-0.92971,-1.4354,-1.6503,-1.5606,-2.102,-2.0839,-1.8886,-1.8892,-1.2887,-1.2547,-1.324,-0.98856,-1.483,-1.3726,-2.2085,-0.95014,-3.1729,-2.3601,-1.6211,-1.2115,-0.79582,-1.497,-1.6651,-2.112,-1.6201,-1.6332,-2.5695,-2.1998,-1.8427,-2.0171,-1.8562,-1.0569,-1.4853,-1.4992,-2.1106,-1.4672,-2.2466,-0.58599,-1.5904
