0,-5.372782775,-5.205136100000001,-9.862,-9.821,-16.127
1,-6.351636250000001,-6.2974250000000005,-12.87,-9.821,-20.65
2,-7.005342499999999,-7.07812,-16.534,-9.821,-25.167
3,-8.092025000000001,-8.24108,-19.384,-9.821,-30.085
4,-9.6900125,-9.333160000000001,-21.742,-9.821,-33.363
5,-10.568772500000003,-10.865140000000002,-24.31,-9.821,-37.657
6,-11.292052500000002,-11.03315,-26.831,-9.821,-43.066
7,-12.506324999999999,-12.456379999999998,-28.879,-9.821,-45.796
8,-13.225859999999997,-13.41493,-31.582,-9.821,-48.673
9,-14.092337500000003,-14.066710000000002,-33.12,-9.821,-50.724
