0,-28.8225975,-29.130190000000002,-31.842,-21.458999999999996,-21.085
1,-27.24955,-27.32582,-29.698,-21.458999999999996,-21.457
2,-25.741492500000003,-25.83759,-28.794,-21.458999999999996,-21.333
3,-24.5884935,-24.577944,-26.164,-21.458999999999996,-18.362
4,-22.710651749999997,-22.48538,-27.661,-21.458999999999996,-19.773
5,-21.120140749999997,-21.059395,-23.699,-21.458999999999996,-16.362
6,-19.209784999999993,-19.3015,-23.78,-21.458999999999996,-17.541
7,-17.3436775,-17.32429,-21.073,-21.458999999999996,-14.847
8,-14.959828249999996,-14.952933,-17.543,-21.458999999999996,-13.323
9,-12.8006825,-12.60687,-14.436,-21.458999999999996,-10.739
