0,-31.2561,-31.157500000000002,-32.918,-31.753999999999998,-33.357
1,-32.00212500000001,-31.911,-34.464,-31.753999999999998,-34.004
2,-32.028675,-31.9478,-36.57,-31.753999999999998,-34.332
3,-32.18715,-32.1468,-35.444,-31.753999999999998,-36.994
4,-32.02717499999999,-32.0985,-37.18,-31.753999999999998,-36.174
5,-31.909249999999993,-31.6507,-37.816,-31.753999999999998,-36.233
6,-31.848674999999993,-31.8013,-36.654,-31.753999999999998,-38.317
7,-31.794175000000003,-31.932299999999998,-37.798,-31.753999999999998,-38.647
8,-31.536099999999994,-31.750699999999995,-38.136,-31.753999999999998,-37.954
9,-30.964775000000003,-30.8553,-38.237,-31.753999999999998,-38.434
