-0.70367,-0.80055,-2.3068,-2.4312,-2.0464,-1.3783,-2.786,-0.55724,-0.59173,-1.8335,-1.8246,-1.7873,-2.0498,-1.9302,-2.5259,-2.9893,-2.2164,-2.491,-1.8209,-1.7142,-2.055,-1.1819,-1.8858,-2.2731,-1.8687,-1.665,-1.65,-3.0697,-2.7313,-2.5616,-2.2486,-2.2027,-2.4025,-2.3746,-2.2715,-2.0336,-1.7643,-2.0782,-2.6144
-0.80817,-0.631,-2.7706,-2.7401,-2.4784,-1.3831,-3.049,-0.60124,-0.63019,-1.9587,-1.9332,-1.9633,-2.1201,-2.156,-2.6717,-3.0791,-2.3417,-2.8342,-1.7736,-1.9239,-2.2891,-1.2169,-1.9777,-2.4392,-2.0105,-1.8787,-1.8698,-3.0175,-2.8777,-2.6272,-2.1098,-2.2202,-2.5956,-2.5421,-2.5671,-2.1922,-2.1022,-2.2404,-2.5204
-0.93179,-1.6,-2.7462,-2.9806,-2.9312,-1.6517,-3.366,-0.68196,-0.72096,-2.0949,-2.0765,-1.88,-2.2315,-2.481,-2.7967,-3.1039,-2.4679,-2.6405,-2.0371,-2.2462,-2.4601,-1.4327,-2.0281,-2.4553,-1.7246,-1.8392,-1.8742,-2.9236,-2.9201,-2.7382,-2.3487,-2.1844,-2.7362,-2.6469,-2.6133,-2.376,-2.4435,-1.9785,-2.194
-0.7732,-0.98515,-2.4637,-2.8537,-2.2667,-1.8525,-3.2667,-0.64729,-0.68654,-2.3805,-2.3846,-2.1534,-2.4105,-2.7127,-2.8887,-3.0194,-2.5815,-2.8393,-2.2686,-2.1167,-2.4758,-1.5904,-2.1951,-2.5933,-1.8375,-2.1943,-2.1766,-2.8561,-3.027,-2.8503,-2.4305,-2.1481,-2.8626,-2.6676,-2.6753,-2.542,-2.5089,-2.1965,-2.4469
-0.88981,-1.346,-2.477,-2.7443,-2.2517,-1.8022,-3.2318,-0.67097,-0.72075,-2.3572,-2.3591,-1.9914,-2.5,-2.8444,-2.9983,-3.1471,-2.6835,-2.7423,-2.2618,-2.085,-2.5214,-1.6996,-2.3037,-2.6475,-1.9779,-2.1678,-2.1971,-2.8063,-2.9892,-2.5099,-2.539,-2.241,-2.9525,-2.6578,-2.6154,-2.6399,-2.7423,-2.7294,-2.8457
-0.9984,-1.2596,-2.0954,-2.4054,-2.5906,-1.86,-3.1002,-0.64972,-0.71081,-2.5119,-2.4927,-2.1159,-2.4737,-3.0187,-3.0765,-3.1188,-2.7738,-2.5411,-2.4464,-2.2394,-2.6932,-1.849,-2.3174,-2.732,-2.0119,-2.2774,-2.237,-2.7726,-3.0025,-2.503,-2.6028,-2.4698,-3.0454,-3.0389,-2.993,-2.7653,-2.702,-2.8696,-3.066
-1.2316,-1.6792,-2.0962,-2.668,-2.3101,-1.8967,-3.178,-0.70423,-0.75641,-2.5236,-2.512,-2.3765,-2.4694,-3.1202,-3.1419,-3.093,-2.8527,-2.7109,-2.5689,-2.2558,-2.6783,-1.9519,-2.3369,-2.7559,-2.4914,-2.57,-2.5906,-2.6879,-3.0378,-2.8632,-2.4432,-2.3416,-3.0551,-3.1281,-3.1594,-2.8518,-2.8144,-2.8627,-2.8983
-1.4759,-1.4513,-1.3845,-2.7487,-2.1837,-1.9753,-3.0737,-0.64332,-0.71166,-2.6995,-2.6965,-2.467,-2.6232,-2.961,-3.2144,-3.0918,-2.9206,-2.7518,-2.734,-2.4471,-2.7147,-1.9964,-2.2905,-2.8939,-2.8539,-2.3096,-2.3208,-2.5666,-3.0074,-2.5657,-2.4494,-2.1288,-3.176,-3.2438,-3.1777,-2.9261,-2.9022,-2.7241,-2.4517
-1.2217,-1.5154,-1.5042,-2.4689,-2.2049,-1.7969,-2.8916,-0.63053,-0.69782,-2.6438,-2.6196,-2.5309,-2.8236,-3.1205,-3.275,-3.0152,-2.9758,-2.8983,-2.901,-2.4593,-2.8112,-1.9973,-2.5138,-2.9651,-3.0231,-2.7762,-2.7563,-2.4129,-3.0345,-2.5989,-2.4081,-2.7002,-3.1985,-3.3775,-3.3908,-3.0022,-3.1199,-3.0705,-2.4552
-1.3538,-1.6775,-1.5919,-2.3186,-1.8191,-1.8604,-2.9204,-0.65147,-0.71097,-2.7338,-2.7189,-2.4257,-2.8277,-3.2231,-3.3178,-2.9758,-3.0179,-2.9233,-2.9163,-2.5507,-2.6594,-2.0353,-2.6273,-3.0734,-3.0213,-2.8869,-2.8879,-2.2444,-3.1537,-2.4666,-2.4441,-2.7694,-3.2262,-3.537,-3.5083,-3.1084,-3.1473,-3.121,-2.412
