0,-30.034149999999997,-29.958100000000005,-31.681,-23.302,-22.992
1,-28.56800000000001,-28.4158,-30.438,-23.302,-22.436
2,-27.507575,-27.528100000000002,-29.793,-23.302,-21.947
3,-26.014925,-26.0911,-28.919,-23.302,-21.32
4,-24.594925,-24.6039,-27.337,-23.302,-20.056
5,-22.94935,-22.9258,-25.286,-23.302,-18.943
6,-21.408425000000005,-21.4361,-24.489,-23.302,-17.173
7,-19.576899999999995,-19.6413,-21.333,-23.302,-15.137
8,-17.451675,-17.286899999999996,-19.35,-23.302,-13.026
9,-14.871160000000001,-14.797600000000001,-15.844,-23.302,-10.228
