0,-18.49926625,-18.48065,-23.041,-14.882000000000001,-17.038
1,-17.743830749999997,-17.476993,-23.063,-14.882000000000001,-15.893
2,-16.97544325,-16.91307,-18.514,-14.882000000000001,-13.275
3,-16.441485999999998,-16.34134,-19.121,-14.882000000000001,-14.508
4,-15.550490824999997,-15.540330000000003,-16.619,-14.882000000000001,-14.799
5,-14.690451990000003,-14.734656999999999,-18.869,-14.882000000000001,-12.516
6,-13.684496,-13.661880000000002,-16.922,-14.882000000000001,-11.859
7,-12.607796750000004,-12.516257,-15.211,-14.882000000000001,-14.409
8,-11.768757500000003,-11.905800999999999,-14.08,-14.882000000000001,-13.374
9,-10.88020775,-10.893549,-13.889,-14.882000000000001,-11.141
