-0.056253,-0.099583,0.055132,-0.30907,0.10983,-0.024917,-0.10893,-0.082351,-0.061672,-0.13198,-0.11942,-0.1175,-0.25768,-0.024139,-0.19596,-0.89295,-0.26645,-0.60208,-0.38335,-0.25667,-1.4095,-0.15485,-0.0867,-0.065063,-0.030142,-0.027315,-0.033801,-0.081208,-0.11588,-0.13332,-0.077593,-0.08115,-0.47039,-0.49563,-0.45238,-0.1248,-0.46237,-0.10024,-0.012305
-0.013783,-0.10726,-0.043114,-0.29932,-0.047141,-0.075534,-0.17386,-0.12553,-0.10749,-0.19521,-0.18169,-0.11329,-0.27312,-0.15883,-0.3009,-0.81442,-0.25498,-0.47295,-0.35364,-0.18061,-1.2371,-0.19204,-0.15624,-0.064426,0.067718,0.067848,-0.046101,-0.11199,-0.1493,-0.1289,-0.087518,-0.065906,-0.42946,-0.41515,-0.40978,-0.051608,-0.54578,-0.104,0.0041492
-0.025085,-0.10352,-0.065626,-0.33113,-0.10186,-0.13885,-0.23145,-0.18134,-0.15862,-0.20438,-0.19464,-0.1457,-0.3753,-0.14932,-0.28627,-1.0078,-0.34624,-0.46911,-0.39178,-0.18338,-1.2408,-0.20164,-0.24139,-0.034415,0.063872,0.0655,-0.062353,-0.14336,-0.15545,-0.1459,-0.11079,-0.031045,-0.38683,-0.43403,-0.45356,-0.018749,-0.51608,-0.022667,-0.034427
-0.25857,-0.084894,-0.22038,-0.40027,-0.22536,-0.04129,-0.22994,-0.20385,-0.1862,-0.19575,-0.1883,-0.16723,-0.3101,-0.08274,-0.40289,-1.0984,-0.37454,-0.48731,-0.39505,-0.17486,-1.2665,-0.32379,-0.30018,0.012058,0.0074979,0.012798,-0.074854,-0.17096,-0.15862,-0.14836,-0.10857,-0.073497,-0.54079,-0.59912,-0.48443,-0.020559,-0.59895,-0.086427,-0.10311
-0.15955,-0.15961,-0.30319,-0.57003,-0.28582,-0.023595,-0.24416,-0.20136,-0.17968,-0.17455,-0.16646,-0.1941,-0.3056,0.084489,-0.34478,-1.2162,-0.40395,-0.56785,-0.39542,-0.22487,-1.2662,-0.37529,-0.32289,-0.024174,-0.038836,-0.031558,-0.094125,-0.15889,-0.21935,-0.18563,-0.18073,-0.1477,-0.60398,-0.64069,-0.4816,-0.13058,-0.57869,-0.11398,-0.18183
-0.24438,-0.11865,-0.21882,-0.68425,-0.20662,-0.14767,-0.23784,-0.1809,-0.16265,-0.21188,-0.20163,-0.23444,-0.43906,0.032818,-0.3722,-1.3431,-0.46949,-0.64082,-0.38819,-0.24462,-1.3349,-0.43645,-0.31425,-0.091229,-0.10011,-0.090189,-0.095806,-0.17998,-0.20959,-0.18672,-0.15785,-0.21069,-0.65805,-0.70966,-0.4808,-0.20025,-0.65707,-0.105,-0.28906
-0.4555,-0.1687,-0.086605,-0.65601,-0.19387,-0.28799,-0.28898,-0.19934,-0.17048,-0.19977,-0.18931,-0.25441,-0.41534,-0.018753,-0.44485,-1.2819,-0.52032,-0.48777,-0.4712,-0.39504,-1.4198,-0.4759,-0.38926,-0.15532,-0.16532,-0.15805,-0.087749,-0.23621,-0.24237,-0.21438,-0.16277,-0.15398,-0.71647,-0.772,-0.51151,-0.25592,-0.64431,-0.15994,-0.27263
-0.45618,-0.15859,-0.21173,-0.60764,-0.29956,-0.25651,-0.3806,-0.19272,-0.17078,-0.27087,-0.25585,-0.24646,-0.58612,-0.21978,-0.42061,-1.2306,-0.58142,-0.3483,-0.43526,-0.40508,-1.1277,-0.44586,-0.36418,-0.20703,-0.1887,-0.18138,-0.11367,-0.2781,-0.26213,-0.2157,-0.15596,-0.14671,-0.73562,-0.78173,-0.51829,-0.38336,-0.55677,-0.21225,-0.25019
-0.60407,-0.18828,-0.21915,-0.41345,-0.3057,-0.31703,-0.42493,-0.21591,-0.19057,-0.33289,-0.31904,-0.25147,-0.67524,-0.28558,-0.53214,-1.1993,-0.6733,-0.19684,-0.37548,-0.6327,-1.027,-0.41199,-0.35669,-0.26034,-0.17211,-0.16789,-0.14318,-0.26887,-0.26358,-0.24691,-0.22153,-0.1419,-0.87078,-0.89758,-0.57723,-0.39404,-0.66842,-0.22189,-0.2727
-0.66536,-0.34,-0.21638,-0.38897,-0.22311,-0.20365,-0.42905,-0.22231,-0.19689,-0.35155,-0.33648,-0.34618,-0.49974,-0.40503,-0.74952,-1.0405,-0.78292,-0.015246,-0.29414,-0.59839,-1.0758,-0.47651,-0.44108,-0.27588,-0.13667,-0.13418,-0.13935,-0.20943,-0.27035,-0.25227,-0.33616,-0.14,-0.87505,-0.9522,-0.63226,-0.49506,-0.79914,-0.2425,-0.27424
