-0.77997,-1.2549,-0.24721,-0.35603,-0.32358,-1.9664,-3.15,-2.7849,-2.8315,-2.8139,-2.8647,-3.178,-0.60376,-0.17769,-0.41899,-0.31489,-0.42184,-2.1896,-1.3178,-1.9818,-2.7629,-1.7727,-0.98287,-0.3627,-2.0209,-2.2223,-2.2099,-3.1462,-2.5104,-1.5224,-0.99421,-3.1748,-2.4092,-1.2533,-1.3062,-0.49903,-1.109,-0.43875,-0.22583,-0.52468
-0.83682,-0.98197,-0.37642,-0.35511,-0.32173,-1.9394,-2.993,-2.6425,-2.7019,-2.6604,-2.706,-3.504,-0.59486,-0.19646,-0.3806,-0.26995,-0.37382,-2.1591,-1.2392,-1.9605,-2.4632,-1.6608,-0.96372,-0.30578,-1.9332,-2.2257,-2.2207,-3.164,-2.4748,-1.7457,-0.94053,-3.1455,-2.3511,-1.1889,-1.2359,-0.28858,-0.96759,-0.2798,-0.45637,-0.14576
-0.88961,-0.9486,-0.33952,-0.1932,-0.23922,-1.8329,-2.9112,-2.6607,-2.7026,-2.5158,-2.5529,-3.259,-0.46466,-0.20109,-0.23418,-0.105,-0.22631,-2.3583,-1.1372,-1.9445,-2.2234,-1.5536,-1.1937,-0.31556,-1.9703,-2.2192,-2.2101,-3.075,-2.276,-1.9229,-0.81632,-2.9456,-2.241,-1.1717,-1.2254,-0.15671,-1.0604,-0.00074425,-0.23554,-0.31227
-0.96619,-0.88399,-0.40548,-0.005814,-0.34519,-1.6879,-2.7358,-2.6202,-2.6461,-2.4795,-2.5151,-3.1102,-0.34025,-0.20538,0.28294,0.02675,0.16791,-2.3303,-1.2272,-2.0386,-2.1674,-1.5457,-1.1663,-0.23044,-1.9456,-2.24,-2.2355,-2.8276,-2.0843,-1.8948,-0.96271,-2.7807,-2.4716,-1.1559,-1.1988,-0.22643,-0.85272,0.03303,-0.19228,-0.21276
-0.95764,-0.71178,-0.36496,-0.0094632,-0.28392,-1.6298,-2.8339,-2.4709,-2.5212,-2.4575,-2.4886,-3.3065,-0.18383,-0.0801,0.49525,0.038148,0.26416,-2.0162,-1.3004,-1.9952,-1.9807,-1.4094,-1.1302,-0.24035,-1.91,-2.2749,-2.274,-2.8691,-2.1058,-1.7968,-0.85644,-2.8912,-2.4043,-1.1455,-1.1716,-0.10102,-0.58204,0.15293,0.057499,-0.3007
-0.78791,-0.70895,-0.18785,-0.0052397,-0.15932,-1.6659,-2.7421,-2.382,-2.4124,-2.3114,-2.3388,-3.0527,-0.029493,0.065288,0.49947,0.19963,0.3322,-2.2486,-1.1696,-1.9423,-2.0399,-1.4097,-1.0746,-0.22313,-1.8844,-2.0587,-2.0501,-2.9062,-1.9862,-1.8681,-1.1081,-2.7375,-2.4953,-1.1436,-1.1661,0.052044,-0.66351,0.31288,0.28023,-0.28552
-0.65858,-0.54092,-0.072603,0.093418,-0.050381,-1.4432,-2.7777,-2.3507,-2.3837,-2.0688,-2.0986,-2.971,-0.039003,0.12604,0.75001,0.21665,0.51205,-2.1241,-0.90848,-1.8559,-1.7801,-1.3056,-0.95042,-0.20822,-1.8272,-2.1672,-2.1667,-2.6567,-1.8208,-1.5061,-1.1433,-2.5561,-2.2879,-1.0519,-1.0821,-0.043869,-0.58015,0.35853,0.26389,-0.12037
-0.50972,-0.27386,0.089369,-0.004097,0.12032,-1.4027,-2.5592,-2.4015,-2.442,-1.9105,-1.9391,-3.0929,0.015669,0.1545,0.77347,0.35929,0.71685,-2.0226,-0.7919,-1.8396,-1.8797,-1.3014,-0.98849,-0.24992,-1.7203,-2.1019,-2.0985,-2.5422,-1.6519,-1.4265,-0.9406,-2.4692,-2.2234,-0.94241,-0.9703,-0.26908,-0.63613,0.15769,0.5998,-0.021941
-0.58035,-0.081959,0.12943,0.31343,0.065752,-1.2168,-2.4539,-2.3065,-2.3234,-1.7559,-1.775,-2.7272,0.096905,0.17665,1.0554,0.2733,0.9369,-1.7578,-0.81642,-1.7903,-1.856,-1.1908,-1.0611,-0.18316,-1.6751,-2.1403,-2.1366,-2.5356,-1.5457,-1.6916,-0.84976,-2.4725,-2.1491,-0.76283,-0.80179,-0.36995,-0.70885,0.20711,0.5613,-0.046097
-0.48147,-0.037064,0.2675,0.45993,0.28556,-1.1936,-2.3089,-2.1051,-2.135,-1.6176,-1.6371,-2.6901,0.18057,0.18239,1.3251,0.37985,1.1912,-1.8898,-0.80529,-1.747,-1.9647,-1.1223,-0.99852,-0.25393,-1.6266,-2.0807,-2.0755,-2.4653,-1.4158,-1.5262,-0.81658,-2.3869,-2.0391,-0.72378,-0.75337,-0.10541,-0.46421,0.44615,0.50879,-0.076773
