-3.473,-2.254,-3.2542,-3.6313,-3.2384,-3.2015,-3.2206,-1.7107,-2.5876,-2.5978,-2.5733,-2.3002,-2.0602,-2.4068,-1.9418,-2.701,-1.7086,-3.4012,-3.0507,-2.2533,-3.3634,-0.91551,-2.5011,-2.6905,-2.4784,-2.141,-2.1512,-2.6183,-3.188,-3.2106,-2.6025,-3.2931,-2.6426,-2.6532,-2.6394,-3.0028,-0.90393,-1.6611,-2.2575,-1.7897
-3.6507,-2.3383,-3.3289,-3.8671,-3.3265,-3.1059,-3.2114,-1.781,-2.7373,-2.9211,-2.8862,-2.4922,-2.1987,-2.6537,-1.8913,-2.0673,-1.74,-3.3249,-3.2399,-2.3112,-2.8982,-1.0118,-2.7109,-2.7733,-2.7682,-1.8526,-1.8386,-2.8617,-3.2796,-3.012,-2.9187,-3.4321,-2.897,-2.8081,-2.7342,-3.3742,-0.74645,-1.7117,-2.083,-1.7322
-3.7493,-2.3674,-3.3367,-3.8049,-3.4203,-3.9581,-3.4792,-1.9096,-2.9643,-3.0383,-3.0071,-2.8483,-2.2337,-3.0231,-1.8853,-2.4128,-1.8571,-3.2404,-3.35,-2.2481,-2.8086,-0.99211,-2.8303,-2.9503,-2.5518,-2.1348,-2.1195,-3.0336,-3.7388,-3.2057,-2.9904,-3.6762,-3.0482,-2.849,-2.8488,-3.3464,-0.85699,-1.4831,-2.1107,-1.8916
-3.6622,-2.5559,-3.1545,-3.5742,-3.2995,-4.048,-3.8464,-1.9433,-3.0517,-3.1502,-3.1147,-3.1082,-2.3899,-3.0381,-2.0897,-2.4664,-1.9713,-3.3896,-3.7706,-2.0318,-2.6403,-1.0822,-2.985,-3.1147,-2.4876,-2.3487,-2.3376,-3.0531,-3.6429,-3.4785,-3.2635,-3.6113,-3.1721,-2.9544,-2.9542,-3.8347,-1.0951,-1.5884,-2.2874,-1.839
-3.5536,-2.5011,-3.0134,-3.39,-3.0343,-4.1436,-4.0343,-1.9962,-3.1241,-3.3408,-3.2904,-3.2951,-2.511,-2.9826,-2.3241,-2.2324,-2.1219,-3.7982,-3.7905,-2.0697,-2.551,-1.1236,-3.1862,-3.377,-2.9025,-2.6994,-2.682,-3.2091,-3.7248,-3.5425,-3.4401,-3.6413,-3.3573,-3.2389,-3.2898,-3.8433,-1.057,-1.6866,-2.3481,-1.9362
-3.7153,-2.4541,-3.1436,-3.3067,-3.213,-4.0312,-4.0737,-2.1248,-3.2627,-3.4237,-3.3848,-3.2984,-2.6306,-2.9125,-2.6138,-2.3029,-2.1482,-3.79,-3.6924,-1.807,-2.4654,-1.183,-3.3148,-3.5661,-3.0927,-2.5538,-2.5306,-3.2378,-3.5182,-3.6227,-3.2598,-3.833,-3.5061,-3.3083,-3.4144,-3.5154,-0.95023,-1.8266,-2.3872,-1.7592
-3.7923,-2.3375,-3.2363,-3.616,-3.3746,-3.9164,-3.8448,-2.1352,-3.3648,-3.669,-3.6251,-3.44,-2.6781,-2.9944,-2.5639,-2.3233,-2.2298,-3.5676,-3.8614,-2.0054,-2.286,-1.096,-3.4283,-3.7215,-3.5711,-2.3666,-2.3582,-3.2551,-3.6198,-3.5018,-3.3439,-3.7267,-3.6611,-3.2974,-3.3191,-3.4442,-1.0258,-1.721,-2.395,-1.7593
-3.5849,-2.3726,-3.6052,-3.5256,-3.6987,-4.1063,-3.8882,-2.0498,-3.1877,-3.7058,-3.6536,-3.3421,-2.7772,-3.2706,-2.3148,-2.1141,-2.0133,-3.5805,-4.1118,-2.1718,-2.3464,-1.3361,-3.5361,-3.8233,-3.5137,-2.8185,-2.7942,-3.3215,-3.5327,-3.4469,-3.1211,-3.8177,-3.7017,-3.2057,-3.3114,-3.4493,-1.2312,-2.1856,-2.2002,-1.736
-3.5066,-2.5537,-3.3874,-3.6213,-3.3893,-3.8139,-4.1865,-2.2163,-3.4464,-3.6879,-3.6388,-3.527,-2.8736,-3.1944,-2.5903,-2.4035,-2.2996,-3.5056,-4.011,-2.3355,-2.2079,-1.2227,-3.6441,-3.8993,-3.7226,-2.8345,-2.8369,-3.3046,-3.7338,-3.4064,-3.2628,-3.9453,-3.7843,-3.243,-3.316,-3.5363,-1.2966,-1.9267,-2.1426,-1.5596
-3.4504,-2.7596,-3.0872,-3.5056,-3.3769,-3.8331,-4.1474,-2.0712,-3.23,-3.7938,-3.7601,-3.7204,-2.9612,-3.2173,-2.6123,-2.7353,-2.2444,-3.6907,-4.0808,-2.5693,-2.1798,-1.3446,-3.7097,-3.9424,-3.4473,-3.088,-3.0712,-3.3743,-3.6847,-3.4401,-3.2869,-3.8906,-3.9055,-3.2623,-3.3463,-3.5959,-1.2739,-1.898,-2.2424,-1.4532
