0,-10.4994295,-10.566218,-15.104,-6.579,-6.818
1,-9.647055,-9.69865,-11.378,-6.579,-4.371
2,-8.715884800000001,-8.725839200000001,-8.883,-6.579,-2.948
3,-7.8325595,-7.6454640000000005,-8.419,-6.579,-2.92
4,-7.1647815,-7.07015,-7.379,-6.579,-2.528
5,-6.5284992499999985,-6.626426000000001,-5.783,-6.579,-2.07
6,-5.3826228,-5.461002,-4.765,-6.579,-1.825
7,-4.418159475,-4.618242,-3.771,-6.579,-1.421
8,-3.2802982500000004,-3.31025,-2.475,-6.579,-0.904
9,-2.3216552249999998,-2.264875,-1.026,-6.579,-0.478
