-0.18541,-0.1225,-0.1083,-0.14765,-0.14825,-0.18183,-0.37746,-0.18799,-0.14865,-0.36009,-0.35006,-0.29985,-0.34574,-0.14412,-1.3335,-2.3952,-1.5208,-3.5839,-3.6854,-2.0886,-3.2072,-1.5807,-0.44552,-0.33527,-0.66955,-0.60502,-0.60756,-0.55663,-0.61502,-0.53779,-0.42475,-0.25043,-0.074628,-0.12078,-0.097787,-2.6932,-3.2688,-2.7567,-2.0003
-0.24028,-0.10942,-0.17289,-0.15804,-0.17337,-0.16823,-0.40518,-0.1557,-0.12407,-0.37065,-0.35924,-0.43064,-0.38085,-0.17467,-1.3653,-2.347,-1.483,-3.4412,-3.4054,-2.0362,-2.79,-1.3999,-0.48415,-0.30445,-0.67893,-0.89147,-0.89313,-0.522,-0.53474,-0.6635,-0.36558,-0.26664,-0.10058,-0.1299,-0.084298,-2.6619,-3.3262,-2.5919,-1.7852
-0.20869,-0.16898,-0.1852,-0.17716,-0.21187,-0.33761,-0.38256,-0.23649,-0.18676,-0.46336,-0.4532,-0.49524,-0.36225,-0.19889,-1.481,-2.4489,-1.4181,-3.2733,-3.1767,-1.8338,-2.7384,-1.032,-0.50742,-0.32489,-0.81602,-0.97679,-0.98056,-0.48584,-0.48151,-0.63713,-0.37265,-0.28468,-0.13622,-0.14986,-0.10049,-2.4432,-3.0854,-2.5215,-1.7955
-0.25849,-0.2026,-0.20145,-0.21852,-0.21821,-0.23917,-0.37126,-0.21872,-0.21139,-0.48537,-0.47301,-0.44331,-0.35956,-0.20516,-1.5956,-2.313,-1.6121,-3.067,-3.0252,-1.7546,-2.3252,-1.2821,-0.52132,-0.3998,-0.9946,-1.1922,-1.1928,-0.48514,-0.49667,-0.53278,-0.42536,-0.3506,-0.13996,-0.15219,-0.1371,-2.2598,-3.0756,-2.4395,-1.689
-0.28145,-0.1544,-0.17783,-0.23192,-0.22252,-0.13679,-0.36998,-0.25075,-0.21849,-0.50742,-0.49608,-0.47411,-0.36269,-0.22211,-1.497,-2.4166,-1.71,-3.0231,-2.9188,-1.7576,-2.746,-1.211,-0.54436,-0.38948,-1.2239,-1.3677,-1.3657,-0.47529,-0.5156,-0.65523,-0.4076,-0.36529,-0.1275,-0.14442,-0.15932,-2.1994,-3.1207,-2.5271,-1.606
-0.30213,-0.14842,-0.1904,-0.20773,-0.22868,-0.28532,-0.32225,-0.28997,-0.24378,-0.52007,-0.50601,-0.49652,-0.36168,-0.21783,-1.72,-2.2109,-1.5988,-2.9911,-2.7252,-1.7334,-2.6543,-1.3091,-0.5149,-0.41263,-1.4125,-1.592,-1.5853,-0.46523,-0.52112,-0.68469,-0.44445,-0.34685,-0.10827,-0.13677,-0.16249,-2.0591,-2.9823,-2.5802,-1.6328
-0.30055,-0.16068,-0.20398,-0.20617,-0.23075,-0.32335,-0.29964,-0.3034,-0.26509,-0.52746,-0.51232,-0.42221,-0.3695,-0.22378,-1.279,-1.9863,-1.4455,-2.7303,-2.4892,-1.7119,-2.4768,-1.2813,-0.49769,-0.37053,-1.6343,-1.8343,-1.8319,-0.45435,-0.57191,-0.623,-0.51073,-0.29329,-0.10758,-0.13422,-0.15203,-2.267,-3.1059,-2.3761,-1.4715
-0.31128,-0.13817,-0.19759,-0.21693,-0.23945,-0.27394,-0.35457,-0.25887,-0.20996,-0.50067,-0.49066,-0.37031,-0.34566,-0.23698,-1.3205,-1.8046,-1.3748,-2.4986,-2.3571,-1.5588,-2.4362,-1.2334,-0.52193,-0.38526,-1.8806,-1.9214,-1.9143,-0.4639,-0.59231,-0.63079,-0.48127,-0.28865,-0.12739,-0.1448,-0.15708,-2.2178,-2.7661,-2.0741,-1.3336
-0.30413,-0.13107,-0.20309,-0.20318,-0.23435,-0.32819,-0.43707,-0.23293,-0.19217,-0.50219,-0.49141,-0.44188,-0.32299,-0.2393,-1.3057,-1.5439,-1.2782,-2.4868,-2.2825,-1.6089,-2.2054,-1.1569,-0.50266,-0.38117,-1.975,-1.955,-1.9441,-0.49208,-0.56487,-0.66701,-0.43789,-0.29931,-0.1321,-0.14171,-0.16784,-2.0213,-2.668,-1.9757,-1.315
-0.26808,-0.13916,-0.19515,-0.20757,-0.23343,-0.37543,-0.46589,-0.2937,-0.25616,-0.57369,-0.5623,-0.52876,-0.3603,-0.24083,-1.2341,-1.6536,-1.2807,-2.2976,-2.2357,-1.6292,-1.8737,-1.1702,-0.53656,-0.39826,-2.0317,-1.9978,-1.9921,-0.49344,-0.5744,-0.60339,-0.45758,-0.28898,-0.13134,-0.135,-0.17183,-1.8072,-2.4597,-1.9927,-1.2977
