-0.35668,-0.0035156,-0.50066,-0.42936,-0.60914,-0.45896,-1.229,-1.9432,-1.941,-2.0193,-1.9802,-0.97245,-0.10749,-0.21,-1.7138,-2.5205,-1.7901,-2.9499,0.15743,-2.7619,-2.688,-0.65982,-0.42827,-1.4353,-2.133,-1.9628,-1.9557,-0.72789,-0.12562,-2.588,-2.2854,-3.0115,-0.41802,-0.095222,-1.0592,-0.1949,-0.7123,-1.2121,-0.79109
-0.49405,0.060931,-0.41172,-0.38505,-0.51885,-0.30498,-1.0605,-1.9038,-1.8972,-1.7985,-1.773,-0.95526,-0.18734,-0.20264,-1.3648,-2.0925,-1.4747,-2.5607,0.2007,-2.2491,-2.5544,-0.92222,-0.24825,-1.4507,-1.9009,-2.0968,-2.1093,-0.56065,0.097145,-2.5173,-1.6355,-2.5538,-0.15557,0.13143,-0.92778,-0.67975,-0.50677,-1.0359,-0.39881
-0.51273,-0.081999,-0.17269,-0.48043,-0.31857,-0.13962,-0.72367,-1.875,-1.8758,-1.8345,-1.8041,-1.0831,-0.088612,-0.10904,-1.2377,-2.3798,-1.5261,-2.3353,0.10366,-1.9388,-2.1291,-0.91643,-0.14739,-0.94475,-1.8806,-2.1788,-2.1836,-0.64948,-0.012846,-2.4954,-1.6144,-2.589,-0.21902,0.044496,-0.80187,-0.25891,-0.53749,-0.97122,-0.5486
-0.51121,0.1139,-0.2151,-0.39519,-0.24652,-0.11973,-0.76803,-1.6144,-1.6254,-1.6222,-1.5902,-0.90857,0.10451,0.086577,-1.3875,-2.3092,-1.3965,-2.3597,0.1456,-1.9027,-2.2463,-0.8435,0.2498,-0.82874,-1.9182,-2.4757,-2.4587,-0.64036,-0.19347,-2.5897,-1.9185,-2.4438,-0.2383,-0.024961,-0.969,-0.1953,-0.29072,-0.79743,-0.61895
-0.45549,-0.032912,-0.50917,-0.25811,-0.61748,-0.27466,-0.81826,-1.4686,-1.5121,-1.672,-1.6523,-0.80593,0.087567,0.18645,-1.3304,-1.9857,-1.2004,-2.1408,-0.12957,-2.0078,-2.2052,-0.64895,0.4556,-0.89329,-1.9859,-1.985,-1.9777,-0.43212,-0.17542,-2.5112,-1.7806,-2.4436,-0.084643,0.12335,-0.68683,-0.35969,-0.23089,-0.98478,-0.34734
-0.3889,-0.026654,-0.54932,-0.22459,-0.61632,-0.35816,-0.82763,-1.5166,-1.5244,-1.5191,-1.4997,-0.76186,0.066195,0.23083,-1.0004,-1.4863,-1.1704,-1.7985,0.073084,-2.1681,-2.3811,-0.44006,0.26729,-0.56494,-1.5702,-1.6843,-1.67,-0.41337,-0.03553,-2.2954,-1.4968,-2.351,-0.19007,0.10087,-0.51297,-0.13245,0.073071,-0.74942,-0.44246
-0.2628,0.0018693,-0.40904,-0.28037,-0.55064,-0.42816,-0.77441,-1.6074,-1.6494,-1.3906,-1.3638,-0.72385,0.063871,0.20629,-0.98343,-1.9635,-1.1228,-1.7431,0.14776,-1.9648,-2.3509,-0.24607,0.17141,-0.31229,-1.3807,-1.6387,-1.6373,-0.4256,0.21607,-2.2125,-1.4593,-1.9906,-0.092361,0.069409,-0.42964,0.15016,0.14492,-0.75156,-0.59547
-0.17079,-0.059571,-0.66845,-0.6016,-0.70711,-0.42471,-0.62557,-1.3368,-1.3593,-1.2671,-1.2371,-0.47531,0.13275,0.21314,-0.90831,-2.0646,-0.94082,-1.1973,0.30744,-1.6107,-2.0473,-0.38197,0.31184,-0.55543,-1.2323,-1.6436,-1.6491,-0.45267,0.17012,-2.1207,-1.8571,-1.6439,-0.13172,0.35052,-0.52212,-0.042116,-0.032064,-0.46134,-0.34244
-0.19243,-0.043966,-0.46843,-0.80541,-0.61056,-0.39353,-0.51985,-1.1971,-1.2205,-1.2046,-1.1742,-0.40201,0.15647,0.13011,-1.1243,-1.7572,-1.0529,-1.1527,0.36423,-1.3955,-1.9737,-0.35416,0.22165,-0.1183,-1.2504,-1.2981,-1.3078,-0.52115,0.0072865,-2.069,-1.8317,-1.6294,0.2963,0.44607,-0.42343,-0.016265,-0.0046652,-0.58658,-0.21709
-0.11871,-0.10849,-0.27731,-0.91956,-0.37035,-0.46656,-0.5256,-1.2679,-1.292,-1.1128,-1.0843,-0.34839,0.12095,0.11537,-1.0382,-2.139,-1.1137,-1.0285,0.011186,-1.5022,-1.9233,-0.47817,0.49378,-0.18292,-1.0276,-1.2458,-1.2408,-0.53837,-0.023225,-2.0341,-1.5947,-1.3595,0.12959,0.49231,-0.25284,0.22578,0.11539,-0.52907,-0.27623
