0,-3.238597999999999,-3.29081,-3.885,-4.789000000000001,-17.363
1,-5.71471125,-5.801769999999999,-8.129,-4.789000000000001,-31.971
2,-8.507327749999998,-8.67248,-11.899,-4.789000000000001,-46.606
3,-11.369559,-11.609969999999999,-15.48,-4.789000000000001,-59.331
4,-13.893091500000002,-13.9984,-18.505,-4.789000000000001,-71.944
5,-16.5583535,-16.4437,-21.071,-4.789000000000001,-84.648
6,-18.749376249999997,-18.6755,-23.382,-4.789000000000001,-94.489
7,-20.6103125,-20.808999999999997,-26.506,-4.789000000000001,-102.87
8,-22.298147500000002,-22.4576,-28.225,-4.789000000000001,-108.861
9,-23.577275,-23.6655,-29.419,-4.789000000000001,-110.824
