0,-13.549496999999997,-13.44967,-17.223,-8.471,-5.703
1,-12.906633999999999,-13.031390000000002,-16.57,-8.471,-4.714
2,-11.528590599999998,-11.5708124,-15.505,-8.471,-4.472
3,-9.989559250000001,-10.159890000000003,-13.799,-8.471,-3.93
4,-9.356888799999998,-9.244504199999998,-10.801,-8.471,-3.445
5,-7.2927992500000025,-7.115423000000001,-9.585,-8.471,-3.634
6,-6.13748025,-5.895435999999998,-9.532,-8.471,-3.113
7,-5.49739725,-5.4924789999999994,-8.484,-8.471,-2.45
8,-4.664763224999999,-4.769246,-5.436,-8.471,-2.171
9,-3.7835749999999995,-4.025611,-5.008,-8.471,-1.671
