-3.5255,-0.33142,-1.6076,-0.74105,-3.0484,-3.775,-3.1177,-3.9878,-4.0847,-3.595,-3.5925,-3.2424,-2.5161,-3.4505,-3.2531,-2.9304,-3.0974,-3.7789,-3.039,-0.90973,-3.5269,-0.58819,-3.4477,-3.5155,-1.7813,-1.6647,-1.6448,-3.69,-3.7579,-3.3722,-3.7602,-1.4695,-3.4131,-3.1801,-3.1687,-3.4492,-3.477,-4.0655,-2.0679,-2.6258
-3.4442,-0.10695,-1.4479,-1.3933,-2.8614,-3.7356,-3.3421,-3.7575,-3.8166,-3.4253,-3.418,-3.1105,-2.3289,-3.241,-2.9971,-2.9003,-2.913,-3.1829,-2.7217,-0.66443,-3.1026,-0.38222,-3.2357,-3.3215,-1.5018,-1.4904,-1.4858,-3.5005,-3.6678,-3.2248,-3.601,-1.2716,-3.2016,-3.1473,-3.1897,-3.3373,-3.314,-3.8412,-1.6317,-2.741
-3.503,-0.20475,-1.4942,-0.87536,-2.8842,-3.6595,-3.0259,-3.59,-3.6394,-3.2388,-3.2341,-2.9662,-2.1536,-3.0376,-2.7976,-2.8156,-2.7795,-3.0668,-2.8163,-0.35327,-2.3733,-0.32609,-3.0072,-3.143,-1.4268,-1.3101,-1.2855,-3.343,-3.6226,-3.1146,-3.492,-1.058,-2.9807,-2.8008,-2.8308,-3.2612,-3.1402,-3.6232,-1.7303,-2.9609
-3.3632,-0.16358,-1.5034,-0.99052,-2.6867,-3.471,-2.9497,-3.4473,-3.5133,-3.0372,-3.041,-2.7814,-1.9824,-2.8157,-2.6026,-2.7666,-2.613,-3.1662,-2.7833,-0.20419,-2.4373,-0.067844,-2.7824,-2.9706,-1.2401,-1.3964,-1.3816,-3.1971,-3.4834,-2.9506,-3.3674,-0.96334,-2.7621,-2.6185,-2.6555,-3.0907,-2.9592,-3.389,-1.6782,-3.0804
-3.1893,-0.099432,-1.4411,-0.72139,-2.6944,-3.5641,-2.9462,-3.3454,-3.4166,-2.8159,-2.8148,-2.6047,-1.8067,-2.6082,-2.4059,-2.6305,-2.4232,-2.4814,-2.4697,0.062995,-1.7831,0.14222,-2.5504,-2.797,-1.1179,-1.1995,-1.176,-3.0654,-3.2541,-2.7755,-3.2328,-0.815,-2.5488,-2.3574,-2.3932,-2.8642,-2.7673,-3.1349,-1.5789,-3.1575
-3.1173,0.087082,-1.5184,-0.88369,-2.7548,-3.4073,-2.6706,-3.2919,-3.3549,-2.5806,-2.5808,-2.3962,-1.6149,-2.3862,-2.1887,-2.4635,-2.2385,-2.272,-2.1413,0.1747,-1.4762,0.047105,-2.2932,-2.6056,-0.95932,-1.1738,-1.1648,-2.9025,-2.9425,-2.5389,-3.0969,-0.71014,-2.3276,-2.0403,-2.1367,-2.6799,-2.5585,-2.8598,-1.4232,-3.038
-3.0492,0.14847,-1.6196,-0.19641,-2.6742,-3.1901,-2.7099,-3.1725,-3.2357,-2.3251,-2.3319,-2.1756,-1.4117,-2.1875,-1.9777,-2.349,-2.0336,-2.254,-2.0405,0.27385,-1.4035,0.10622,-2.0424,-2.381,-0.94449,-0.82845,-0.81492,-2.7358,-2.5674,-2.1379,-3.0416,-0.59461,-2.1126,-1.8368,-1.8826,-2.4459,-2.3387,-2.5829,-1.195,-2.5469
-2.8412,0.26061,-1.4248,0.10345,-2.654,-2.975,-2.2118,-2.9756,-3.0233,-2.0696,-2.0785,-1.937,-1.2135,-1.984,-1.781,-2.1705,-1.8211,-1.9676,-1.8542,0.43417,-1.3023,0.11468,-1.815,-2.127,-0.81665,-0.9875,-0.97387,-2.6089,-2.1685,-1.7263,-2.8769,-0.50286,-1.9008,-1.737,-1.784,-2.1382,-2.105,-2.2996,-0.88294,-2.5516
-2.5131,0.35761,-0.99829,0.4196,-2.4144,-2.6195,-1.9351,-2.7554,-2.7943,-1.8077,-1.8166,-1.6838,-1.0266,-1.7635,-1.5535,-1.9363,-1.6084,-1.5504,-1.783,0.48335,-1.1148,0.084967,-1.5941,-1.8745,-0.65088,-0.78498,-0.7681,-2.4775,-1.7631,-1.3956,-2.6479,-0.41121,-1.6837,-1.2957,-1.3639,-1.8232,-1.8656,-1.9665,-0.60368,-2.54
-2.1139,0.48529,-0.65886,0.33662,-2.1099,-2.1901,-1.4547,-2.5297,-2.5382,-1.5128,-1.5239,-1.4199,-0.85452,-1.536,-1.316,-1.6611,-1.3939,-1.5685,-1.5005,0.59683,-1.061,0.23351,-1.3844,-1.6325,-0.69509,-0.63874,-0.62088,-2.2635,-1.3298,-1.1099,-2.3647,-0.34064,-1.4364,-1.2157,-1.2962,-1.6,-1.6223,-1.5747,-0.53685,-2.2492
