-3.2207,-2.4178,-3.3305,-3.3392,-3.345,-2.8756,-1.0615,-1.4909,-1.6669,-1.926,-1.9272,-1.905,-2.227,-1.3271,-2.7704,-3.4235,-2.4231,-3.4739,-3.3097,-1.6054,-2.765,-1.4939,-1.4682,-1.7375,-2.4578,-2.3012,-2.2862,-1.382,-1.4746,-1.6516,-1.6668,-1.48,-1.6145,-0.8199,-0.85002,-1.5198,-2.4186,-1.8698,-1.3386,-1.29
-3.1798,-2.4628,-3.0646,-3.0977,-3.12,-2.7508,-1.0954,-1.5411,-1.6695,-2.0534,-2.0552,-1.8775,-2.2505,-1.2976,-2.7651,-3.0707,-2.3591,-3.3499,-3.3907,-1.5473,-2.6572,-1.533,-1.478,-1.8038,-2.5434,-2.3735,-2.3621,-1.7213,-1.6188,-1.6877,-1.7222,-1.4155,-1.6199,-0.84746,-0.87325,-1.3729,-2.3878,-1.8955,-1.3446,-1.2544
-3.2002,-2.5639,-2.8696,-3.0112,-2.9078,-2.8386,-1.0632,-1.5812,-1.7071,-2.1518,-2.1451,-1.8513,-2.2935,-1.3355,-2.9706,-3.0007,-2.416,-3.4736,-3.5217,-1.5283,-2.7881,-1.5482,-1.5468,-1.9465,-2.6298,-2.4274,-2.4121,-1.5248,-1.579,-1.7273,-1.7188,-1.5054,-1.7353,-0.86093,-0.89677,-1.3448,-2.424,-2.0101,-1.2813,-1.4467
-3.0656,-2.5724,-2.8844,-2.9802,-2.8824,-2.7939,-0.90014,-1.7003,-1.7685,-2.1497,-2.1507,-1.9317,-2.3574,-1.4187,-3.129,-2.986,-2.5057,-3.4481,-3.6038,-1.598,-2.6948,-1.5657,-1.6681,-1.9352,-2.6965,-2.4294,-2.4179,-1.5672,-1.4799,-1.7513,-1.689,-1.6761,-1.8827,-0.83969,-0.88112,-1.2859,-2.4941,-2.0882,-1.3105,-1.4132
-3.1468,-2.6492,-2.778,-3.0598,-2.8551,-2.765,-0.90498,-1.6561,-1.7295,-2.1372,-2.1362,-1.9615,-2.3489,-1.4717,-3.1025,-3.0618,-2.5672,-3.2807,-3.635,-1.5866,-2.8176,-1.5649,-1.7741,-1.9786,-2.7475,-2.4814,-2.4666,-1.5571,-1.4693,-1.6916,-1.6577,-1.5046,-1.9856,-0.78513,-0.8202,-1.263,-2.4931,-2.1698,-1.3457,-1.2107
-2.9491,-2.6356,-2.718,-2.9372,-2.7729,-2.7904,-0.98122,-1.5338,-1.6696,-2.289,-2.2855,-2.0799,-2.389,-1.4533,-3.0119,-3.108,-2.5555,-3.2496,-3.6673,-1.5161,-2.7166,-1.5755,-1.7202,-1.8613,-2.783,-2.4657,-2.45,-1.4595,-1.4721,-1.6482,-1.6243,-1.4901,-2.0659,-0.77348,-0.79434,-1.2347,-2.5162,-2.0831,-1.3115,-1.2591
-2.9235,-2.6689,-2.6191,-2.8667,-2.6954,-2.7044,-0.9611,-1.5009,-1.6541,-2.2672,-2.2692,-2.1729,-2.3708,-1.4247,-2.9534,-3.1412,-2.5444,-3.4361,-3.7217,-1.503,-2.3908,-1.5497,-1.6729,-1.9943,-2.783,-2.5474,-2.5336,-1.4793,-1.4052,-1.6251,-1.647,-1.4806,-2.0022,-0.76261,-0.79434,-1.2506,-2.5697,-2.163,-1.3452,-1.3171
-2.9574,-2.6311,-2.5354,-2.8138,-2.5979,-2.7356,-0.96802,-1.4781,-1.6314,-2.2374,-2.2372,-2.1296,-2.3839,-1.4148,-2.9835,-3.0861,-2.5263,-3.3225,-3.7443,-1.4727,-2.5119,-1.5219,-1.675,-1.9116,-2.7091,-2.5253,-2.5091,-1.5028,-1.3348,-1.6213,-1.6184,-1.4038,-1.9284,-0.75831,-0.79969,-1.2761,-2.575,-2.1645,-1.385,-1.2328
-2.8362,-2.6541,-2.7303,-2.9215,-2.7446,-2.7156,-0.94869,-1.4833,-1.6166,-2.2757,-2.265,-2.1185,-2.4239,-1.4112,-2.9761,-2.8564,-2.4884,-3.2532,-3.7023,-1.359,-2.5748,-1.5041,-1.7384,-1.9259,-2.7212,-2.5459,-2.5299,-1.4759,-1.3265,-1.5563,-1.6078,-1.4559,-1.8841,-0.75469,-0.79207,-1.1492,-2.6377,-2.1681,-1.401,-1.2644
-2.7865,-2.6222,-2.6318,-2.8413,-2.6252,-2.5846,-0.86843,-1.4471,-1.6072,-2.3185,-2.3239,-2.1486,-2.4273,-1.4041,-2.9045,-2.6481,-2.4131,-3.2408,-3.6888,-1.3083,-2.383,-1.458,-1.7979,-1.9686,-2.7179,-2.5876,-2.5737,-1.5854,-1.2137,-1.506,-1.6125,-1.4338,-1.8516,-0.73846,-0.76513,-1.1823,-2.6462,-2.1315,-1.3837,-1.2044
