0,-31.080962499999995,-31.260349999999995,-38.538,-28.952,-29.353
1,-30.694625,-30.7826,-39.169,-28.952,-29.016
2,-30.492732499999992,-30.357830000000007,-39.009,-28.952,-28.669
3,-30.277555000000007,-30.240019999999998,-36.621,-28.952,-28.771
4,-29.759572499999997,-29.72549,-36.588,-28.952,-27.869
5,-29.08948,-29.21112,-34.875,-28.952,-26.069
6,-28.481765,-28.393060000000002,-34.157,-28.952,-26.939
7,-27.538360000000004,-27.51324,-33.719,-28.952,-28.108
8,-26.5431875,-26.67135,-33.238,-28.952,-27.485
9,-25.54909,-25.749859999999998,-33.309,-28.952,-26.77
