-0.20144,-0.052687,-0.036861,-0.095234,-0.039563,-0.05911,-0.052146,-0.065309,-0.036057,-0.055175,-0.047165,-0.079447,-0.063249,-0.052869,-0.027347,-0.025434,-0.023954,-0.59869,-0.083116,-0.060107,-0.21141,-0.11594,-0.20672,-0.092437,-0.11855,-0.11715,-0.071746,-0.12612,-0.026581,-0.52938,-0.010029,-0.096303,-0.21608,-0.39433,-0.501,-0.018417,-0.1987,-0.024134,0
-0.17999,-0.053651,-0.039176,-0.084487,-0.03802,-0.056416,-0.057237,-0.066775,-0.037212,-0.061463,-0.052562,-0.086564,-0.070597,-0.054571,-0.028904,-0.024177,-0.025625,-0.58741,-0.072907,-0.060187,-0.22691,-0.13463,-0.24941,-0.093485,-0.1203,-0.11933,-0.074543,-0.1367,-0.027516,-0.5054,-0.0096417,-0.10779,-0.26767,-0.4816,-0.46227,-0.019499,-0.19656,-0.031503,0
-0.18997,-0.05771,-0.037983,-0.087241,-0.038341,-0.051461,-0.057779,-0.067237,-0.037186,-0.065774,-0.056575,-0.083039,-0.07444,-0.059508,-0.030632,-0.02563,-0.026744,-0.60626,-0.079775,-0.061072,-0.23364,-0.15488,-0.2888,-0.095416,-0.12788,-0.12643,-0.092033,-0.15738,-0.027852,-0.50506,-0.01001,-0.14168,-0.30344,-0.54473,-0.4921,-0.019345,-0.21991,-0.034288,0
-0.23204,-0.066751,-0.03194,-0.088576,-0.035209,-0.056318,-0.058352,-0.065956,-0.036484,-0.071537,-0.060979,-0.082298,-0.081422,-0.069219,-0.035492,-0.028117,-0.033022,-0.61716,-0.087511,-0.068149,-0.25336,-0.17263,-0.32952,-0.095928,-0.1399,-0.13803,-0.091685,-0.1708,-0.028353,-0.50589,-0.0089457,-0.14432,-0.32762,-0.57873,-0.52933,-0.01707,-0.2266,-0.039422,0
-0.22509,-0.070668,-0.028914,-0.096196,-0.033423,-0.058004,-0.062451,-0.060798,-0.0337,-0.078095,-0.066529,-0.082503,-0.091201,-0.073255,-0.033549,-0.027634,-0.030286,-0.56817,-0.090808,-0.072874,-0.27279,-0.18911,-0.35678,-0.11018,-0.15301,-0.15051,-0.092546,-0.1738,-0.028251,-0.52079,-0.0094811,-0.15204,-0.35399,-0.62711,-0.53376,-0.019249,-0.23564,-0.043344,0
-0.24375,-0.066757,-0.030829,-0.10336,-0.035566,-0.055712,-0.063286,-0.05852,-0.032196,-0.078761,-0.066688,-0.084814,-0.10302,-0.076806,-0.033332,-0.02902,-0.032221,-0.6089,-0.096277,-0.080573,-0.27582,-0.19063,-0.35478,-0.12686,-0.1667,-0.16409,-0.09823,-0.18357,-0.027769,-0.54765,-0.0082541,-0.17363,-0.37392,-0.6573,-0.52169,-0.021144,-0.23908,-0.043164,0
-0.24692,-0.070291,-0.03403,-0.10789,-0.037284,-0.052493,-0.064986,-0.058214,-0.03178,-0.079349,-0.067503,-0.089826,-0.11298,-0.07881,-0.034936,-0.029112,-0.032554,-0.64458,-0.090066,-0.086167,-0.27577,-0.19616,-0.38819,-0.12828,-0.17813,-0.17519,-0.096793,-0.18408,-0.03047,-0.52922,-0.0099205,-0.1813,-0.38402,-0.67728,-0.50087,-0.022762,-0.21572,-0.044752,0
-0.26421,-0.070701,-0.030833,-0.10277,-0.034871,-0.05116,-0.068607,-0.057838,-0.03161,-0.077755,-0.065894,-0.096066,-0.1193,-0.083149,-0.04063,-0.029929,-0.037074,-0.60369,-0.08817,-0.084524,-0.28108,-0.20368,-0.39635,-0.1249,-0.17959,-0.17639,-0.097996,-0.18562,-0.028288,-0.52526,-0.010375,-0.17557,-0.39566,-0.69975,-0.53739,-0.020208,-0.21143,-0.048792,0
-0.27084,-0.074355,-0.032681,-0.10149,-0.036186,-0.054216,-0.073903,-0.058759,-0.032196,-0.082248,-0.070057,-0.094925,-0.12229,-0.085899,-0.037666,-0.028504,-0.034375,-0.59222,-0.095124,-0.082467,-0.2848,-0.20808,-0.3986,-0.12292,-0.17232,-0.16917,-0.096611,-0.18263,-0.027831,-0.51163,-0.0092453,-0.18149,-0.41386,-0.72766,-0.56887,-0.019299,-0.2133,-0.049662,0
-0.27311,-0.075805,-0.032326,-0.10082,-0.036534,-0.054993,-0.075223,-0.060966,-0.033382,-0.086532,-0.073666,-0.099097,-0.12401,-0.088358,-0.042342,-0.028026,-0.037603,-0.57911,-0.095021,-0.081571,-0.28891,-0.21105,-0.41001,-0.13214,-0.18786,-0.18437,-0.098508,-0.18398,-0.025552,-0.4952,-0.0094763,-0.18351,-0.4186,-0.73483,-0.53348,-0.023047,-0.2158,-0.05117,0
