-0.44981,-1.6344,-1.3753,-0.71562,-1.5881,-1.4878,-1.9732,-2.1744,-2.2242,-2.4727,-2.4528,-1.8061,-0.62784,-0.62022,-0.22314,-0.17128,-0.25009,-0.67239,-1.1655,-0.16195,0.041708,-1.2599,-1.2438,-0.32117,-0.43918,-0.43235,-2.3689,-1.4843,-0.16414,-0.23578,-2.5145,-1.594,-1.6651,-1.9186,-0.22334,-0.26313,-0.25462,0.095051
-0.19882,-1.2821,-1.468,-1.0694,-1.5372,-1.4378,-2.0387,-1.9276,-1.9446,-2.0967,-2.0884,-1.7482,-0.47712,-0.59675,0.058708,0.075776,-0.012441,-0.69264,-1.2731,-0.42003,-0.18087,-1.1528,-1.2162,-0.21728,-0.62888,-0.63064,-2.0491,-1.2584,-0.15369,-0.40316,-2.2449,-1.5669,-1.6301,-2.0489,-0.3043,-0.22697,-0.1504,0.16963
0.2406,-0.98068,-1.4793,-0.74856,-1.1749,-1.0491,-1.9246,-1.7636,-1.7841,-1.7871,-1.7799,-1.6507,-0.29036,-0.59055,-0.024051,-0.097796,-0.1556,-1.0493,-1.2268,-0.53839,-0.24769,-0.97,-0.96228,-0.48101,-0.83766,-0.83594,-1.6092,-1.1369,-0.076716,-0.43832,-2.1887,-1.9781,-2.0317,-2.1092,-0.27627,-0.18984,-0.19673,-0.072131
0.1209,-0.88126,-1.0765,-0.84574,-1.0455,-1.1998,-1.8241,-1.5179,-1.5445,-1.4678,-1.46,-1.4512,-0.16191,-0.6391,-0.37212,-0.20494,-0.28464,-1.0017,-0.68987,-0.46467,0.19778,-0.82711,-1.1758,-0.67778,-0.87485,-0.85026,-1.6916,-1.2242,-0.035839,-0.67311,-2.0315,-1.736,-1.7165,-2.0784,-0.53328,-0.050371,-0.27647,-0.14123
0.24304,-0.85052,-1.2707,-1.2368,-1.2591,-1.1628,-1.679,-1.3125,-1.3474,-1.3749,-1.3696,-1.1765,-0.31876,-0.44928,-0.17254,-0.071703,-0.25109,-1.2263,-0.86519,-0.40942,0.33925,-0.90477,-0.96325,-0.52734,-0.70004,-0.69417,-1.6892,-1.0087,-0.15026,-0.69101,-1.9686,-1.4384,-1.4755,-1.7049,-0.50941,-0.018842,-0.27474,-0.1621
0.080737,-0.71386,-1.0167,-0.89929,-1.2706,-1.0278,-1.4743,-1.1917,-1.2286,-1.4967,-1.4757,-1.1489,-0.34839,-0.22849,-0.20135,-0.1427,-0.23137,-0.89813,-0.54321,-0.50487,0.25701,-0.87593,-0.59108,-0.45145,-0.65468,-0.66256,-1.5401,-0.78237,0.036643,-0.44526,-1.7247,-1.1565,-1.2346,-1.3848,-0.50088,0.074508,-0.41584,-0.24771
0.34734,-0.76706,-1.2001,-0.90493,-1.3811,-0.80374,-1.4354,-1.0484,-1.0709,-1.5522,-1.5346,-0.80103,-0.33877,-0.08469,-0.23128,-0.20978,-0.20733,-0.82302,-0.50773,-0.52012,0.0010523,-0.53473,-0.47615,-0.28756,-0.63927,-0.64022,-1.4783,-0.95962,0.12011,-0.26005,-1.4455,-1.196,-1.2446,-1.4737,-0.35012,-0.051657,-0.25456,-0.30443
0.15923,-0.82938,-1.3903,-1.2541,-1.5054,-0.72783,-1.1747,-0.83848,-0.8667,-1.3688,-1.3586,-0.65997,-0.2385,0.12314,-0.45114,-0.26682,-0.41095,-0.77707,-0.37226,-0.484,-0.24661,-0.37336,-0.36569,-0.21717,-0.81046,-0.80092,-1.1896,-0.77065,0.067562,-0.33262,-1.2827,-1.0775,-1.0922,-1.2163,-0.35126,-0.17946,-0.11012,-0.1529
0.13504,-0.62992,-1.5086,-0.83243,-1.4104,-0.53991,-0.97824,-0.6931,-0.71788,-1.0767,-1.075,-0.54778,-0.086385,0.27353,-0.49193,-0.18196,-0.41088,-0.59481,-0.47162,-0.075228,-0.061958,-0.2377,-0.30098,-0.54171,-0.69767,-0.67384,-1.6541,-0.67824,0.16566,-0.26386,-1.2032,-0.89718,-0.95509,-1.1341,-0.31713,-0.099336,-0.27121,0.03565
0.1965,-0.73011,-1.483,-0.85214,-1.3957,-0.36083,-0.97873,-0.43943,-0.44132,-0.79576,-0.78156,-0.44202,-0.097062,0.36164,-0.42347,-0.27076,-0.48693,-0.65806,-0.47084,0.13599,-0.011424,-0.083876,-0.39267,-0.57125,-0.56017,-0.55673,-1.1697,-0.60777,0.098702,0.010171,-0.94889,-0.66289,-0.68411,-1.0874,-0.16414,-0.11561,-0.30353,0.016121
