0,-26.18365,-26.2883,-33.712,-21.585,-21.379
1,-25.58162500000001,-25.335399999999996,-32.739,-21.585,-21.184
2,-25.135875000000002,-24.880200000000002,-33.191,-21.585,-20.07
3,-23.768917499999997,-23.944200000000002,-32.293,-21.585,-16.695
4,-22.532727500000004,-22.731700000000004,-28.373,-21.585,-18.709
5,-21.122795000000004,-21.3946,-28.7,-21.585,-16.192
6,-20.0640375,-19.819200000000002,-26.647,-21.585,-14.507
7,-18.74727,-18.7526,-24.596,-21.585,-12.573
8,-17.085410000000003,-17.0758,-20.575,-21.585,-12.029
9,-15.670222499999998,-15.598799999999999,-18.312,-21.585,-10.32
