0,-27.918675,-27.8472,-29.688,-17.803,-16.871
1,-25.795450000000002,-25.760699999999996,-28.619,-17.803,-15.92
2,-23.7364,-23.7874,-26.409,-17.803,-14.8
3,-21.591475,-21.550599999999996,-23.723,-17.803,-13.384
4,-19.137785,-19.17184,-21.969,-17.803,-11.401
5,-16.658425,-16.580969999999997,-18.318,-17.803,-9.152
6,-14.190714999999999,-14.20339,-15.177,-17.803,-7.36
7,-11.917105000000003,-11.88412,-12.108,-17.803,-5.351
8,-9.569825000000002,-9.526570000000001,-7.225,-17.803,-1.54
9,-7.513589999999998,-7.59579,-3.811,-17.803,-0.909
