-3.4049,-2.4371,-3.5133,-3.2029,-3.7738,-3.633,-3.6879,-3.6295,-2.4122,-2.4113,-2.436,-2.1444,-2.6075,-2.1614,-1.8956,-2.8171,-1.9151,-3.7847,-2.1097,-0.25697,-2.3088,-0.67977,-2.1476,-2.222,-1.0319,-1.9935,-1.9679,-3.3746,-3.5972,-3.4326,-3.5903,-3.696,-2.4522,-1.0874,-1.1086,-0.81372,-2.5851,-2.2873,-2.094,-3.0594
-3.1801,-2.3445,-3.3282,-3.3754,-3.4725,-3.4528,-3.4743,-3.3255,-2.3139,-2.2244,-2.244,-1.9614,-2.4673,-2.0051,-1.75,-2.645,-1.8516,-3.7288,-1.9005,-0.0048592,-2.3435,-0.59744,-1.9867,-2.0533,-1.2826,-1.5913,-1.5673,-3.0892,-3.3807,-3.2491,-3.343,-3.4163,-2.2845,-1.1448,-1.2191,-1.2107,-2.511,-2.0924,-1.9813,-2.6618
-3.0631,-2.2851,-2.8484,-3.2859,-2.8696,-3.2281,-3.2687,-3.044,-2.211,-2.0621,-2.0769,-1.8052,-2.314,-1.8522,-1.5901,-2.52,-1.681,-3.7092,-1.7028,0.21372,-2.5236,-0.45878,-1.8248,-1.8964,-1.4531,-2.0533,-2.0157,-2.8361,-3.1961,-3.0435,-3.1,-3.2052,-2.1237,-1.013,-0.9799,-1.1083,-2.3263,-1.9099,-1.816,-2.5544
-2.8912,-2.0921,-2.8075,-2.903,-2.8894,-3.0056,-3.0588,-2.7225,-2.0874,-1.882,-1.8917,-1.6556,-2.1487,-1.7005,-1.4083,-2.3964,-1.5664,-3.5258,-1.5519,0.42646,-2.1665,-0.45167,-1.6649,-1.7481,-1.3178,-1.7654,-1.7433,-2.6111,-3.0211,-2.8497,-2.8701,-3.0261,-1.9666,-0.97408,-0.98083,-0.98752,-2.1459,-1.7284,-1.8591,-2.5357
-2.6875,-2.0657,-2.5913,-2.5607,-2.7426,-2.8009,-2.8486,-2.4724,-1.9435,-1.7021,-1.7124,-1.4997,-2.0025,-1.5448,-1.2348,-2.256,-1.4113,-3.4063,-1.3737,0.36152,-1.755,-0.33377,-1.5106,-1.5959,-1.554,-1.6644,-1.6216,-2.4321,-2.8716,-2.6699,-2.6486,-2.8492,-1.8124,-0.92892,-0.83492,-1.1793,-2.0011,-1.5614,-1.5698,-2.3775
-2.4412,-1.9336,-2.3085,-2.7106,-2.4676,-2.5726,-2.623,-2.2067,-1.7941,-1.5332,-1.5376,-1.3435,-1.854,-1.393,-1.0784,-2.0933,-1.2382,-3.2591,-1.2214,0.45943,-1.6809,-0.17874,-1.3618,-1.4456,-1.2086,-1.6341,-1.6137,-2.2921,-2.7356,-2.5014,-2.4516,-2.6314,-1.6641,-0.77846,-0.85891,-0.86297,-1.8192,-1.3966,-1.4242,-2.427
-2.2221,-1.6348,-2.2322,-2.4524,-2.1308,-2.341,-2.4049,-2.021,-1.6464,-1.3657,-1.3659,-1.2061,-1.7116,-1.2465,-0.93722,-1.9187,-1.1029,-3.0347,-1.0773,0.52594,-1.8307,-0.042473,-1.2219,-1.3182,-1.0476,-1.6873,-1.6821,-2.1776,-2.5787,-2.3315,-2.2427,-2.3571,-1.5107,-0.66109,-0.61332,-0.57951,-1.6363,-1.2383,-1.3262,-2.3008
-2.0458,-1.5391,-2.3279,-2.1778,-2.1654,-2.1418,-2.1918,-1.8482,-1.4789,-1.2159,-1.2158,-1.0781,-1.5786,-1.1143,-0.80755,-1.7132,-0.97841,-2.7355,-0.92755,0.67912,-1.5867,0.067966,-1.09,-1.1815,-1.0783,-1.6656,-1.625,-2.0715,-2.4178,-2.1572,-2.0758,-2.1219,-1.3733,-0.752,-0.78119,-0.45415,-1.4871,-1.0867,-1.1906,-2.2187
-1.8631,-1.4933,-2.2381,-1.7991,-2.2416,-1.9374,-2.0158,-1.7017,-1.327,-1.0767,-1.0743,-0.95784,-1.4442,-0.99417,-0.6774,-1.484,-0.8331,-2.519,-0.80492,0.9392,-1.6208,0.14391,-0.96468,-1.0389,-1.0363,-1.8278,-1.809,-1.9373,-2.2464,-2.0005,-1.9491,-1.9637,-1.2443,-0.65331,-0.70395,-0.085106,-1.3562,-0.94679,-1.0795,-2.1003
-1.7405,-1.3183,-1.8871,-1.6593,-1.7407,-1.7466,-1.8615,-1.5723,-1.1859,-0.93834,-0.93471,-0.84033,-1.3149,-0.87816,-0.55513,-1.3347,-0.69385,-2.3137,-0.6952,1.0772,-1.1679,0.26811,-0.84653,-0.92184,-0.9565,-1.3738,-1.3571,-1.8297,-2.0553,-1.8486,-1.8503,-1.8414,-1.1217,-0.47521,-0.51777,0.30299,-1.2216,-0.81469,-0.98625,-1.9663
