-1.1354,-1.5723,-0.73975,-1.5179,-0.59254,-0.65739,-0.65436,-0.32874,-0.31255,-0.42074,-0.6977,-0.83728,-1.416,-1.531,-1.359,-2.8512,-2.2093,-1.9831,-2.4249,-1.411,-1.8168,-2.0421,-2.845,-2.9754,-2.9906,-0.4708,-1.0629,-0.77842,-0.64489,-0.95989,-0.84653,-1.3324,-1.4356,-0.91194,-2.5577,-2.6477,-1.4039,-2.1764
-1.0386,-1.6046,-0.68581,-1.2484,-0.7124,-0.62942,-0.64075,-0.20039,-0.1818,-0.33217,-0.53051,-0.82957,-1.0608,-1.4,-1.1464,-3.1156,-2.0192,-1.9999,-2.5623,-1.2835,-1.4901,-1.754,-2.7855,-2.9197,-2.9216,-0.36266,-1.0099,-0.83362,-0.66187,-1.353,-0.59698,-1.2373,-1.2819,-1.0753,-2.4774,-2.4358,-1.2294,-2.3526
-1.0241,-1.5943,-0.75087,-1.0389,-0.56954,-0.64778,-0.66229,-0.45217,-0.41195,-0.52242,-0.30722,-0.56775,-0.95951,-1.3798,-0.98491,-2.7142,-1.6273,-1.7835,-2.9322,-1.0197,-1.4872,-1.2481,-2.7228,-2.6037,-2.6166,-0.54221,-1.0361,-1.0022,-0.54395,-1.2965,-0.4275,-1.085,-1.1312,-0.94535,-2.1566,-2.2135,-1.4188,-2.2344
-0.87578,-1.4163,-0.67025,-1.0011,-0.51632,-0.48799,-0.48388,-0.13866,-0.1278,-0.46114,-0.13693,-0.43822,-0.78274,-1.3075,-0.85376,-2.8193,-1.5897,-1.524,-2.48,-0.73099,-1.2341,-1.164,-2.1716,-1.9202,-1.9161,-0.66766,-1.1221,-0.59372,-0.59302,-0.88273,-0.24059,-1.0189,-1.0042,-0.76499,-1.9574,-2.0084,-1.3948,-1.9087
-0.57275,-1.2476,-0.67171,-0.98693,-0.13815,-0.82405,-0.78464,-0.20939,-0.19325,-0.24999,-0.11811,-0.42379,-0.75584,-1.3447,-0.83832,-2.7952,-1.3918,-1.4863,-2.1024,-0.70348,-1.0044,-1.2423,-1.5171,-1.6605,-1.6628,-0.80698,-0.9976,-0.48588,-0.60064,-1.0622,-0.31838,-0.81121,-0.85715,-0.89328,-1.7235,-1.4896,-1.2657,-1.6507
-0.58188,-0.87662,-0.52789,-0.99926,-0.16929,-0.76378,-0.68568,-0.19171,-0.16898,-0.1056,-0.079033,-0.34103,-0.71066,-1.1776,-0.78272,-2.3527,-1.1513,-1.3198,-1.8401,-0.46083,-0.88503,-1.0339,-1.2584,-1.4101,-1.4113,-0.77249,-0.85908,-0.53357,-0.44497,-1.1392,-0.54888,-0.87113,-0.89318,-0.4292,-1.574,-1.4729,-0.85877,-1.1706
-0.53396,-0.92811,-0.17325,-0.99461,-0.0059044,-0.6553,-0.55402,-0.24521,-0.24628,-0.070465,-0.06839,-0.3043,-0.37597,-0.91129,-0.68244,-1.9665,-0.83169,-1.0611,-1.5607,-0.533,-0.89745,-0.68665,-1.5145,-1.2215,-1.2149,-0.75927,-0.81705,-0.368,-0.44092,-1.2787,-0.36555,-0.62857,-0.7117,-0.20895,-1.2289,-1.2433,-0.72821,-1.1181
-0.48634,-0.78913,-0.0060879,-0.62654,-0.082968,-0.16271,-0.077042,-0.20464,-0.20992,0.01455,-0.10477,-0.1085,-0.34991,-0.73081,-0.63053,-1.6248,-0.74918,-0.80647,-1.72,-0.5342,-0.64529,-0.72703,-1.1453,-0.97149,-0.97214,-0.69886,-0.8004,-0.25391,-0.34989,-0.82201,-0.24812,-0.49279,-0.57177,-0.085263,-1.3203,-1.0731,-0.554,-1.2339
-0.35385,-0.56302,0.28874,-0.27386,-0.036854,0.04694,0.0036272,-0.010288,-0.017774,0.0088338,0.043255,-0.069566,-0.31437,-0.57613,-0.59687,-1.5339,-0.54736,-0.81197,-1.8134,-0.40319,-0.46465,-0.74034,-1.2701,-1.1124,-1.092,-0.72072,-0.59785,-0.25823,-0.21645,-0.79761,-0.18541,-0.5009,-0.57952,0.1663,-1.0722,-0.90491,-0.32895,-1.072
-0.26034,-0.41318,0.35084,-0.35044,-0.09456,0.015666,-0.093923,0.1081,0.12196,0.063267,0.086397,0.15863,0.079887,-0.40866,-0.26255,-1.1032,-0.84348,-0.88489,-1.356,-0.41725,-0.43928,-0.56591,-1.1836,-0.78997,-0.77556,-0.59681,-0.535,-0.29302,-0.15446,-0.68483,-0.13022,-0.32541,-0.4465,0.27096,-0.81303,-0.85772,-0.34312,-0.80892
