-3.0666,-0.32884,-3.0333,-3.2609,-3.2168,-3.0767,-2.7545,-3.1192,-3.0978,-0.83195,-0.79245,-0.82524,-0.96114,-0.71837,-0.33499,-1.001,-0.3553,-3.4513,-1.1743,-0.73992,-0.2344,-0.65147,-0.77782,-1.1263,-0.92591,-0.92782,-2.396,-2.297,-1.0583,-1.2595,-2.7956,-0.79584,-1.0074,-1.0457,-0.49361,-0.73292,-0.99043,-0.76577,-1.3089
-3.0998,-0.31601,-2.9826,-3.2512,-3.1945,-2.9171,-2.7962,-3.1421,-3.1232,-0.87626,-0.83702,-0.83663,-0.98707,-0.77368,-0.36985,-1.0158,-0.39681,-3.4101,-1.1961,-0.7185,-0.2283,-0.62693,-0.79687,-1.0981,-0.89976,-0.90185,-2.3442,-2.3417,-1.0806,-1.3736,-2.898,-0.83023,-1.0725,-1.1123,-0.30304,-0.74703,-1.0161,-0.70789,-1.3043
-3.0989,-0.31845,-2.9775,-3.14,-3.166,-2.9311,-2.852,-3.1802,-3.1587,-0.9576,-0.91422,-0.92137,-1.0397,-0.84657,-0.37306,-1.036,-0.42141,-3.4135,-1.268,-0.77358,-0.2268,-0.62489,-0.81643,-1.0822,-0.88109,-0.88243,-2.4766,-2.3758,-1.1162,-1.2825,-2.91,-0.85673,-1.095,-1.1387,-0.22188,-0.75975,-1.0823,-0.69615,-1.3615
-3.1229,-0.34356,-2.9086,-3.0601,-3.0905,-2.9391,-2.9098,-3.1846,-3.1665,-1.0544,-1.0065,-0.98886,-1.1025,-0.92999,-0.37777,-1.0687,-0.39759,-3.3497,-1.3689,-0.73735,-0.23009,-0.65367,-0.85613,-1.1105,-0.88019,-0.8808,-2.5152,-2.427,-1.1466,-1.3451,-2.9057,-0.90857,-1.1515,-1.1958,-0.14864,-0.80781,-1.1125,-0.72964,-1.3948
-3.1581,-0.34388,-2.8029,-2.9795,-2.9998,-2.9959,-2.9383,-3.1581,-3.1497,-1.1092,-1.0562,-1.0388,-1.1579,-1.0014,-0.3824,-1.067,-0.39768,-3.3928,-1.4711,-0.75678,-0.22478,-0.69786,-0.87712,-1.1345,-0.8923,-0.89485,-2.482,-2.4361,-1.1549,-1.3144,-2.9315,-0.9626,-1.191,-1.239,0.05487,-0.84037,-1.1521,-0.75513,-1.4192
-3.1995,-0.34277,-2.766,-2.9199,-2.9412,-2.8916,-2.979,-3.1222,-3.1197,-1.1807,-1.1217,-1.0916,-1.2004,-1.0602,-0.37403,-1.0054,-0.40661,-3.5327,-1.5534,-0.75155,-0.24333,-0.74622,-0.85753,-1.1648,-0.91392,-0.91625,-2.5103,-2.4331,-1.1814,-1.3449,-2.9596,-0.99344,-1.2504,-1.2995,0.067819,-0.83234,-1.1549,-0.76482,-1.3957
-3.2135,-0.358,-2.761,-2.9053,-2.9278,-2.8299,-2.9885,-3.0915,-3.0906,-1.2455,-1.1829,-1.1572,-1.2276,-1.1169,-0.38278,-0.97816,-0.39571,-3.6189,-1.6347,-0.73724,-0.26555,-0.78419,-0.83448,-1.2302,-0.96704,-0.96886,-2.5761,-2.4243,-1.2162,-1.4178,-2.9456,-1.0261,-1.3295,-1.3774,0.176,-0.85796,-1.1547,-0.75547,-1.3287
-3.2071,-0.35858,-2.6933,-2.8853,-2.8804,-2.7651,-2.9797,-3.0647,-3.0623,-1.2953,-1.2297,-1.1795,-1.2569,-1.1805,-0.39292,-0.98017,-0.4177,-3.5156,-1.6794,-0.74859,-0.28359,-0.79447,-0.8435,-1.2885,-0.99497,-0.99742,-2.5537,-2.4512,-1.2455,-1.3562,-2.8996,-1.0595,-1.4221,-1.4705,0.020017,-0.876,-1.1436,-0.73883,-1.3143
-3.171,-0.35952,-2.6538,-2.8147,-2.8121,-2.8538,-2.9569,-3.0347,-3.0346,-1.3376,-1.2696,-1.2194,-1.2924,-1.2403,-0.38638,-0.98162,-0.41739,-3.4087,-1.7239,-0.71683,-0.27262,-0.79195,-0.84317,-1.2598,-1.0226,-1.026,-2.4843,-2.482,-1.2499,-1.4076,-2.9081,-1.1004,-1.4747,-1.5242,0.038619,-0.8547,-1.1261,-0.71267,-1.3017
-3.1352,-0.37053,-2.6025,-2.7286,-2.7427,-2.6232,-2.9312,-2.9987,-3.0023,-1.3623,-1.2932,-1.2609,-1.3215,-1.295,-0.38093,-0.97115,-0.38427,-3.4333,-1.7303,-0.73893,-0.26551,-0.7854,-0.80497,-1.2155,-0.98373,-0.98722,-2.4841,-2.5034,-1.2723,-1.4002,-2.8526,-1.125,-1.5242,-1.5732,-0.003589,-0.84216,-1.121,-0.7046,-1.3109
