0,-10.324097499999999,-10.3138,-13.482,-10.197000000000001,-12.047
1,-10.096549999999999,-10.151019999999999,-16.087,-10.197000000000001,-13.13
2,-10.131957499999999,-10.12542,-19.123,-10.197000000000001,-15.226
3,-10.154597499999998,-10.130139999999997,-19.227,-10.197000000000001,-15.046
4,-10.1868825,-10.173740000000002,-18.466,-10.197000000000001,-14.585
5,-10.222057500000004,-10.250709999999998,-18.383,-10.197000000000001,-15.081
6,-10.219962500000005,-10.210169999999998,-22.132,-10.197000000000001,-19.202
7,-10.278580000000003,-10.220969999999998,-23.203,-10.197000000000001,-19.246
8,-10.203005000000001,-10.159120000000001,-20.504,-10.197000000000001,-19.658
9,-10.137550000000003,-10.11969,-22.883,-10.197000000000001,-20.248
