-2.4123,-0.56815,-2.6572,-2.8654,-2.8174,-2.7007,-2.0979,-2.694,-2.6844,-0.89387,-0.87038,-0.89138,-1.0094,-0.79984,-0.65262,-2.6063,-0.82206,-3.0906,-1.1371,-0.69254,-3.1117,-0.20298,-0.61564,-0.82256,-1.0313,-0.91436,-0.91681,-2.5126,-2.189,-1.7502,-2.4722,-2.7468,-0.72382,-1.0145,-1.0581,-1.563,-0.60075,-0.87101,-0.65259,-1.6576
-2.6451,-0.7146,-2.7736,-2.9681,-2.8692,-2.8611,-2.4963,-2.8766,-2.8613,-1.0545,-1.0331,-1.0433,-1.2024,-0.94025,-0.813,-2.7025,-0.95941,-3.1984,-1.3233,-0.79622,-3.1681,-0.27433,-0.80149,-0.98008,-1.1604,-1.0514,-1.053,-2.554,-2.4813,-1.9541,-2.5472,-2.8977,-0.98638,-1.171,-1.2161,-1.6486,-0.72973,-1.0031,-0.74205,-1.7716
-2.703,-0.88358,-2.7439,-3.0107,-2.896,-2.9857,-2.5696,-3.0723,-3.0446,-1.2292,-1.2127,-1.1885,-1.3831,-1.0695,-0.96566,-2.7754,-1.1187,-3.2047,-1.5071,-0.91705,-3.2317,-0.3465,-0.88427,-1.1099,-1.3201,-1.2205,-1.2237,-2.6922,-2.6127,-2.1158,-2.686,-2.9247,-1.1468,-1.3226,-1.3673,-1.794,-0.86746,-1.1336,-0.83066,-1.6895
-2.9125,-1.059,-2.8957,-3.1538,-3.0876,-3.1318,-2.6493,-3.2259,-3.2167,-1.3929,-1.3809,-1.3283,-1.4732,-1.2189,-1.1463,-2.8233,-1.257,-3.2271,-1.6877,-1.0432,-3.2648,-0.42418,-1.0503,-1.2877,-1.4589,-1.3712,-1.3761,-2.8671,-3.0288,-2.1883,-2.6651,-2.9463,-1.2855,-1.4245,-1.4714,-1.9051,-0.99764,-1.2669,-0.96975,-1.7303
-3.0251,-1.236,-3.1039,-3.2599,-3.1566,-3.3308,-2.6572,-3.2613,-3.2495,-1.5612,-1.5536,-1.4943,-1.6285,-1.3887,-1.3111,-2.9033,-1.4085,-3.2483,-1.8719,-1.1716,-3.2852,-0.50229,-1.1993,-1.4403,-1.6243,-1.5308,-1.5312,-2.8481,-3.0511,-2.356,-2.8751,-2.7999,-1.4696,-1.5356,-1.5786,-1.8835,-1.138,-1.4041,-1.0574,-1.9253
-2.9569,-1.3919,-3.2068,-3.419,-3.3052,-3.2456,-2.7465,-3.1372,-3.1177,-1.7283,-1.7269,-1.5821,-1.7875,-1.5433,-1.4686,-2.9563,-1.571,-3.3009,-2.1006,-1.2941,-3.3283,-0.5788,-1.3843,-1.5892,-1.7599,-1.7129,-1.7149,-2.7286,-3.0202,-2.4111,-2.9188,-2.8431,-1.6441,-1.6586,-1.6942,-1.903,-1.2786,-1.5524,-1.2017,-2.0221
-2.9414,-1.5732,-3.3288,-3.477,-3.4458,-3.2583,-3.0662,-3.3372,-3.3451,-1.8525,-1.8544,-1.7356,-1.8454,-1.7056,-1.6211,-2.9959,-1.7279,-3.3609,-2.29,-1.4131,-3.3704,-0.6533,-1.5865,-1.754,-1.9289,-1.8924,-1.8933,-2.6563,-3.0228,-2.5514,-2.9614,-2.8671,-1.8578,-1.7298,-1.7676,-1.938,-1.4325,-1.6959,-1.2867,-2.0036
-2.8527,-1.7197,-3.4136,-3.4872,-3.5076,-3.1725,-3.0159,-3.3308,-3.3161,-2.0486,-2.055,-1.8656,-2.0662,-1.8626,-1.7767,-3.0288,-1.8865,-3.4402,-2.4756,-1.5314,-3.368,-0.73154,-1.6732,-1.9272,-2.0773,-2.0828,-2.0837,-2.8295,-2.9732,-2.6483,-2.9794,-2.8131,-1.9424,-1.8214,-1.864,-2.0038,-1.5872,-1.8284,-1.3871,-2.0942
-3.0459,-1.8647,-3.369,-3.5261,-3.4414,-3.0874,-2.5619,-3.3202,-3.3371,-2.192,-2.2002,-2.0414,-2.2552,-1.9614,-1.9321,-3.0713,-2.0368,-3.4404,-2.6493,-1.6557,-3.3416,-0.81117,-1.8289,-2.0788,-2.1972,-2.202,-2.1979,-2.9322,-3.062,-2.6508,-2.9068,-2.6115,-2.1755,-2.0104,-2.0553,-2.025,-1.7448,-1.9665,-1.5498,-2.0817
-2.94,-2.0323,-3.2942,-3.5814,-3.4501,-3.1671,-2.7542,-3.3224,-3.3201,-2.3666,-2.3786,-2.1993,-2.2836,-2.0887,-2.0767,-3.0546,-2.1877,-3.4646,-2.7516,-1.7797,-3.3365,-0.89388,-1.991,-2.2131,-2.3303,-2.3716,-2.3687,-2.9039,-2.9326,-2.7104,-3.1514,-2.6554,-2.2566,-2.1382,-2.1808,-2.0446,-1.8925,-2.0906,-1.6189,-1.9744
