-2.6929,-1.4284,-2.1374,-2.543,-2.5477,-0.3991,-2.831,-2.7436,-2.6839,-1.4821,-1.493,-1.5182,-1.9608,-1.3453,-1.7713,-2.3644,-1.8735,0.033591,-1.7936,-1.7758,-2.6962,-1.1128,-1.723,-1.5175,-1.8689,-2.2176,-2.1877,-1.6206,-1.0621,-1.2427,-1.8184,-1.3437,-1.3886,-1.7536,-2.1825,-2.0616,-0.72385,-2.3248
-2.8131,-1.1749,-2.5578,-2.8026,-2.8506,-0.22778,-2.8795,-2.8714,-2.8187,-1.1521,-1.1626,-1.425,-1.9235,-1.4646,-1.5954,-2.3999,-1.7091,0.10467,-1.7035,-1.6185,-2.7505,-0.92585,-1.9734,-1.4347,-1.8335,-2.0725,-2.044,-2.0087,-1.0365,-1.4252,-1.5836,-1.1663,-1.2031,-1.8863,-2.2993,-1.7729,-0.93271,-2.5463
-2.6421,-0.71637,-2.49,-2.7229,-2.7072,-0.15774,-2.7782,-2.551,-2.4969,-0.98049,-0.98184,-1.3764,-1.9109,-1.1971,-1.4367,-2.2992,-1.5882,-0.34852,-1.3892,-1.4081,-2.4819,-0.85826,-1.5798,-1.3644,-1.6532,-1.8827,-1.8621,-2.3099,-1.0553,-1.3656,-1.8628,-1.0433,-1.0669,-1.9534,-2.2154,-1.6866,-0.76989,-2.1505
-2.4957,-1.2566,-2.3359,-2.5516,-2.6024,-0.024837,-2.8309,-2.5237,-2.459,-1.1445,-1.17,-1.2095,-1.6981,-1.1501,-1.2434,-1.9279,-1.3198,-0.31658,-1.2527,-1.3345,-2.6274,-0.60728,-1.5691,-1.542,-1.4572,-1.7452,-1.7231,-1.8253,-0.71748,-1.196,-1.6364,-0.81692,-0.85989,-1.8774,-1.9213,-1.6345,-0.64636,-2.5095
-2.3264,-0.87736,-2.017,-2.2381,-2.2343,0.024973,-2.8864,-2.5347,-2.4842,-1.0813,-1.1055,-1.0185,-1.562,-1.2151,-1.0554,-1.618,-1.1564,-0.31882,-0.98111,-1.0776,-2.5915,-0.56949,-1.6059,-1.0326,-1.3859,-1.6146,-1.5925,-1.9821,-0.7095,-1.0731,-1.3495,-0.57429,-0.61854,-1.5455,-1.5909,-1.5694,-0.35696,-2.1138
-2.3701,-0.46008,-1.9403,-2.1389,-2.1295,0.18465,-2.7078,-2.2303,-2.1768,-0.97295,-0.98709,-1.0618,-1.4973,-1.071,-0.97506,-1.5602,-1.071,0.058333,-0.95452,-0.914,-2.5201,-0.47491,-1.2254,-1.2313,-1.21,-1.4657,-1.4471,-1.7412,-0.5594,-1.0351,-0.99587,-0.47208,-0.5218,-1.3644,-1.506,-1.3815,0.074981,-2.5238
-1.9945,-0.61677,-1.5351,-1.545,-1.8343,0.30455,-2.3598,-2.0007,-2.0137,-0.66449,-0.66712,-1.0154,-1.3479,-0.9986,-0.8203,-1.4668,-0.9191,0.23038,-0.77088,-0.73411,-2.2221,-0.32609,-1.3046,-0.7433,-0.98325,-1.1953,-1.177,-1.6488,-0.067955,-0.98782,-1.0081,-0.28614,-0.32623,-1.4245,-1.2891,-1.1547,-0.33776,-2.1127
-1.8585,-0.44434,-1.4719,-1.6111,-1.6885,1.0256,-2.0219,-1.8065,-1.8075,-0.4942,-0.49077,-0.89865,-1.3361,-0.79767,-0.69315,-1.4798,-0.8255,0.27649,-0.66711,-0.66001,-2.2574,-0.31848,-0.8605,-0.75026,-0.81804,-1.033,-1.0168,-1.5873,-0.14344,-0.82724,-0.73139,-0.18106,-0.21377,-1.1719,-1.1797,-1.0091,-0.24424,-2.1285
-1.5002,-0.49235,-1.1088,-1.3225,-1.3745,0.9886,-1.6698,-1.3748,-1.365,-0.45835,-0.45492,-0.84898,-1.1817,-0.83707,-0.62445,-1.3311,-0.74933,0.6973,-0.4605,-0.52884,-1.7688,-0.24987,-1.0908,-0.73908,-0.82894,-0.96776,-0.95015,-1.2914,-0.099147,-0.61926,-0.69602,-0.029724,-0.060542,-0.92399,-1.0695,-0.90174,-0.035502,-1.7501
-1.084,-0.73553,-0.82857,-1.0202,-1.118,1.1207,-1.4679,-1.0692,-1.0512,-0.64767,-0.6537,-0.74891,-0.97026,-0.70149,-0.55654,-1.24,-0.62986,0.74941,-0.40252,-0.42256,-1.3944,-0.20669,-0.76525,-0.74802,-0.66982,-0.9472,-0.93502,-1.0256,0.19341,-0.14532,-0.78441,0.11035,0.074556,-0.8676,-1.0738,-0.77157,-0.27304,-1.6164
