-3.0384,-2.0925,-2.8213,-3.2318,-2.9031,-3.2467,-3.1543,-3.356,-3.3764,-2.1313,-2.1428,-1.7719,-1.8772,-1.8984,-1.4142,-2.9624,-1.4477,-3.6173,-1.8829,-1.911,-3.2326,-1.3561,-1.3335,-1.8993,-2.12,-2.0987,-0.22711,-3.2211,-2.5587,-3.2151,-2.9316,-2.0227,-1.7792,-1.8302,-3.2152,-2.2564,-1.1069,-1.9832,-2.9572
-2.9809,-1.966,-2.7602,-3.1626,-2.8626,-3.0943,-2.9988,-3.2358,-3.2461,-1.9221,-1.9352,-1.6014,-1.7598,-1.7157,-1.2757,-2.7691,-1.3385,-3.4674,-1.6969,-1.7114,-3.057,-1.2406,-1.4227,-1.6923,-1.9292,-1.9075,-0.21374,-3.0511,-2.425,-3.094,-3.0161,-1.8191,-1.5688,-1.6166,-3.0536,-2.0591,-1.0262,-1.7997,-2.8645
-2.8165,-1.7229,-2.6614,-2.9849,-2.7074,-2.9487,-2.8462,-3.102,-3.1074,-1.7185,-1.7336,-1.4285,-1.6139,-1.5364,-1.0645,-2.5676,-1.1554,-3.3254,-1.5157,-1.5185,-2.8772,-1.0934,-1.2053,-1.4912,-1.7418,-1.7203,-0.20227,-2.8707,-2.2294,-2.9656,-2.8082,-1.6209,-1.3649,-1.4137,-2.9016,-1.8653,-1.1951,-1.6197,-2.7697
-2.6608,-1.5005,-2.5725,-2.8925,-2.4526,-2.791,-2.6918,-2.9669,-2.9619,-1.5248,-1.5401,-1.2461,-1.4615,-1.3609,-0.8328,-2.3683,-0.95949,-3.1791,-1.3299,-1.3286,-2.7192,-0.99961,-1.2234,-1.3037,-1.5617,-1.5409,-0.1947,-2.6515,-2.0973,-2.8404,-2.6849,-1.4268,-1.1696,-1.2177,-2.7435,-1.6768,-0.95959,-1.4473,-2.6319
-2.5469,-1.3921,-2.399,-2.7279,-2.4385,-2.6404,-2.5335,-2.8198,-2.8177,-1.3448,-1.36,-1.0842,-1.3062,-1.1952,-0.63022,-2.1815,-0.80018,-3.0425,-1.1505,-1.1487,-2.5564,-0.80426,-1.0639,-1.1248,-1.3897,-1.3682,-0.18917,-2.4496,-1.8984,-2.7131,-2.6139,-1.2441,-0.98486,-1.0309,-2.5792,-1.4956,-0.78559,-1.2823,-2.4771
-2.409,-1.3102,-2.184,-2.6269,-2.2152,-2.5117,-2.3784,-2.6908,-2.6795,-1.167,-1.1828,-0.93143,-1.1742,-1.0358,-0.42661,-2.0206,-0.63356,-2.9032,-0.97847,-0.98268,-2.4241,-0.65505,-0.85755,-0.95474,-1.2235,-1.203,-0.18508,-2.2716,-1.691,-2.5816,-2.4274,-1.0703,-0.80785,-0.85279,-2.4326,-1.3228,-0.63335,-1.1291,-2.3026
-2.2956,-1.2047,-2.1081,-2.4857,-2.1401,-2.3687,-2.2343,-2.555,-2.539,-0.99919,-1.0154,-0.79293,-1.0249,-0.88657,-0.2347,-1.8662,-0.45979,-2.7634,-0.81372,-0.82942,-2.2771,-0.50142,-0.72724,-0.794,-1.0632,-1.0428,-0.18299,-2.1058,-1.5521,-2.4557,-2.2927,-0.90387,-0.64146,-0.68521,-2.2869,-1.1588,-0.50381,-0.98149,-2.1657
-2.1838,-1.0355,-2.0372,-2.3485,-1.9808,-2.2338,-2.0982,-2.4205,-2.4012,-0.83874,-0.85606,-0.64999,-0.90313,-0.74363,-0.091113,-1.7217,-0.32355,-2.6342,-0.65955,-0.68696,-2.1449,-0.38256,-0.53941,-0.64412,-0.91224,-0.89221,-0.18361,-1.9501,-1.3688,-2.3282,-2.184,-0.74893,-0.48684,-0.52731,-2.149,-1.004,-0.38612,-0.84215,-2.0373
-2.066,-0.95579,-1.9265,-2.2226,-1.9785,-2.1076,-1.9625,-2.2999,-2.2775,-0.68993,-0.70765,-0.52355,-0.7765,-0.61116,0.05433,-1.5868,-0.18158,-2.5028,-0.51728,-0.55814,-2.0143,-0.26546,-0.4556,-0.5037,-0.7695,-0.74965,-0.18457,-1.8055,-1.2304,-2.2105,-2.111,-0.60321,-0.3432,-0.38082,-2.0228,-0.85824,-0.28377,-0.71136,-1.9236
-1.9528,-0.79753,-1.8388,-2.1258,-1.773,-1.9795,-1.8301,-2.1818,-2.1557,-0.55305,-0.57097,-0.40753,-0.64986,-0.48813,0.16358,-1.4623,-0.053158,-2.3849,-0.38449,-0.4418,-1.8871,-0.13031,-0.34196,-0.37323,-0.63388,-0.61515,-0.18675,-1.668,-1.0828,-2.0939,-1.8781,-0.4674,-0.21014,-0.24469,-1.9016,-0.72141,-0.20061,-0.58937,-1.809
