-1.6657,-0.18965,-1.3656,-1.2419,-1.5248,-0.7007,-1.3183,-0.42399,-0.51413,-0.71706,-0.70261,-1.2469,-0.5939,-2.1958,-0.37147,-0.43137,-0.96795,-0.3319,-0.31111,-0.18251,-0.10625,-1.5576,-1.9368,-1.1404,-1.014,-1.0008,-1.6401,-1.5014,-2.5202,-2.0604,-0.7967,-0.27657,-0.84687,-0.90366,-0.7082,-0.42204,-0.020784,-0.22453
-1.5913,-0.091868,-1.7107,-1.4781,-1.7243,-0.49622,-1.3923,-0.35122,-0.37223,-0.75534,-0.75862,-1.0703,-0.70254,-2.0488,-0.5698,-0.52827,-1.072,-0.26483,-0.58082,-0.50826,-0.29304,-1.2965,-1.7196,-1.0052,-1.3386,-1.3204,-1.2654,-1.325,-2.4523,-1.8448,-0.8972,-0.35171,-0.94276,-0.97098,-0.48503,-0.32622,-0.0082484,-0.21011
-1.2797,-0.15458,-1.6917,-1.4916,-1.8568,-0.61577,-1.3655,-0.27467,-0.25447,-0.61809,-0.618,-0.9713,-0.65322,-1.9826,-0.33813,-0.40577,-1.18,-0.40963,-0.85222,-0.37447,-0.34638,-1.3992,-1.5579,-1.0718,-1.3731,-1.3723,-1.474,-1.2327,-2.3592,-1.8254,-0.92653,-0.38227,-0.85614,-0.89281,-0.67889,-0.22723,-0.0081587,-0.13511
-1.1085,-0.098348,-1.3163,-1.629,-1.4573,-0.73824,-1.263,-0.34305,-0.32553,-0.64672,-0.64642,-1.1953,-0.69941,-1.9436,-0.59096,-0.58688,-1.2923,-0.6397,-0.73185,-0.42143,-0.46111,-1.1106,-1.5556,-0.76322,-0.98218,-0.98284,-1.3226,-1.0797,-2.0684,-1.4512,-0.99809,-0.40011,-0.89875,-0.91256,-0.65533,-0.15658,-0.006348,-0.082827
-1.0921,-0.0040581,-1.1976,-1.6891,-1.3498,-0.69444,-1.0559,-0.31689,-0.30135,-0.66925,-0.68305,-1.1037,-0.84129,-1.9719,-0.37712,-0.47029,-1.6225,-0.57942,-0.90471,-0.4256,-0.33254,-1.2626,-1.8745,-0.85701,-1.0861,-1.0668,-0.9451,-1.0896,-1.8927,-1.4426,-0.6917,-0.40413,-1.1292,-1.2261,-0.57379,-0.26103,0.0027252,-0.10241
-0.85612,0.0087775,-1.4474,-1.6086,-1.5761,-0.69967,-1.1657,-0.28873,-0.26789,-0.62872,-0.62778,-0.992,-0.76355,-1.9533,-0.56695,-0.64303,-2.0166,-1.0721,-0.98542,-0.62636,-0.21403,-1.3184,-2.1257,-1.0496,-1.3879,-1.3713,-0.92649,-0.91585,-1.8826,-1.1798,-0.5931,-0.40736,-1.1813,-1.1992,-0.63632,-0.16767,0.010682,-0.080216
-0.87689,-0.056669,-1.4638,-1.3816,-1.5957,-0.72133,-1.2354,-0.23665,-0.24349,-0.66893,-0.67424,-0.77913,-0.81244,-1.9009,-0.43538,-0.42251,-2.0718,-1.4915,-0.74376,-0.56,-0.32008,-1.3316,-1.9836,-1.2241,-1.5951,-1.5744,-0.97968,-1.0268,-1.7609,-0.93371,-0.36516,-0.28157,-1.2453,-1.3,-0.64498,-0.035537,0.032704,-0.13784
-0.84485,-0.19446,-1.3438,-1.257,-1.4277,-0.75903,-1.0897,-0.29214,-0.19352,-0.7495,-0.75547,-0.8656,-0.71512,-1.7918,-0.73239,-0.78823,-1.7018,-1.6394,-0.42453,-0.61477,-0.50019,-1.0156,-1.8211,-1.3038,-1.5449,-1.5204,-0.86848,-1.0933,-1.6783,-0.85008,-0.31876,-0.27288,-0.93834,-0.95338,-0.6611,-0.12694,0.047994,-0.14398
-0.88137,-0.18533,-1.1289,-1.3812,-1.2858,-0.58596,-0.94694,-0.29823,-0.25567,-0.67163,-0.67514,-0.9769,-0.74419,-1.8504,-0.56502,-0.65121,-1.9824,-1.7964,-0.74062,-0.57517,-0.60381,-0.95801,-1.6872,-1.5161,-1.6873,-1.6944,-0.88739,-1.0092,-1.6222,-0.92383,-0.23675,-0.24194,-1.2103,-1.2518,-0.58977,-0.08256,0.033116,-0.19242
-0.72504,-0.19203,-1.0907,-1.1708,-1.2494,-0.4927,-0.89994,-0.36955,-0.32115,-0.64291,-0.6379,-1.0523,-0.72201,-1.7788,-0.60449,-0.66576,-2.0155,-2.3076,-0.44047,-0.58525,-0.81969,-1.2264,-1.609,-1.5826,-1.2342,-1.2319,-0.88759,-0.8284,-1.301,-0.76691,-0.35669,-0.093587,-0.99781,-1.0233,-0.73526,-0.079189,0.02723,-0.18077
