-4.2401,-4.0846,-2.4446,-3.0831,-2.5141,-2.7252,-4.5924,-4.0551,-4.1452,-4.3564,-4.3429,-4.069,-2.8611,-3.9634,-3.7844,-3.1222,-3.3702,-4.2791,-1.6818,-3.9441,-4.2891,-2.6284,-3.8968,-3.778,-2.295,-1.2856,-1.2915,-3.541,-3.8321,-3.8352,-3.9961,-4.0965,-4.0641,-1.5673,-1.7478,-2.8991,-3.5848,-4.1845,-3.8409,-3.6211
-4.0583,-3.9262,-2.2659,-2.8246,-2.3821,-2.5723,-4.4343,-3.8651,-3.927,-4.1814,-4.1682,-3.9118,-2.7571,-3.7798,-3.558,-2.928,-3.2031,-3.6085,-1.324,-3.6495,-3.993,-2.353,-3.7076,-3.5224,-2.1626,-1.5225,-1.5372,-3.2896,-3.6334,-3.5534,-3.7814,-3.9835,-3.8649,-1.5625,-1.6674,-2.8039,-3.3957,-3.9992,-3.6108,-3.0896
-4.0012,-3.7428,-2.143,-2.474,-2.2071,-2.5155,-4.2796,-3.6421,-3.6983,-4.0606,-4.0525,-3.7444,-2.6576,-3.5953,-3.3741,-2.7852,-3.0363,-3.5175,-1.1637,-3.392,-3.758,-2.2128,-3.4952,-3.3531,-2.0243,-2.0417,-2.0584,-3.0715,-3.5799,-3.3261,-3.5667,-3.5693,-3.6773,-1.3407,-1.4954,-2.7646,-3.2252,-3.8191,-3.4076,-2.8049
-3.9119,-3.5591,-2.0279,-2.2496,-2.0559,-2.2516,-4.1224,-3.5014,-3.5585,-3.8282,-3.8294,-3.5741,-2.5581,-3.4251,-3.2167,-2.6878,-2.901,-3.4343,-0.99755,-3.1468,-3.4931,-2.0332,-3.2697,-3.2162,-1.8292,-1.1624,-1.183,-2.8621,-3.5313,-3.2088,-3.3497,-3.2733,-3.4795,-1.1438,-1.2621,-2.715,-3.0605,-3.6156,-3.1732,-2.79
-3.7818,-3.3524,-1.9569,-2.1289,-1.9916,-2.0006,-3.9742,-3.2984,-3.3385,-3.6793,-3.6754,-3.3899,-2.4126,-3.2383,-3.0488,-2.6104,-2.7629,-3.2707,-0.88058,-2.9419,-3.2406,-1.8871,-3.0953,-3.0783,-1.7582,-1.3336,-1.3364,-2.6602,-3.3466,-3.0632,-3.0286,-3.133,-3.2748,-0.99714,-1.1665,-2.9629,-2.8996,-3.4081,-2.9457,-2.8884
-3.6235,-3.1466,-1.769,-2.0077,-1.8683,-1.8055,-3.8334,-3.0646,-3.1084,-3.4699,-3.468,-3.2014,-2.2342,-3.0625,-2.8738,-2.4954,-2.6035,-3.3094,-0.80129,-2.749,-2.9987,-1.711,-2.9012,-2.8654,-1.785,-1.4093,-1.4143,-2.4547,-3.1912,-2.8981,-2.8031,-2.9804,-3.0586,-0.8677,-1.0345,-2.7372,-2.7245,-3.1873,-2.7384,-2.8082
-3.4522,-2.9394,-1.7336,-1.8052,-1.7309,-1.6004,-3.6925,-2.8864,-2.9358,-3.2746,-3.2815,-3.0053,-2.0787,-2.8903,-2.6957,-2.356,-2.4468,-2.8743,-0.87306,-2.5438,-2.7714,-1.5606,-2.6925,-2.6609,-1.8134,-1.6259,-1.6374,-2.2988,-2.9957,-2.6781,-2.6305,-2.7735,-2.8368,-0.64577,-0.81802,-2.605,-2.5404,-2.962,-2.5134,-2.7263
-3.29,-2.7468,-1.5751,-1.6148,-1.5231,-1.4426,-3.5271,-2.7115,-2.7687,-3.0643,-3.0617,-2.8055,-1.935,-2.7065,-2.5351,-2.2413,-2.2902,-2.7799,-0.74521,-2.3045,-2.4801,-1.4376,-2.4649,-2.452,-1.5169,-1.099,-1.1029,-2.0947,-2.7536,-2.5166,-2.3378,-2.6545,-2.6166,-0.44278,-0.62172,-2.3339,-2.3609,-2.7348,-2.3177,-2.6626
-3.1202,-2.5329,-1.3906,-1.5182,-1.265,-1.2519,-3.3419,-2.5618,-2.6236,-2.8195,-2.8216,-2.6009,-1.7777,-2.5268,-2.3695,-2.1058,-2.1337,-2.6251,-0.456,-2.0812,-2.2295,-1.3244,-2.2799,-2.2089,-1.4093,-0.77783,-0.7852,-1.8669,-2.6074,-2.329,-2.1875,-2.5752,-2.4018,-0.39307,-0.56525,-2.4603,-2.1839,-2.5202,-2.1245,-2.5801
-2.9183,-2.3184,-1.2415,-1.348,-1.118,-1.0525,-3.1287,-2.3476,-2.3827,-2.5902,-2.599,-2.3976,-1.6169,-2.3308,-2.1715,-1.9313,-1.9568,-2.4424,-0.26433,-1.8856,-1.9986,-1.1598,-2.0211,-2.0242,-1.4231,-0.82308,-0.83379,-1.7219,-2.4539,-2.0979,-1.8672,-2.5195,-2.1873,-0.31547,-0.45339,-2.3334,-2.0008,-2.3121,-1.9239,-2.3795
