0,-14.405974999999996,-14.38306,-20.045,-17.418,-15.893
1,-15.022332500000001,-14.985019999999999,-20.048,-17.418,-16.799
2,-16.388435,-16.196029999999997,-23.595,-17.418,-22.626
3,-16.73631,-16.5171,-25.266,-17.418,-27.528
4,-17.148904999999996,-17.04044,-25.581,-17.418,-25.933
5,-18.093692499999992,-18.22033,-23.582,-17.418,-27.221
6,-18.574049999999996,-18.862299999999998,-20.647,-17.418,-25.64
7,-18.648979999999998,-18.60973,-20.813,-17.418,-25.348
8,-19.686299999999992,-19.70463,-19.272,-17.418,-24.132
9,-19.4566475,-19.12061,-21.39,-17.418,-24.643
