0,-0.48582849999999994,-0.33243599999999995,-0.481,-0.269,-1.935
1,-1.21373525,-1.278218,-2.152,-0.269,-4.106
2,-2.0875456749999994,-2.1878477000000003,-4.342,-0.269,-10.665
3,-2.6053852499999994,-2.457369,-5.724,-0.269,-17.741
4,-3.40533403125,-3.423739125,-10.012,-0.269,-26.992
5,-4.150162749999999,-4.249311,-12.012,-0.269,-32.789
6,-4.9228742500000005,-4.996067,-15.868,-0.269,-37.09
7,-5.790755750000001,-5.893603000000001,-21.368,-0.269,-41.279
8,-6.587050250000001,-6.621071,-22.852,-0.269,-42.174
9,-7.083107750000002,-6.981011,-23.032,-0.269,-44.145
