-2.2177,-2.3727,-0.63546,-0.69846,-0.4742,-2.9469,-2.7873,-3.2372,-3.1324,-3.0544,-3.086,-2.3032,-0.41286,-0.37735,-2.1103,-2.6986,-2.0876,-1.0401,-2.1436,-1.552,-2.0507,-1.8026,-0.30617,-0.4888,-2.1859,-1.7568,-1.7864,-2.6219,-2.9376,-3.1579,-1.6614,-3.3098,-1.7097,-1.4253,-1.4459,-1.3783,-0.52855,-0.087817,-2.5091,-1.8965
-2.2684,-2.4074,-0.76845,-0.95987,-0.70213,-3.0748,-2.7544,-2.986,-2.9425,-2.9714,-2.9718,-2.2296,-0.4005,-0.44979,-2.3587,-2.7727,-2.2037,-0.7231,-1.8021,-2.0305,-2.0473,-1.7664,-0.33266,-0.62345,-1.9563,-2.0638,-2.1014,-2.678,-2.798,-2.9591,-1.7002,-3.2777,-1.7658,-1.5907,-1.5863,-1.4362,-0.61382,-0.16366,-2.669,-1.9677
-2.1855,-2.4094,-0.88928,-1.0798,-0.79204,-3.019,-2.5758,-2.7991,-2.804,-2.9534,-2.9448,-2.0081,-0.49737,-0.38476,-1.9763,-2.7625,-2.1106,-0.98108,-2.2982,-1.8422,-2.3446,-1.7858,-0.39978,-0.75318,-2.0773,-2.0112,-2.0368,-2.4488,-2.6436,-2.7981,-1.6207,-3.3066,-2.1781,-1.6458,-1.6338,-1.3981,-0.72555,-0.50954,-2.5312,-1.6194
-2.3868,-2.1737,-1.039,-1.1235,-1.0985,-2.9908,-2.6758,-2.644,-2.5899,-2.694,-2.713,-1.9441,-0.69335,-0.42265,-1.9613,-2.5388,-1.9856,-1.5873,-2.3886,-1.9004,-2.1846,-1.8665,-0.45935,-0.79458,-2.2865,-2.3449,-2.3726,-2.3607,-2.3411,-2.6095,-1.13,-2.8934,-2.0912,-1.5095,-1.5144,-1.0851,-0.75944,-0.80367,-2.3891,-1.4707
-2.4359,-2.1383,-1.119,-1.1988,-1.2544,-2.8305,-2.6475,-2.6397,-2.6187,-2.5797,-2.6003,-1.9188,-0.60051,-0.59115,-1.5908,-2.0115,-1.5575,-1.6974,-2.4756,-1.9902,-1.9986,-1.6497,-0.52161,-0.71599,-2.339,-2.5433,-2.5738,-1.9947,-2.2249,-2.3286,-0.94414,-2.7276,-1.8518,-1.5871,-1.5764,-1.2886,-0.80701,-1.0507,-2.3861,-1.5662
-2.4322,-2.4102,-1.2855,-1.6372,-1.4191,-2.8229,-2.351,-2.5722,-2.516,-2.5061,-2.5006,-1.7421,-0.63943,-0.66157,-1.7312,-1.9081,-1.4444,-1.7636,-2.5269,-1.7341,-2.1337,-1.7702,-0.38042,-0.85799,-2.325,-2.6083,-2.6437,-1.9663,-2.195,-2.0813,-0.72084,-2.5418,-1.956,-1.5617,-1.5682,-1.2299,-0.70206,-1.2162,-2.2095,-1.5468
-2.2965,-2.4493,-1.5845,-1.7104,-1.541,-2.7321,-2.1748,-2.1243,-2.0363,-2.1672,-2.1708,-1.5409,-0.73882,-0.86771,-1.6383,-1.9256,-1.5461,-1.7855,-2.7812,-1.7065,-2.1954,-1.6409,-0.28066,-0.84235,-2.1007,-2.7336,-2.7555,-1.8413,-2.0416,-1.8609,-0.4379,-2.2742,-1.809,-1.5342,-1.5353,-1.3176,-0.72914,-1.0557,-2.0382,-1.3099
-2.385,-2.2412,-1.3278,-1.4032,-1.3263,-2.5426,-1.8425,-2.011,-2.0098,-1.9331,-1.9382,-1.3505,-0.75711,-1.0682,-1.5797,-2.0449,-1.5274,-1.8006,-3.0182,-1.4367,-2.0981,-1.692,-0.2231,-0.90937,-2.3095,-2.6289,-2.6468,-1.4752,-1.9726,-1.6634,-0.50489,-2.1702,-1.6505,-1.5471,-1.5338,-1.3843,-0.94766,-0.85955,-1.9079,-1.1417
-2.3272,-2.167,-1.3215,-1.637,-1.5456,-2.3737,-1.7041,-1.7893,-1.7877,-1.8176,-1.8135,-1.1952,-0.80729,-1.0276,-1.7682,-2.0463,-1.6892,-1.5182,-3.1371,-1.7293,-1.9029,-1.4041,-0.13224,-0.91679,-2.4225,-2.6147,-2.6331,-1.501,-1.8928,-1.4269,-0.36327,-1.996,-1.3475,-1.4025,-1.4153,-1.3941,-0.9534,-0.75668,-1.7293,-1.1466
-2.1273,-1.9337,-1.2826,-1.6208,-1.5714,-2.1564,-1.5116,-1.5324,-1.4493,-1.5441,-1.5474,-1.0466,-0.87696,-1.0583,-1.8583,-2.163,-1.7013,-1.5968,-2.7363,-1.5318,-1.7609,-1.6425,-0.035654,-0.94065,-2.6234,-2.3128,-2.3259,-1.2907,-1.6547,-1.2311,-0.3056,-1.7847,-1.495,-1.329,-1.337,-1.2787,-0.9201,-0.72091,-1.3493,-1.0301
