-2.9593,-1.2304,-2.9456,-3.1187,-3.0961,-1.4693,-2.7268,-2.9305,-2.8409,-1.6037,-1.5788,-1.6498,-1.7777,-1.5888,-1.6012,-3.0289,-1.5726,-3.0784,-2.1653,-1.468,-3.1188,-0.76301,-1.376,-1.5929,-2.0409,-1.878,-1.8809,-2.8732,-2.8271,-2.6977,-2.9446,-2.7786,-1.4533,-1.791,-1.8183,-2.2395,-1.4115,-1.8528,-1.1809,-2.0902
-2.9488,-1.4222,-2.8443,-3.0594,-2.9821,-1.6172,-2.8878,-3.1605,-3.0316,-1.8786,-1.7924,-1.8441,-1.9475,-1.7781,-1.8474,-3.0978,-1.7584,-3.2124,-2.3746,-1.6593,-3.1189,-0.88205,-1.5712,-1.7763,-2.2489,-2.0886,-2.0898,-2.9295,-2.8895,-2.7687,-2.9581,-2.8536,-1.6954,-2.0206,-2.0611,-2.2844,-1.6139,-2.0233,-1.4295,-2.1325
-2.9394,-1.6701,-2.8298,-3.0283,-2.9363,-1.7657,-2.9336,-3.0925,-3.0596,-2.034,-1.998,-2.0384,-2.1149,-1.968,-2.0871,-3.1922,-1.936,-3.0335,-2.572,-1.8363,-3.1485,-0.99983,-1.7815,-1.9666,-2.4351,-2.2901,-2.2919,-2.9417,-2.9778,-2.8522,-2.9444,-2.8694,-1.8824,-2.1283,-2.1743,-2.5601,-1.8059,-2.1829,-1.6192,-2.2057
-2.9041,-1.8391,-2.8773,-3.0453,-2.9839,-1.8843,-2.9218,-3.0145,-3.0294,-2.21,-2.1532,-2.2083,-2.2753,-2.1508,-2.2743,-3.2701,-2.1032,-3.082,-2.7594,-1.9981,-3.1041,-1.1109,-1.8306,-2.1476,-2.614,-2.4802,-2.4815,-2.9757,-3.0279,-2.9151,-2.8858,-2.9074,-2.0665,-2.347,-2.3662,-2.552,-2.0017,-2.3374,-1.6701,-2.2293
-2.8636,-2.0098,-2.9316,-3.064,-3.0596,-1.9995,-2.976,-3.0677,-3.0957,-2.3684,-2.3251,-2.3751,-2.4261,-2.3227,-2.4753,-3.3236,-2.264,-3.2992,-2.9342,-2.1425,-3.0945,-1.2198,-2.0328,-2.3148,-2.7795,-2.659,-2.6595,-2.9377,-3.0475,-2.9505,-2.8337,-2.9032,-2.2434,-2.5341,-2.5648,-2.5735,-2.1754,-2.4917,-1.9199,-2.2978
-2.8363,-2.1758,-2.894,-3.0345,-3.0336,-2.1112,-2.997,-3.1405,-3.1643,-2.5399,-2.4842,-2.5222,-2.5699,-2.484,-2.6817,-3.3626,-2.4155,-3.3115,-3.095,-2.2675,-3.1088,-1.3216,-2.2224,-2.4722,-2.9302,-2.8287,-2.8304,-2.9201,-3.0752,-2.9887,-2.8181,-2.8876,-2.413,-2.6769,-2.715,-2.6003,-2.3534,-2.6218,-2.0153,-2.3514
-2.8395,-2.2935,-2.8587,-3.007,-2.9943,-2.2091,-3.035,-3.141,-3.2332,-2.6098,-2.6292,-2.6585,-2.7009,-2.6337,-2.8376,-3.3496,-2.5554,-3.3616,-3.2408,-2.3862,-3.1568,-1.4147,-2.3757,-2.6142,-3.0722,-2.9883,-2.9879,-2.8922,-3.0705,-3.0308,-2.8333,-2.8623,-2.5702,-2.8969,-2.898,-2.6193,-2.5064,-2.7765,-2.1786,-2.3643
-2.8592,-2.4194,-2.8296,-2.9925,-2.9366,-2.2959,-3.0951,-3.0957,-3.2344,-2.7657,-2.7831,-2.7861,-2.8213,-2.7705,-2.9832,-3.3328,-2.6821,-3.3505,-3.3719,-2.5001,-3.2053,-1.5089,-2.3718,-2.7373,-3.2087,-3.1354,-3.1371,-2.8566,-3.1098,-3.0602,-2.8399,-2.8557,-2.7133,-3.1069,-3.1399,-2.7085,-2.6649,-2.9289,-2.3577,-2.3126
-2.9158,-2.5717,-2.8376,-3.0039,-2.9301,-2.3737,-3.0653,-3.1359,-3.3142,-2.9065,-2.8769,-2.8978,-2.9328,-2.895,-3.1133,-3.2857,-2.7991,-3.2428,-3.486,-2.608,-3.2143,-1.5913,-2.5233,-2.8548,-3.3229,-3.2834,-3.2822,-2.8511,-3.0989,-3.0794,-2.8561,-2.877,-2.837,-3.085,-3.1127,-2.7156,-2.8085,-3.0796,-2.3566,-2.3683
-2.9295,-2.7055,-2.864,-3.0188,-2.9584,-2.4416,-3.1579,-3.1821,-3.3111,-3.0584,-3.0176,-2.9937,-3.0318,-3.0032,-3.2144,-3.2212,-2.904,-3.1264,-3.5842,-2.6894,-3.219,-1.6646,-2.6283,-2.9533,-3.4204,-3.4109,-3.4099,-2.8581,-3.1096,-3.1047,-2.8569,-2.9242,-2.951,-3.1543,-3.1884,-2.7,-2.9494,-3.2092,-2.4192,-2.5498
