-3.0947,-3.4326,-3.5467,-3.8082,-3.6957,-2.7862,-3.3278,-2.9152,-3.0279,-3.2138,-3.2169,-3.1904,-2.7831,-3.2402,-3.3846,-3.6899,-3.1569,-3.6968,-3.5488,-3.2193,-3.5733,-2.5408,-2.6048,-3.3482,-3.4659,-3.5204,-3.5064,-0.35585,-3.5426,-3.4907,-3.3329,-3.3511,-3.497,-3.4885,-3.5374,-2.6091,-3.6705,-3.7064,-3.033,-2.9868
-2.856,-3.1355,-3.5452,-3.7113,-3.6149,-2.9266,-3.3767,-2.7665,-2.8814,-3.321,-3.3177,-3.1019,-2.7789,-3.1246,-3.2081,-3.6551,-3.0018,-3.5315,-3.3623,-3.0706,-3.3926,-2.4008,-2.6132,-3.1198,-3.2568,-3.288,-3.2962,-0.28876,-3.4261,-3.3678,-3.3233,-3.3655,-3.3526,-3.3028,-3.3551,-2.5206,-3.5236,-3.4979,-2.8824,-3.0855
-2.8577,-2.9181,-3.4883,-3.5384,-3.5447,-2.9339,-3.4159,-2.6095,-2.6972,-3.2517,-3.258,-2.9279,-2.5635,-2.9284,-3.0077,-3.642,-2.843,-3.3937,-3.1499,-2.9091,-3.2863,-2.2553,-2.5178,-2.9875,-3.0418,-3.1056,-3.0906,-0.27195,-3.3651,-3.3025,-3.1752,-3.6043,-3.1743,-3.1181,-3.1668,-2.7035,-3.3573,-3.2969,-2.6552,-3.0954
-2.9235,-2.9844,-3.4766,-3.4078,-3.4656,-2.5676,-3.5405,-2.4618,-2.5764,-2.9506,-2.9547,-2.7641,-2.5182,-2.7986,-2.8137,-3.6249,-2.6762,-3.4001,-2.9261,-2.7289,-3.1994,-2.1128,-2.2537,-2.775,-2.8289,-2.9297,-2.899,-0.25111,-3.2994,-3.2052,-3.1946,-3.7115,-2.9858,-2.9206,-2.9642,-2.6268,-3.1882,-3.1193,-2.5616,-3.1671
-2.9161,-2.8242,-3.3871,-3.3245,-3.3921,-2.7302,-3.2618,-2.4753,-2.5815,-2.8051,-2.8087,-2.5896,-2.4702,-2.577,-2.6217,-3.587,-2.505,-3.4361,-2.6969,-2.5274,-3.24,-1.9687,-2.2055,-2.5835,-2.623,-2.7378,-2.7139,-0.24055,-3.2339,-3.0705,-3.1443,-3.5615,-2.7907,-2.7113,-2.7609,-2.6097,-2.9997,-2.9427,-2.3837,-3.1011
-2.7713,-2.6864,-3.2716,-3.1917,-3.3221,-2.6789,-3.1251,-2.393,-2.4519,-2.6558,-2.6644,-2.3994,-2.2516,-2.3692,-2.4051,-3.4935,-2.3279,-3.4757,-2.4689,-2.3098,-3.2181,-1.8224,-2.0361,-2.3901,-2.4348,-2.5387,-2.5196,-0.28514,-3.1864,-2.915,-3.0895,-3.4235,-2.6055,-2.5074,-2.5522,-2.4591,-2.8086,-2.7525,-2.1272,-2.9913
-2.6775,-2.5598,-3.1112,-3.0615,-3.1957,-2.5113,-3.1362,-2.3228,-2.4065,-2.3315,-2.3423,-2.1921,-2.1124,-2.1736,-2.1859,-3.3566,-2.1442,-3.4974,-2.2322,-2.1025,-3.0266,-1.6734,-1.8963,-2.2372,-2.2214,-2.3338,-2.3189,-0.29458,-3.0901,-2.7169,-3.1575,-3.5394,-2.4174,-2.2959,-2.3345,-2.3826,-2.609,-2.5409,-1.9738,-2.8697
-2.5968,-2.3616,-3.0254,-2.9392,-3.0363,-2.2536,-3.0945,-2.2842,-2.3389,-2.1088,-2.1199,-1.982,-1.8896,-1.9586,-1.9701,-3.1897,-1.9553,-3.4314,-1.9823,-1.8944,-2.9801,-1.5144,-1.6367,-2.0152,-2.0038,-2.1428,-2.1266,-0.28163,-2.8872,-2.6131,-3.0247,-3.362,-2.1925,-2.0824,-2.1191,-2.3227,-2.4049,-2.2909,-1.7894,-2.7888
-2.6116,-2.1971,-2.7782,-2.642,-2.8798,-2.0616,-3.0037,-2.2254,-2.2606,-1.9564,-1.9684,-1.7878,-1.6667,-1.7849,-1.7456,-2.9625,-1.7609,-3.4356,-1.7342,-1.6748,-2.9524,-1.3446,-1.5124,-1.8177,-1.7955,-1.9617,-1.944,-0.25268,-2.6908,-2.4873,-2.9791,-3.1228,-1.977,-1.8587,-1.8884,-2.1322,-2.189,-2.0009,-1.6369,-2.7525
-2.4937,-1.9399,-2.6174,-2.535,-2.7255,-2.0535,-2.707,-2.0868,-2.1377,-1.6036,-1.6156,-1.5682,-1.4761,-1.5888,-1.5211,-2.7017,-1.562,-3.4838,-1.4987,-1.4635,-2.859,-1.1756,-1.3252,-1.5928,-1.5705,-1.7596,-1.7459,-0.26916,-2.4913,-2.2914,-2.7362,-3.3273,-1.7428,-1.637,-1.6609,-1.9195,-1.9772,-1.676,-1.4665,-2.6991
