-2.024,-2.2457,-2.3411,-2.6107,-2.5884,-3.017,-3.2732,-3.574,-2.9648,-3.534,-3.484,-2.8879,-2.4051,-2.3998,-3.0078,-3.719,-3.0197,-2.6733,-3.5016,-2.6258,-2.5806,-1.5654,-2.2899,-2.386,-3.4532,-3.1883,-3.1773,-2.3808,-2.9713,-3.1981,-3.5688,-2.9736,-2.7177,-2.2544,-2.4508,-2.2007,-3.3419,-3.2353,-2.3996,-1.8001
-1.8538,-1.7537,-2.3486,-2.5845,-2.5027,-2.3821,-3.1914,-3.2022,-2.7667,-3.1933,-3.157,-2.7652,-2.5848,-2.3175,-2.6926,-3.3549,-2.9008,-2.2615,-3.2165,-2.3661,-2.1212,-1.522,-1.4854,-1.9519,-3.4094,-3.281,-3.2754,-2.1458,-3.0859,-3.2494,-3.3223,-2.936,-2.4805,-2.5917,-2.6024,-2.3452,-3.4405,-3.0705,-2.1061,-1.9224
-1.7933,-1.4538,-2.1062,-2.6168,-2.1241,-2.1956,-3.0197,-3.2151,-2.7282,-3.0256,-2.9879,-2.6723,-2.7766,-2.2797,-2.4215,-3.1088,-2.697,-2.2672,-3.0755,-2.452,-2.4575,-1.42,-1.2579,-2.3798,-3.378,-2.9229,-2.9217,-1.8683,-2.4813,-3.4415,-2.8098,-2.9257,-2.5316,-2.8603,-2.895,-2.4088,-3.4618,-2.7546,-2.4616,-1.6613
-1.6716,-1.4933,-1.6691,-2.1083,-1.7727,-2.1374,-2.9188,-3.1277,-2.5979,-3.1051,-3.0652,-2.6173,-2.6063,-2.4475,-2.0861,-2.5912,-2.2309,-2.0512,-2.8638,-2.2923,-2.6581,-1.1324,-1.6299,-2.4951,-2.8105,-3.0385,-3.0335,-1.7534,-2.527,-3.0147,-2.6788,-2.8411,-2.3301,-2.6254,-2.6566,-1.9617,-2.8042,-2.5157,-2.7031,-1.9867
-1.4603,-1.418,-1.8517,-2.2032,-1.8602,-1.704,-2.8435,-2.8794,-2.3975,-2.8474,-2.804,-2.242,-1.8917,-2.3771,-1.8452,-2.364,-1.9718,-2.3653,-2.4978,-1.9368,-2.5302,-1.0068,-1.543,-2.0417,-2.5046,-2.49,-2.4895,-1.7779,-2.151,-3.0687,-2.8082,-2.5323,-2.2483,-2.3528,-2.461,-2.0739,-2.5448,-2.4749,-2.0002,-2.1257
-1.5656,-1.3293,-1.5787,-2.1355,-1.8858,-1.3057,-2.6066,-2.6141,-2.0703,-2.8024,-2.7625,-2.1244,-1.4533,-2.0922,-1.8685,-2.3097,-1.786,-2.3217,-2.5488,-1.8706,-2.2175,-0.95517,-1.9067,-1.7821,-2.5956,-2.5589,-2.5566,-1.6653,-2.106,-3.0767,-2.3567,-2.0461,-2.2171,-2.2464,-2.3586,-2.0306,-2.7686,-2.475,-1.956,-1.7424
-1.5926,-1.312,-1.7692,-2.385,-1.9397,-1.3484,-2.4555,-2.4732,-1.8977,-2.6623,-2.6284,-1.882,-1.5521,-1.7302,-1.5792,-2.2437,-1.7156,-2.0404,-2.2658,-1.7016,-2.0744,-0.82626,-2.1714,-1.6912,-2.6683,-2.3878,-2.3837,-1.3388,-2.0772,-2.7566,-2.2811,-1.9792,-1.8551,-1.6754,-1.7649,-1.7074,-2.5858,-2.2742,-1.4853,-1.558
-1.4771,-1.3889,-2.0688,-2.4462,-2.1083,-1.2072,-2.2769,-2.2843,-1.709,-2.2832,-2.2653,-1.8309,-1.6456,-1.323,-1.4234,-2.1292,-1.6946,-1.4659,-1.882,-1.7574,-1.7177,-0.73693,-2.0513,-1.1418,-1.9608,-1.8323,-1.8384,-1.1535,-1.8049,-2.5299,-2.0274,-2.2432,-1.5037,-1.8161,-1.8719,-1.5303,-2.3255,-2.0556,-1.8378,-1.6312
-1.1015,-1.5766,-1.8601,-2.1322,-1.9589,-1.0988,-1.9188,-2.1923,-1.6268,-2.1659,-2.1322,-1.6353,-1.3087,-1.097,-1.4935,-2.1278,-1.6585,-1.0749,-1.8256,-1.3868,-1.3525,-0.5304,-1.4862,-1.2677,-1.5282,-1.3974,-1.393,-1.0483,-1.646,-2.1896,-1.7961,-1.86,-1.7119,-1.613,-1.7945,-1.2491,-2.0881,-1.5861,-1.822,-1.6906
-0.87793,-1.1849,-1.9499,-2.0645,-2.0992,-1.0404,-1.7468,-2.0242,-1.4693,-1.8025,-1.785,-1.3654,-1.2968,-1.0737,-1.1344,-2.1357,-1.1999,-0.91024,-1.7514,-1.0403,-1.3385,-0.53968,-1.0796,-0.86937,-1.6054,-1.2699,-1.2631,-0.84421,-1.3149,-2.0172,-1.6358,-1.3434,-1.4057,-1.1548,-1.2687,-1.3904,-1.7115,-1.4804,-1.6607,-1.426
