0,-13.34458,-13.26106,-16.1,-19.357000000000003,-22.561
1,-14.814492499999997,-14.86864,-19.26,-19.357000000000003,-27.319
2,-16.077917499999998,-16.229979999999998,-21.962,-19.357000000000003,-28.778
3,-17.511815000000002,-17.4132,-26.391,-19.357000000000003,-33.656
4,-18.938754999999993,-18.997,-29.21,-19.357000000000003,-38.682
5,-20.241887500000008,-20.2843,-31.54,-19.357000000000003,-42.544
6,-21.508615,-21.578400000000002,-33.015,-19.357000000000003,-47.268
7,-22.726222500000002,-22.806700000000003,-33.24,-19.357000000000003,-47.539
8,-23.769925,-23.7866,-34.369,-19.357000000000003,-46.833
9,-24.670275,-24.7574,-32.302,-19.357000000000003,-47.936
